datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
12-01-2026 12:00,25499.2,0.12806,0.12433,0.12117879709795815,0.11788,0.11466,0.11248,0.11083,0.11069728740148752,0.10963,0.11033,0.11191,0.11395,0.11737,0.1217,0.18155,0.17572,0.1701,0.1634055531443937,0.15677,0.15024,0.14471855911157572,0.13903,0.13336513428993918,0.12752,0.12279,0.11881269392978469,0.115,0.11181751420872874
12-01-2026 12:05,25507.65,0.13197,0.12643,0.12244,0.11943487444113382,0.11613,0.11407,0.11339279197759516,0.11249379358480718,0.11172582456772182,0.11061,0.11212,0.11396,0.11724,0.12139,0.18194,0.1763,0.16974266763055335,0.16326,0.15656,0.14995,0.14383,0.1381,0.13178,0.12652,0.12189,0.11770634141791833,0.11337,0.10923
12-01-2026 12:10,25526.3,0.14473,0.1426,0.13664,0.13244,0.12752,0.12306,0.1205486483556973,0.11725,0.11547,0.11434,0.11579672071046733,0.11631,0.11832,0.12241,0.18534655520170806,0.17793879729724177,0.17031,0.1638,0.15654686176049076,0.1492,0.14285,0.13669,0.13021,0.1246394603458083,0.11905266104746048,0.1134,0.10886557082860954,0.10445
12-01-2026 12:15,25577.45,0.14302,0.13618,0.13037,0.12711,0.12239,0.11946,0.11592,0.11469669588103801,0.1127,0.11224,0.11326350659804063,0.11361,0.11532,0.11883,0.18443,0.17862,0.17238,0.16537,0.15893,0.15208,0.14584,0.13976,0.13325,0.12715,0.12234,0.11758,0.11315,0.10908714727465171
12-01-2026 12:20,25614.85,0.15144,0.14465551214187589,0.1381,0.13336593947113679,0.12816,0.12403,0.12111,0.11900863691508684,0.11628,0.11484,0.11474,0.11538,0.11735510015281962,0.11973,0.186,0.17815,0.17464,0.16816,0.16208,0.15542,0.149125167734387,0.14266,0.136,0.13070211414173494,0.12488,0.11939,0.11495,0.10993907431665842
12-01-2026 12:25,25653.4,0.12614701287675711,0.12728,0.12805,0.12478,0.12093,0.11774,0.11561343673702913,0.11288,0.11166,0.11104,0.11111,0.1123676814311613,0.11325,0.11604,0.18872,0.18389,0.17771,0.17116,0.16556,0.15827,0.15227,0.14636,0.14013,0.1342,0.12952491812131106,0.12448,0.12027,0.11551
12-01-2026 12:30,25668.1,0.154,0.14368,0.13897,0.13432721349845483,0.12916,0.12596350649123988,0.12237459603756215,0.11878,0.11738,0.11624,0.11566,0.1161,0.11709,0.11869048483043834,0.18815611712779304,0.18248,0.17816,0.17214,0.16583,0.15888,0.1533,0.14792,0.1408,0.13493,0.13020493975267577,0.12528621480376548,0.12038,0.11487
12-01-2026 12:35,25690.5,0.13488,0.12381,0.12272176790444288,0.12024,0.11698,0.11467345801661114,0.11213,0.11118,0.11057489724380043,0.10965,0.11070532551398934,0.11152189514138858,0.11232,0.11471,0.19113,0.18537,0.18081,0.17518,0.16841,0.16230361790575576,0.15617,0.15057,0.14518971998357538,0.1399187471070399,0.13462999752708454,0.1293871815694861,0.12421,0.11935260443596331
12-01-2026 12:40,25684.35,0.15507,0.1492477105691935,0.14347,0.13823352849424697,0.13275,0.12895,0.12453,0.12115,0.12007135870839278,0.11829,0.11806182880759028,0.11716,0.11839176404594404,0.11999,0.18826,0.1849,0.17793,0.17149,0.1652295233762387,0.15896070759796,0.15272679766740602,0.14656201391547502,0.13995,0.13419,0.12962,0.12398,0.11886640468219234,0.114
12-01-2026 12:45,25727.5,0.13318,0.1290023383617534,0.12466,0.11945,0.11652,0.11436199405642972,0.11208785066425109,0.10981,0.10972003609297966,0.10914,0.1096473318433524,0.10977,0.11143102191759117,0.11342,0.1931,0.18998,0.18359,0.17732,0.1711,0.1647303734853674,0.15835,0.15217349755942527,0.14586,0.1398,0.13518478021326502,0.13039,0.12571308491010114,0.12103
12-01-2026 12:50,25724.55,0.14204,0.13746090207757122,0.13291,0.1285,0.12508,0.12156,0.11985414783124139,0.11786983964398945,0.11567,0.11427,0.11384,0.11403,0.11481,0.11587845743849204,0.19309,0.18835,0.18208,0.17573910940692178,0.16953,0.16277,0.15682819221885483,0.15086890658233482,0.14472,0.13859,0.13453,0.12962,0.1253,0.12029
12-01-2026 12:55,25715.5,0.14309,0.13735,0.1306244795677048,0.12356,0.12039,0.11681,0.11462,0.11337620865300868,0.11168,0.11139,0.11168902348744525,0.11148,0.11277659095543081,0.11441,0.19219,0.18729,0.18184,0.17548,0.16905,0.16237,0.15666,0.1510676754275992,0.14540504418754074,0.1397669761709608,0.1341,0.12879,0.12400600317407287,0.11933
12-01-2026 13:00,25692.65,0.13268,0.13424,0.13144854664020317,0.12853179818640312,0.1251557564229246,0.12196,0.11816,0.11592,0.11505840685618987,0.11401559186313295,0.11292,0.11338791662274994,0.11399,0.11519994198770894,0.19101,0.18652,0.18014,0.17417,0.16759774984500453,0.16101,0.15571,0.14971313229320382,0.143651027767687,0.13751,0.1327,0.1277,0.12285,0.11824
12-01-2026 13:05,25702.65,0.14577,0.14078277308920806,0.13579,0.13096487568252774,0.12591,0.12264,0.11964,0.1179439150778738,0.11573,0.11455,0.11356,0.11369,0.11496959703854355,0.11663,0.19162,0.1860846918466596,0.1805,0.17474,0.16823249090912512,0.16178,0.15598,0.1495720184337612,0.14297,0.13744,0.13288,0.1280209449921016,0.12314,0.11809
12-01-2026 13:10,25710.85,0.14323,0.13453,0.12998,0.128,0.12374,0.1201,0.117,0.11471,0.11291,0.11137,0.11182082337250271,0.1113,0.11285709406537932,0.11484,0.19088,0.1854755061782169,0.18005,0.17456,0.1683,0.16214,0.15586,0.15028,0.1448592355189585,0.1395455927217117,0.13419720644854288,0.1288774670964527,0.12361,0.11868369134214563
12-01-2026 13:15,25725.15,0.12758,0.12543,0.1204,0.11695159545283734,0.1132,0.11159,0.10989827069482316,0.10805,0.10708,0.10751648856625606,0.10816069870849974,0.10881969509334609,0.10972681601805769,0.111,0.18854751523873062,0.18479,0.18073,0.17517,0.16885,0.16266,0.15748,0.15145057525313826,0.1453,0.14025568904208147,0.1350689176086739,0.12999,0.12639,0.12314477997342699
12-01-2026 13:20,25697.4,0.14062676139039457,0.13529,0.13031,0.12646806950330916,0.1224,0.11874,0.11536,0.11443,0.11229,0.11137,0.11156794622477575,0.11101,0.11313,0.11448868491527703,0.18904,0.18412,0.17854512791756796,0.17303,0.16711575010463164,0.16126075207857643,0.15545,0.15004,0.1433,0.13781,0.13258392061757343,0.12716,0.12240608995780028,0.11772
12-01-2026 13:25,25704.15,0.12732,0.12404,0.11901,0.11680608452489896,0.11413,0.11166,0.11012954323733785,0.10819,0.10794801782727395,0.10714,0.10751,0.10825,0.1094086526679054,0.11107441556838185,0.18916,0.18468,0.17939,0.17361,0.1678867485034323,0.16219885041946513,0.1565,0.15082722622397515,0.14517270229567392,0.13946,0.13473803111498164,0.12991,0.1254,0.12063
12-01-2026 13:30,25707.95,0.16035,0.1522728877681145,0.14463,0.1391226871339893,0.13346695486502613,0.12822956666682378,0.12301,0.12017066603256002,0.11727,0.11651523153038956,0.11518,0.1148,0.11578,0.11723,0.18884,0.18363123907670403,0.17838,0.17289,0.16635,0.16048,0.15446664504601576,0.1485,0.14168,0.13599,0.13092345819630535,0.12579131989303022,0.12086,0.11651536461014123
12-01-2026 13:35,25747.0,0.1344821128761301,0.13005,0.12265,0.12045889890052411,0.11791696019668707,0.11525,0.11212,0.11102515963169948,0.10947,0.10874,0.10825,0.10898,0.11004,0.11183,0.19147,0.18757,0.18138,0.17551,0.16951,0.16335,0.15791,0.15185,0.14597,0.14041312556306568,0.13462,0.12982133373482738,0.12485,0.12001
12-01-2026 13:40,25745.1,0.14241812446395807,0.1348,0.12592806685432623,0.11842,0.1158,0.11363,0.11035,0.10893,0.10900268569810553,0.1087144886355517,0.10846820341430743,0.10789,0.10922,0.1109,0.19178,0.18619715044823928,0.18057618615136578,0.1749288098410663,0.16928350939320652,0.16359,0.15776,0.1521,0.14563,0.13943,0.13488511794966054,0.1301441147556744,0.12541,0.12045
12-01-2026 13:45,25739.05,0.13746719262244458,0.13243,0.1274,0.12355,0.11938,0.11621328095508218,0.11248,0.11011,0.1089,0.10768,0.10825252416072076,0.10793,0.10927,0.11099,0.19328611098669413,0.18733003208902205,0.18113,0.17536,0.16902,0.16257,0.15702,0.15116,0.1447626807026469,0.13813,0.13379,0.1287,0.12433,0.12024972213892393
12-01-2026 13:50,25735.6,0.1380034823136591,0.13375170657598734,0.129670435091029,0.12561,0.12169,0.11822,0.11384,0.1118,0.11095292514423465,0.10937,0.10970813152965303,0.10914,0.11039,0.11193,0.19298,0.18672,0.18206,0.17577497652507879,0.16946265078866235,0.16319,0.15763,0.15127,0.14468,0.13921934797228996,0.13371296838092034,0.12816,0.1231574117357494,0.11821
12-01-2026 13:55,25743.25,0.13752,0.12317,0.1274,0.12181,0.11763,0.11525,0.11314980982673783,0.10985,0.10855,0.10847453349101488,0.10716,0.1077,0.10905371491296681,0.11096,0.1949063683010191,0.18885,0.18272734650273195,0.1766399442472864,0.17058649047163438,0.16457351866488845,0.15855,0.15269,0.14559,0.14024128582412912,0.13473,0.12968569033162797,0.12456951215634324,0.11957
12-01-2026 14:00,25734.9,0.1281447886672411,0.12459,0.12166804456383067,0.11894503013323356,0.11640032373631365,0.11391093892277408,0.11131258149585982,0.10946,0.10815,0.10718,0.10723,0.10825092020625526,0.10932655997703021,0.11075,0.19338,0.18746,0.1819918626804916,0.1766,0.17053,0.16404,0.15790128161802894,0.15169963089568447,0.14564564457010803,0.13956,0.13488,0.12952,0.12447667082161623,0.11940387110436312
12-01-2026 14:05,25732.75,0.13756,0.13142,0.12339,0.12785,0.12267,0.11871,0.11637401400675468,0.11384006722017012,0.11166990482979189,0.10958,0.10932764520549224,0.10908,0.10946384884993376,0.11050133736445719,0.19324,0.18731,0.18188,0.17644,0.16982,0.16312,0.1571722628968244,0.15116,0.14488332483145008,0.1384,0.1332455167536768,0.12785,0.12289,0.11768
12-01-2026 14:10,25739.35,0.1371317412154751,0.13049,0.12375882091006984,0.11831740806104496,0.11324,0.11198,0.10906,0.10643,0.10644822288026715,0.10595347667176566,0.10522,0.10593,0.10762885462076288,0.10964,0.19315,0.18786,0.18327,0.1768859909910694,0.17067,0.16446,0.1585190759343761,0.15258,0.14632041275469648,0.13985,0.1348639467849645,0.12965,0.12533,0.11911
12-01-2026 14:15,25729.15,0.13958,0.13351,0.12656,0.1222,0.11912678459757997,0.11527,0.11288900113192221,0.10986,0.10878,0.10763,0.10776,0.1082,0.10965,0.11154,0.19299,0.1865,0.18163,0.1754473239300119,0.16925197763316585,0.16309,0.15715,0.15097,0.14479,0.13930184974982607,0.13344,0.128632892729937,0.12363,0.11826
12-01-2026 14:20,25736.35,0.1507790369770772,0.14464,0.13888,0.13311,0.1279,0.12367977264319896,0.11872,0.11572,0.11399,0.11222,0.11196758374017227,0.11128,0.11182,0.11283564007783126,0.19212,0.1869,0.18105,0.17619,0.1699,0.16246,0.15615186207019208,0.14976205176045437,0.1435911424908986,0.13731,0.1324,0.1269796639409207,0.12154057237199692,0.11595
12-01-2026 14:25,25762.75,0.13676,0.13189,0.12740713076084606,0.12283,0.11747,0.11438,0.11065,0.10897,0.1075,0.1065,0.10599,0.10659007103916643,0.10746,0.10897673155591389,0.19377,0.18811200851380047,0.1825,0.17716,0.17092751206564094,0.16475,0.15889,0.15273040351324935,0.14656099021314117,0.14034,0.13525,0.12988,0.12476180909949268,0.1197
12-01-2026 14:30,25753.1,0.12335714971667432,0.11977,0.11613,0.11389,0.11157746384826749,0.10918331150565669,0.10683,0.10553,0.10574068272943202,0.10570783750777936,0.1056979015800853,0.10536,0.10669,0.10846,0.19326,0.18812790517434258,0.18258382957234953,0.17731,0.17083058221682274,0.16471,0.15875,0.15268,0.14685881860083655,0.14043,0.13567,0.13022,0.1255,0.12037
12-01-2026 14:35,25716.7,0.15174,0.14512,0.13922336114411768,0.13307,0.12727,0.12346,0.11932,0.1173409857718948,0.11500163684730774,0.1130151140078399,0.11126,0.11126,0.11165328942902494,0.11277880631887727,0.19086,0.18502,0.17934,0.17431,0.16802,0.16121,0.15532,0.14905737737965669,0.1426,0.13638,0.13169,0.12575,0.12104,0.11616653742556945
12-01-2026 14:40,25749.0,0.14146,0.13392373820262576,0.12715,0.12317,0.1196200115488673,0.11552,0.11292,0.11058,0.10931,0.10795,0.10775,0.10821,0.10922523103816056,0.11043,0.19276,0.18761,0.18249,0.17635839681937798,0.17022789282754885,0.1640212627520656,0.15785,0.15170617060010905,0.14553,0.1401218198904726,0.13458,0.12875,0.12421,0.11935688483330259
12-01-2026 14:45,25763.85,0.13183,0.12687102539799114,0.12209,0.11875135367154324,0.11506,0.11314,0.11013,0.10793,0.10768057975683193,0.10707658704428658,0.10658298343674076,0.10592,0.10718,0.10873636134260391,0.19156666341810638,0.18743,0.18261577440123963,0.17764,0.17176,0.16465,0.15882,0.15287,0.1470570649608155,0.14121849790244279,0.13534,0.12992,0.12476670503429976,0.11968
12-01-2026 14:50,25774.05,0.14353,0.13758,0.13082,0.12617,0.12238692823114869,0.11833972586860911,0.11434,0.11136,0.11044448107481626,0.11047529378150743,0.11011695894360182,0.10972772710178416,0.1094071773510956,0.10916,0.19388,0.18866,0.18289089404034592,0.17722,0.1706,0.16444686744771847,0.15834287860955523,0.15221,0.14529,0.13945,0.13408412852677765,0.12857,0.12345,0.11858105225688917
12-01-2026 14:55,25796.15,0.14247,0.13671954665215208,0.13111064946953982,0.1254,0.12008,0.11677,0.11369,0.11074,0.10988,0.10782,0.10768284240562453,0.10694,0.10774021085688668,0.10875,0.19471,0.189,0.18312,0.17722,0.17063,0.1645087558508661,0.15838,0.1523102119747653,0.14620199693822866,0.14018849754774765,0.13418,0.12909637142203065,0.12416,0.11943357682228503
12-01-2026 15:00,25785.15,0.13593,0.13388,0.12688,0.1223,0.11803,0.11433,0.11181,0.10984,0.10882077001318252,0.10890773149550115,0.10862414994097648,0.1082301841179809,0.10790408041049031,0.10766,0.19473560325185035,0.1889947433378933,0.183,0.17702,0.17066,0.16441323488341464,0.1582,0.15176859047334046,0.14524,0.1398759992333802,0.1343943551372081,0.12898,0.12431,0.11984605627133821
12-01-2026 15:05,25789.75,0.1304,0.12499,0.12171,0.11729,0.11382,0.1119,0.1089,0.10784099413823983,0.10626,0.10491,0.1051443777559147,0.10472,0.10536,0.10686,0.1930175498639686,0.18854,0.18376,0.17824,0.1717488407204627,0.1653639187381289,0.15899,0.15311,0.14667,0.14017,0.13508,0.13009367419379325,0.12499,0.11971
12-01-2026 15:10,25785.05,0.13407847516793492,0.12841,0.11964,0.1167,0.11362403362731863,0.11045,0.10851416313655349,0.10640154046944941,0.1046317913124859,0.10326,0.10371551951927299,0.10417243550508365,0.10491194316165772,0.10601,0.19482,0.18819,0.1832008084639521,0.17836,0.17144,0.16481,0.15909,0.15275028638317278,0.14636699834510375,0.13992,0.13472,0.1292,0.12426665144168222,0.11945
12-01-2026 15:15,25782.95,0.133982776369806,0.12940106320680506,0.1251120300821303,0.1211216893714776,0.11744,0.11417,0.11137,0.10853,0.10738,0.1052,0.10474,0.10481,0.10563,0.10705,0.19663,0.19106193406818903,0.18516878226910355,0.17933,0.17261,0.1663698556535934,0.16024,0.15364315599839956,0.14687,0.14062,0.13514,0.12987035381228185,0.12452,0.11877
12-01-2026 15:20,25786.05,0.14227695280691388,0.13488696438884487,0.12843,0.1228,0.11761,0.11465,0.1115,0.10893,0.10713,0.10688663134383236,0.1063522383414334,0.10590589378791558,0.10526,0.1067,0.19815,0.19091,0.18787,0.18119983324613548,0.17444456115744805,0.16785,0.16130404715768148,0.15491803676742794,0.14856866721873602,0.14213,0.1360582977422951,0.13,0.12359246226074444,0.11737301211754203
12-01-2026 15:25,25801.35,0.13043,0.12173,0.11836322227304492,0.11486290533631374,0.11127,0.10914059465428702,0.10678543722788034,0.10462,0.10349,0.10330162842955631,0.10300520790532718,0.10279930664514075,0.10221,0.10465,0.19547,0.19534,0.18691,0.18088,0.1739445499424929,0.16707,0.16224,0.15508,0.14883511918590686,0.14221,0.13697,0.13075,0.1252,0.11944
13-01-2026 09:15,25853.0,0.10138,0.10057,0.10015439469226016,0.09972946386520286,0.09933368601926262,0.09894,0.09858496225805785,0.09823581715670633,0.09790453025184777,0.09754556243815785,0.09726,0.09813893240718546,0.0992,0.10094,0.19934,0.19786,0.1900932750039384,0.1824,0.17542,0.16958333512440035,0.16328,0.15746,0.15049,0.14523418689369622,0.13946,0.13333,0.12841,0.12266
13-01-2026 09:20,25825.4,0.1301,0.12038,0.11652,0.11379,0.11129616883189307,0.10852015683118849,0.10573,0.105,0.10365,0.10229,0.10185,0.10238,0.10336,0.10516,0.2016786459901706,0.19459,0.18813,0.17948,0.17454,0.16867,0.16259,0.1559265760229176,0.14936262920527504,0.14263,0.13712141278205525,0.13143,0.12647,0.12052
13-01-2026 09:25,25818.35,0.07494,0.07677745939564791,0.07843,0.0828829312929903,0.08732,0.09071,0.09192,0.09345,0.09489,0.09538,0.09659,0.09772,0.09926,0.10186,0.2014306021263225,0.19492,0.19107,0.18192,0.17637464213926082,0.17045094523394308,0.16483697655394203,0.15942038913850118,0.15409364199707634,0.14795,0.14341417597348502,0.13807,0.13444,0.1289
13-01-2026 09:30,25766.85,0.09386,0.09570542770990956,0.09733,0.09778910660313973,0.0985,0.09889595319992206,0.09936,0.09957,0.09998553585929641,0.10013,0.10134196154874993,0.1022,0.10407,0.10676,0.19758,0.1926288979345011,0.1874,0.18077,0.17422655702281376,0.16772,0.1615,0.15528280103241687,0.14881,0.14315,0.13844,0.133,0.12898,0.12387
13-01-2026 09:35,25737.7,0.11826,0.11350744694685508,0.1101,0.11011,0.109,0.10813293868832555,0.10719948624679904,0.10605,0.10628,0.10677170549413531,0.10693613676503855,0.1067,0.10811,0.11024,0.19641,0.19402,0.1861002848845958,0.17834,0.17151,0.16504,0.15932079359178414,0.15309967025184254,0.14705953680186495,0.14058,0.13586,0.13051,0.1254143768424249,0.12088
13-01-2026 09:40,25732.1,0.11808484023115942,0.11635,0.11465181648584837,0.11293085090498964,0.11116276569523992,0.1094,0.10754,0.10682,0.10672,0.10605,0.10663,0.10736,0.10904124954701738,0.11101,0.19531,0.1897,0.1851,0.17854,0.17119,0.16484,0.15903,0.15272,0.14566,0.13996,0.1353,0.12993,0.12517,0.12017
13-01-2026 09:45,25766.4,0.10985,0.10211,0.10045330653847535,0.09765,0.09883,0.09904,0.09926786803655806,0.0995320287475655,0.09968,0.09971,0.10075,0.10208,0.10395,0.10665,0.19647373571997728,0.18954,0.18651,0.17875,0.17198,0.16605,0.15962,0.1537059571467464,0.14721,0.14102,0.13691,0.1322393136099551,0.12743,0.12286
13-01-2026 09:50,25750.85,0.11754,0.11262,0.11364,0.10823,0.10726914546580468,0.10542,0.10416,0.10457,0.10446,0.10352,0.10426,0.10578537175042638,0.10695,0.10944,0.19685,0.1914707168708225,0.1858,0.17799,0.17164762628395397,0.165,0.15952,0.15344655799673323,0.147128703284187,0.14069,0.13566,0.13018,0.1239876271285611,0.11830310191012627
13-01-2026 09:55,25731.0,0.10362,0.10571,0.10317,0.10456,0.10433473391130485,0.10433,0.10374,0.10378,0.10438,0.10435,0.10535,0.10636,0.10817,0.11081,0.19596,0.19028,0.18489,0.1782882946221116,0.1716553890926969,0.1650385718896229,0.1585,0.15331,0.14657,0.14145464010696024,0.13604,0.13155632104665402,0.1269,0.12208
13-01-2026 10:00,25714.65,0.14097,0.13349,0.13035898137989135,0.12686,0.12114,0.11849,0.11568,0.11373,0.11252672048939744,0.11147,0.11121616792149117,0.11163008556203444,0.11267725694115963,0.11435755666972265,0.1931,0.18816,0.18229,0.17541945040378104,0.16866775424253339,0.16188,0.15581,0.14965,0.14249,0.13684,0.13118,0.12617,0.1211776815673995,0.11621
13-01-2026 10:05,25746.85,0.12843,0.12569,0.12129969543621105,0.1167,0.11418,0.11206,0.11025,0.10891,0.10865824372852877,0.10803,0.1084009747776718,0.10817,0.10969126942424476,0.11162,0.19569,0.18741,0.18172416762001775,0.1758,0.1700619687130785,0.16428,0.15821,0.15229,0.14503,0.13973266602804674,0.13429194799226052,0.12879,0.12451,0.11968
13-01-2026 10:10,25759.95,0.10494,0.10371,0.10288,0.10202,0.10091,0.10211,0.10149446962586978,0.10084,0.10126,0.10178,0.10247,0.1034,0.10505,0.10788,0.19744,0.1923,0.18608,0.17957223013217585,0.1731064227490418,0.16664406249946423,0.16016,0.15385763321957568,0.1475,0.142341134904004,0.13695,0.1312,0.12764,0.12361597470853578
13-01-2026 10:15,25754.7,0.10612,0.10838,0.10433,0.10362,0.10244,0.10284,0.10251514609661161,0.10176,0.10238780774706052,0.10237,0.10308,0.10428,0.10568,0.10871,0.19659,0.19045,0.18549,0.17863085731170175,0.17189,0.16543,0.15933,0.15292345413398467,0.14641,0.14114,0.13625865268475773,0.13134191384997057,0.12656,0.12233404654254926
13-01-2026 10:20,25761.35,0.12196,0.11820187783766584,0.11421,0.10883,0.10757,0.10658626676664631,0.10509,0.10471586304523775,0.10396,0.10338,0.10386,0.10477,0.10584818475911706,0.10730938727562953,0.19667,0.19094820768156057,0.18512,0.17838254180307292,0.17169,0.16546,0.15956,0.15297117756928075,0.14623,0.14073,0.1351,0.12988,0.12551,0.12025
13-01-2026 10:25,25770.15,0.14012,0.13305,0.12665,0.12195,0.11838,0.11563388502321739,0.11211,0.10968,0.10903,0.10803,0.10721,0.10737,0.10855,0.11041,0.19716,0.19130533445476794,0.18548,0.17993,0.17245636969328693,0.16508,0.15866,0.15192783823568776,0.14506,0.13929386129747545,0.13339033185410576,0.12756,0.12274,0.11797388625707445
13-01-2026 10:30,25804.6,0.13282,0.11614559559520843,0.10534,0.10765,0.10653,0.10582,0.10306,0.10335348073929972,0.1027170200772278,0.10228864575366554,0.10103,0.10169,0.10312981082882383,0.10556,0.19888985438796586,0.19389,0.18871,0.18195,0.17508,0.16807,0.1619069872451171,0.15564,0.14951920736977334,0.14336797396411935,0.13714,0.1319350466286359,0.12664,0.12147
13-01-2026 10:35,25783.95,0.12325,0.1098,0.10718,0.10779,0.10526,0.10288,0.10219,0.10221,0.10236727361035769,0.1023878094912565,0.10214,0.10265,0.10405,0.10676,0.20278800685551646,0.1949122270597411,0.18761,0.18025,0.17383,0.16767129268424905,0.16145329033305292,0.1552,0.14884889093496095,0.14241,0.13709,0.13144,0.12647509662716105,0.12165
13-01-2026 10:40,25772.4,0.11286,0.10172,0.09986,0.10643,0.10474,0.10468,0.10303,0.10234,0.10255,0.10191,0.10239,0.10391652016580337,0.10523108765119832,0.10768,0.19788,0.1924309503241783,0.18641304357833763,0.18052,0.17303,0.16686676217177165,0.1607297140654883,0.15468257319780299,0.14816,0.14168,0.13666414001494614,0.13102,0.12613,0.12107
13-01-2026 10:45,25763.45,0.1162563077941662,0.11857,0.10489,0.11266,0.11010003515755246,0.1078,0.10651,0.10655,0.10648996811748496,0.10584227522443937,0.10453,0.10574,0.10617,0.10849,0.19601,0.1902254076633182,0.18463,0.17979,0.17084,0.1647073439966099,0.15841,0.15178649030930524,0.14493,0.13907,0.1341,0.12870464332056597,0.12323,0.1189
13-01-2026 10:50,25794.3,0.11933,0.11414,0.11134,0.10792462570442087,0.10431167678334641,0.10112363762618867,0.098,0.09836141267551163,0.09832,0.09864,0.09876,0.09983,0.10165,0.10429,0.197,0.19049,0.18559,0.17919,0.17247,0.1662,0.15938,0.15394,0.147664254915982,0.14127,0.13627,0.13132440264410705,0.12634248394516273,0.12139
13-01-2026 10:55,25765.7,0.1328070225973061,0.1277,0.11839,0.11653,0.11209,0.11063228698056332,0.1084,0.10623,0.10569,0.10431,0.10434,0.10496,0.10655578815826415,0.10846,0.19378,0.18824,0.18328,0.17684,0.16974,0.1635048892824144,0.15728477259765894,0.15101,0.1442,0.13808,0.13279,0.12762,0.12277,0.11766
13-01-2026 11:00,25784.9,0.11114,0.11637,0.1004,0.10533,0.10417,0.10347839170546724,0.10258404604692672,0.10121,0.10167249294408987,0.10075,0.10182619893713935,0.10206,0.10351433350505052,0.10537,0.19621036166917308,0.18976406209294733,0.18342883362820805,0.17715,0.170705292383183,0.16448094521660214,0.15832,0.15288,0.14577,0.13983,0.1346936559810537,0.12932,0.12438249068221119,0.11948
13-01-2026 11:05,25771.65,0.13216,0.1258664012664864,0.12029,0.11747,0.11378,0.11176,0.10972129023518642,0.10724,0.10636,0.10527,0.10501,0.10534,0.10616,0.10809,0.19504,0.18875,0.18238759985067604,0.17601722119980967,0.16977,0.16355,0.15506,0.15072,0.14357,0.1381,0.13283383090081052,0.12739,0.12263,0.1179900002141453
13-01-2026 11:10,25787.85,0.11856,0.10777,0.11044,0.11006,0.10668,0.10586,0.10409,0.10381057232096252,0.10252,0.10135,0.1017,0.10224,0.10337866839165014,0.10541,0.19507,0.18938971813441777,0.18371,0.178,0.17081,0.16450474263460158,0.15819,0.15219,0.14495,0.13945,0.13328123692283905,0.12784203256355522,0.12332071493243074,0.12010361907702712
13-01-2026 11:15,25787.55,0.11614592357638767,0.11387814571269364,0.11131,0.10958,0.10777,0.10559,0.10327,0.10223,0.10211,0.10092,0.10121,0.10247,0.10372015263972026,0.10501,0.19481,0.18867,0.1835,0.17689950368301824,0.17046,0.16354,0.15748,0.15106481135716426,0.14437,0.13874,0.13399,0.12815,0.12386,0.11930787262882074
13-01-2026 11:20,25784.1,0.12704,0.11694,0.11314,0.10838,0.10646,0.10523,0.10245,0.10227,0.10176,0.10143712312630809,0.10077,0.10144,0.10298802571214628,0.10482,0.19456,0.18866,0.18282,0.1764,0.16948,0.16327,0.15648,0.15139,0.14396,0.1386971000360479,0.13305169912302695,0.12782665891613243,0.12338,0.11751347652056743
13-01-2026 11:25,25786.2,0.12557,0.12715,0.11235,0.11523,0.1123764198639382,0.10887,0.10572,0.10391,0.10336538047228351,0.10212,0.10261956204033398,0.10209,0.10352626516844128,0.1054,0.19449,0.18884,0.1824596828299814,0.17621,0.16914,0.1625,0.15639,0.1499692264523962,0.14336,0.13753,0.13251398890720295,0.12729,0.12252,0.11716
13-01-2026 11:30,25793.55,0.12837,0.12332732336440053,0.11864,0.11595231399731687,0.113168081309468,0.11038,0.10833247176001644,0.10620572929212435,0.1041,0.1031,0.10283,0.10315,0.10381,0.10564,0.19482,0.18945,0.18277,0.17604,0.16887,0.16281,0.15675,0.15086,0.1442895863512662,0.13761,0.13242,0.12697,0.12204801433754339,0.11718796817097928
13-01-2026 11:35,25814.5,0.11175,0.11015144457300811,0.10854,0.10676776269920202,0.10504,0.10288,0.10123,0.09991,0.09969880941434234,0.09904,0.0994,0.10013770765688626,0.10101,0.10230268755744673,0.1980389433200058,0.1911096837178331,0.18425,0.17764192086883773,0.17099,0.1641,0.15813,0.15207,0.145,0.13937,0.13446,0.1294764940353249,0.12442,0.11932
