datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
08-01-2026 14:10,25918.0,0.11833021912662178,0.12030579597495313,0.11963,0.11897,0.11452,0.10997258414050991,0.10544,0.10303,0.1005332472776308,0.09775,0.09634,0.0946193804578442,0.09285,0.09241,0.18193,0.17706,0.1715754278650768,0.16621,0.15988734853415976,0.15367617935546157,0.14749,0.14216,0.13536,0.12937,0.12436468597495257,0.11915,0.11411781237568293,0.10909
08-01-2026 14:15,25928.1,0.12437692283437088,0.12166,0.11446,0.11310451000248553,0.11106021209738287,0.10934,0.10438,0.10159,0.09926,0.09749516418470919,0.09504,0.09328,0.09211077699621964,0.09133,0.18336548665094446,0.17777,0.17223,0.16661,0.16041841774350724,0.1542907134154098,0.148070558375829,0.14187,0.13505,0.12877,0.12401,0.11844,0.11310927531134779,0.10785
08-01-2026 14:20,25935.4,0.13496,0.13003219639100588,0.12441,0.11023,0.1087,0.10472863452960904,0.09895,0.09649,0.09506,0.0934,0.09194,0.09027,0.08956319345626715,0.08901,0.18095,0.17527,0.17148,0.16355,0.15991,0.15465,0.14789242024446975,0.1413417015614094,0.13472,0.12884,0.123604168660472,0.11825,0.11335814882955486,0.10851
08-01-2026 14:25,25922.75,0.1332974109156606,0.12481,0.13045,0.10787,0.10700480717746044,0.10105,0.09948,0.0988298215638369,0.09654581420412812,0.094,0.09245,0.09096,0.08991593041835785,0.08928,0.18314,0.17546,0.17224,0.16527,0.1604,0.15423435500592503,0.14826,0.14255,0.13639090192243614,0.12967,0.12488731025964099,0.11942,0.11485,0.10948
08-01-2026 14:30,25906.05,0.13827,0.13385,0.1379,0.12758,0.12218,0.11544,0.11051,0.10707,0.10419,0.10081,0.09873958986648579,0.09685812155320275,0.09512075925850665,0.09330880311244517,0.18033,0.17553,0.17091,0.16411,0.1581471251924581,0.15227,0.14627,0.1400555678786935,0.13373,0.12739,0.12271,0.11712,0.11207,0.10621
08-01-2026 14:35,25930.65,0.12256,0.12021,0.12677,0.11586,0.11047,0.10851,0.1040130282493034,0.09925,0.09721,0.09533920006826271,0.09335523784017133,0.09138,0.09033651818577475,0.08937,0.18112,0.17722,0.1712,0.16569,0.16001902022268566,0.15463,0.14743,0.14175,0.13484,0.12871,0.12370854046969026,0.11845,0.11364,0.10922898779561574
08-01-2026 14:40,25928.05,0.12441,0.12020438368275527,0.11622615382903963,0.1124353158217819,0.10867,0.10578,0.10106,0.09956327354500509,0.09753,0.09475,0.0932498269796467,0.09156689306075558,0.09002,0.08972,0.18119,0.17706,0.17122,0.16552,0.1594242910916652,0.15346,0.14686,0.14132,0.13493861096879556,0.12841,0.12388,0.11793,0.11287375868406135,0.10801
08-01-2026 14:45,25926.4,0.12557,0.12249557542689418,0.11923,0.11485,0.11037,0.10624825535338075,0.10178,0.09907,0.09678,0.09513212932124981,0.09333,0.09174323691193023,0.09017,0.08873087672411674,0.18282,0.17696,0.17023355609879984,0.16335,0.1581564801637007,0.15278,0.14648,0.14097,0.13398,0.1285679163715156,0.12295,0.11748,0.11227099632013968,0.10713
08-01-2026 14:50,25932.65,0.12118,0.11905,0.1139699835155363,0.10868455743821061,0.10319,0.09904,0.09626,0.09518,0.09357894880960654,0.09175,0.0905713051954219,0.08918,0.08805,0.08799,0.17750770496412258,0.17476,0.17156,0.16552737609583634,0.15964,0.15334659578940862,0.14722,0.14169,0.13492,0.12848,0.12409,0.11849,0.11391,0.10935703810055072
08-01-2026 14:55,25918.9,0.13056,0.12709,0.11701,0.11014,0.1061,0.10315,0.09977,0.09765,0.09557,0.09352,0.09229,0.09091762524119884,0.08947,0.08904,0.18171,0.17384,0.17044,0.16591,0.15867,0.15269,0.14649,0.14055,0.13422,0.12784,0.12326,0.1172,0.11302,0.10728
08-01-2026 15:00,25894.05,0.13278580208256088,0.11947,0.10472,0.10119,0.09941597085054216,0.09672859406300977,0.09391,0.09234,0.09109,0.08992,0.0891,0.08863992752595508,0.08813273591246948,0.08774,0.18089,0.17443121670785083,0.16835454781423434,0.16234,0.15753,0.15062,0.14532,0.13894,0.1332,0.12671,0.12274,0.11794801576260387,0.11307,0.10868170950372565
08-01-2026 15:05,25867.85,0.13369,0.12731,0.12359,0.11508,0.10997,0.10648,0.10410199573497884,0.10211316333055326,0.0999015266648646,0.09768698426214506,0.09553914210749848,0.09338,0.09204,0.09182,0.177,0.17062,0.16675,0.16034,0.15396,0.14819335485620966,0.14241529041576162,0.13662,0.13044,0.12476,0.11993061888997017,0.115000922126856,0.11008,0.10543
08-01-2026 15:10,25878.85,0.12899,0.12152,0.115,0.11272,0.10900489445436241,0.10493903225148554,0.1008,0.09855,0.09645,0.09490338739926078,0.09346,0.09239958484821877,0.09164962528939646,0.09123762854701925,0.17776,0.1722,0.16647464257227776,0.1607642430874424,0.1550048140041852,0.14926,0.14305,0.13722,0.13134702849938462,0.12524,0.12102,0.11568,0.11072,0.1057084593986311
08-01-2026 15:15,25875.3,0.13029,0.12204729247717605,0.11446,0.11062230710091733,0.1063,0.10347202520974058,0.10056952733409782,0.09768,0.09604606707286373,0.09428302818643389,0.09259,0.09148,0.09008,0.09017,0.17687,0.17032,0.16729,0.16056,0.15484,0.14784,0.14306,0.13708,0.13093,0.12467,0.1203116230436248,0.11562,0.11074,0.106227709509151
08-01-2026 15:20,25877.45,0.13005,0.12392,0.1161759511045256,0.10786,0.10519355658617095,0.10106,0.09813,0.09608,0.09453,0.09289951273528965,0.09119,0.09032,0.09003601009596349,0.08981608317329264,0.17703,0.17111,0.16596433922193793,0.1608101063719366,0.15578,0.14932,0.14283,0.1369017228008803,0.13088,0.12505,0.12024957585242002,0.11541941518841317,0.11077151690133624,0.10639
08-01-2026 15:25,25872.2,0.12803,0.11592,0.11061,0.10494,0.10007,0.09872,0.09627218324060059,0.09347,0.0934,0.09222341285501409,0.09086,0.0897,0.0883,0.08906,0.17950675780131561,0.17433,0.16747,0.16216029150629363,0.15676892127737946,0.15143840415375417,0.14626,0.14022381589619204,0.13436863937506838,0.1284924743541186,0.12242,0.11678,0.11259,0.10651248452228967
09-01-2026 09:15,25899.85,0.14298,0.12727,0.12431870135999351,0.12018823158103087,0.11599,0.11149,0.10753725931648916,0.10327,0.10063496653742712,0.09754,0.09616,0.09433950800304094,0.09254,0.09258,0.17626,0.17371,0.1685,0.1625450301166712,0.156766278252401,0.15102,0.1451534107815282,0.13935,0.13353,0.12681,0.12252,0.11718,0.11220808846693556,0.10734
09-01-2026 09:20,25916.2,0.13305,0.1121175496737693,0.09457,0.09357018669585838,0.08856,0.08824,0.08706,0.08643099713385413,0.08565,0.08505,0.08477,0.08448,0.084,0.08518,0.17816,0.17484,0.16986,0.1637108239275754,0.15773918783013202,0.15175,0.14643,0.14073,0.13492,0.12918,0.12468340083190925,0.11994,0.11558702821519401,0.11126
09-01-2026 09:25,25858.55,0.13567,0.12722,0.11972838969402903,0.11184,0.10806,0.1044948924765026,0.10028,0.0978,0.096,0.09452760302556791,0.09284,0.09082,0.08988,0.09067,0.1768,0.17023,0.16645,0.16046186276634924,0.1546,0.14865,0.14285409413792172,0.1370630467906096,0.13104,0.12573,0.12155,0.1165,0.11183986737507745,0.10728
09-01-2026 09:30,25855.3,0.11631,0.11353760075961981,0.1107049310364763,0.10781774151391824,0.10492,0.10179,0.09982,0.09624,0.09472,0.09356614324411265,0.09208,0.09097,0.09061371018242102,0.09032,0.17635,0.17114,0.16663,0.15894,0.15363904956064792,0.14808400360616242,0.1427394818596706,0.13753030394145666,0.13238391846929728,0.1272326907587759,0.12172,0.1166,0.1125,0.10776
09-01-2026 09:35,25832.05,0.13099,0.1306,0.12762,0.1166,0.11021,0.10683,0.10401526399110242,0.10058,0.09839784511405963,0.09572,0.09483380078491709,0.09351,0.09197,0.09299,0.17503,0.16911,0.1652,0.15805,0.15336,0.14717,0.14198,0.13561,0.12998,0.12431,0.11981552176545471,0.11504,0.1104,0.10589
09-01-2026 09:40,25822.35,0.14028,0.15544,0.14081,0.13479099151637303,0.12987235837743333,0.12537985945900545,0.11972,0.11576403938136404,0.10968,0.1066,0.10381,0.10112,0.09868,0.09897,0.17414,0.16845,0.16395,0.15682,0.15185,0.14647,0.14004,0.1335347666234853,0.12687,0.12082,0.11665,0.11089,0.10643,0.10186181514296487
09-01-2026 09:45,25853.6,0.12218,0.14562,0.14179,0.12956,0.12339617837678443,0.11759,0.11166,0.10929590228985489,0.10425,0.10106,0.09868,0.09701,0.09520154477136827,0.0947,0.1758,0.16972,0.16473672118453714,0.1598,0.15345,0.1472656439268188,0.14117077155089813,0.135,0.12908,0.12399019658935728,0.11879,0.11362567769684524,0.1084,0.10386
09-01-2026 09:50,25857.2,0.14752,0.13771487059613208,0.1292,0.12532,0.12018857015458351,0.11474,0.10985,0.10596,0.1034349861400724,0.10070281036379489,0.09786,0.09569,0.09486805040551552,0.0942,0.17726,0.16998,0.16583,0.15981712402715442,0.15389,0.14876,0.14245719743213886,0.13581,0.13086675015126067,0.12542388078749556,0.12012269803161185,0.11498025980174671,0.11002061563011936,0.10532
09-01-2026 09:55,25884.0,0.13812699094238032,0.13078,0.12877,0.1207,0.11479,0.11041,0.10683,0.10269,0.09982,0.09786364986583537,0.09541,0.09358,0.09172,0.09189,0.1781993788064053,0.17206,0.16751,0.16047,0.1539,0.15059,0.14326,0.13759,0.13157,0.12543,0.12086129623066277,0.11582999469075649,0.11110851251035174,0.10705
09-01-2026 10:00,25894.2,0.12583,0.11654298979031075,0.10847,0.10681335346407493,0.10376,0.10087,0.09838,0.09637,0.09421,0.09310038185276714,0.09171,0.0903,0.08883,0.08974,0.18005,0.17232,0.16905,0.16246777881420443,0.15589,0.14992567366173226,0.14373,0.13851,0.13258039577327313,0.12646,0.12252,0.11621095484662108,0.11078054863580927,0.10542282344627815
09-01-2026 10:05,25862.35,0.14485,0.12893,0.13607,0.12919,0.12103061819492618,0.11323,0.1088,0.10481,0.1016,0.10010620043482552,0.09707,0.0948,0.09299,0.09339,0.17742,0.17239,0.16723,0.15954,0.15396,0.14826,0.14211,0.13634462530078667,0.1305,0.12458,0.11959269216963406,0.11443,0.1098674185548526,0.10536
09-01-2026 10:10,25871.6,0.13977,0.1299054517209986,0.1204,0.1138692370969004,0.1064,0.10257,0.09915,0.09632,0.09445,0.0929,0.09191,0.09125075848512956,0.0905461885578682,0.08995,0.17901,0.17304,0.16769,0.1604,0.1555,0.14941,0.143503461668487,0.1376,0.13158,0.12554,0.12159,0.11609,0.11152403641149597,0.10716
09-01-2026 10:15,25866.2,0.13361,0.12299,0.11845,0.1129,0.10900267968527899,0.10452,0.10083,0.09703,0.09536,0.09384,0.09302982079315472,0.09217803686171243,0.0914075040358373,0.09082,0.17772,0.17268,0.16713,0.16003,0.15512,0.14903,0.14257,0.13707,0.13106,0.12554,0.12071,0.11517,0.11127,0.10689491999941031
09-01-2026 10:20,25855.2,0.14374956641735306,0.13817,0.13246,0.1261706699540487,0.11987,0.11336631793164584,0.10634,0.10197,0.09926,0.09696,0.09535,0.09359,0.09239,0.09136163524965632,0.17907,0.17333057165890142,0.16728724180671078,0.16128,0.15434,0.14824,0.14161,0.13586,0.12998,0.12342,0.11918,0.11401,0.10913975585219043,0.10442
09-01-2026 10:25,25858.65,0.14824821017253897,0.14164,0.13545,0.128,0.12131205957441021,0.11408,0.10968,0.10496,0.10207,0.09932,0.09727760103339914,0.09518040249392681,0.09331,0.09194324201901723,0.17933,0.1743,0.1678,0.16154,0.15522347779062778,0.14896,0.1416,0.13626,0.13041960709318245,0.12433,0.11992,0.11431,0.10950419730395342,0.10487
09-01-2026 10:30,25876.25,0.14372,0.12319,0.12244,0.10581,0.10194,0.09806,0.09564,0.09339,0.09215954276515549,0.09045,0.08954,0.08862,0.0876,0.08862,0.18055,0.17554,0.16925,0.16352,0.15555,0.1500645549132474,0.14434,0.13813,0.13222,0.12616,0.1217819018288736,0.1172229084509633,0.11267,0.10792
09-01-2026 10:35,25856.25,0.13386,0.12186,0.11509,0.11409,0.10957591248490807,0.10442,0.10153,0.09794,0.09652,0.09387,0.0931,0.09174824508614804,0.09015,0.09111,0.17919,0.17291,0.16785,0.16146787101890142,0.15512,0.14913289782647923,0.14313,0.13714365719964622,0.13113,0.12489,0.12030606882415693,0.11562102439842538,0.11095,0.10594
09-01-2026 10:40,25848.5,0.13828,0.13072,0.12174,0.11715344835298333,0.11156,0.10677,0.10343,0.09947,0.0979064179592623,0.09601280770721869,0.09413,0.09245,0.09199174689920513,0.09146384570231818,0.1770991878397693,0.17175,0.16609955403426208,0.16031577257367602,0.15457,0.14841,0.14173,0.13616,0.1307358493169578,0.12521949772546764,0.11965,0.11418,0.10950208274160511,0.10499
09-01-2026 10:45,25856.0,0.1341915363445222,0.12691,0.12067524089434242,0.11483970257635046,0.10894,0.10426,0.10107,0.09839624924366597,0.09535,0.09398882038068893,0.09212,0.09099022624457648,0.08965,0.09047,0.17921,0.17163,0.16637995533359595,0.16105,0.15497,0.14836,0.14253614369380535,0.13662,0.13056,0.12437,0.11984,0.11436,0.10963158814453522,0.10507
09-01-2026 10:50,25857.85,0.12575,0.12071,0.10942,0.1029,0.10115,0.09755,0.09573416355846287,0.09371859089630694,0.09187497730397666,0.08997,0.08915,0.08859,0.08893766886912538,0.08926754662851169,0.17913,0.172,0.16724,0.16115683678184606,0.15511,0.14851,0.14315,0.13715,0.1306,0.12494,0.12071,0.11531,0.11159,0.10663
09-01-2026 10:55,25829.65,0.12173,0.13509,0.1134,0.11215,0.10597,0.10186,0.09907,0.0963,0.09507,0.09307,0.09248718357893926,0.09130258184274084,0.09028,0.09146,0.1762150030896393,0.17006,0.16565,0.15919,0.15275,0.14645,0.14105,0.13537,0.12942,0.12465156027645834,0.1197354521854878,0.11489357946467389,0.11001,0.10509
09-01-2026 11:00,25812.95,0.1716930010505539,0.14272,0.11773,0.11095,0.10633,0.10370770743632751,0.10024490937456695,0.09664,0.09499,0.09329,0.09252,0.09146,0.0908,0.09218,0.17375,0.16891,0.1641,0.15801,0.15038,0.14383,0.13952,0.13385,0.12801,0.12206,0.11785,0.11322830237099601,0.10853313579633557,0.10372
09-01-2026 11:05,25810.2,0.13273,0.12537732929005896,0.11842,0.1140855772868184,0.10914,0.10591743050903252,0.10222,0.0984,0.09696,0.09459,0.09354,0.09227,0.09127,0.09265,0.1731,0.16874,0.16312481188120356,0.15782,0.1536,0.14333,0.1386631800114354,0.1334,0.12724,0.12214,0.11721368230068355,0.11213,0.10826,0.1042244689002541
09-01-2026 11:10,25819.45,0.12080474337156037,0.11504,0.11078,0.10650287696299598,0.10212,0.09707,0.09541299831343228,0.09292,0.09129,0.09002,0.08973,0.08945,0.08886,0.09057,0.17655,0.17065840502992208,0.16462434425037997,0.1585,0.15188,0.14781,0.14128440389581293,0.13474,0.12887,0.12391738568932323,0.11867,0.11354,0.10999,0.10616115380037816
09-01-2026 11:15,25805.3,0.12636,0.11857,0.1129,0.11045,0.10525,0.1024009825588153,0.09905,0.09601,0.09436,0.09337868561700927,0.0923,0.0924635321365774,0.09235377871651951,0.09233,0.17514,0.16963807177850138,0.16398,0.1575,0.1521167396294691,0.14676,0.14006,0.13421807056535398,0.12838528148378534,0.12245,0.11782,0.11268,0.10864,0.10376
09-01-2026 11:20,25797.5,0.1317569554774322,0.12365,0.11705346290284208,0.11120912671374897,0.10532,0.10169,0.09969,0.0968,0.09541,0.09379,0.09248,0.09198,0.09139,0.09279,0.17105,0.17038,0.16344,0.15695,0.15108866202661114,0.1454,0.13908,0.13307,0.12716,0.12153,0.11701,0.11186,0.10775,0.10286
09-01-2026 11:25,25799.65,0.13192,0.12292,0.11743,0.11411,0.11008834348378403,0.10561,0.10227,0.09918,0.0971,0.09498,0.09443,0.09333,0.09254,0.0939,0.17363,0.17055,0.1637816932650878,0.15712,0.15146,0.14637,0.13926,0.13349,0.1279798822864462,0.12162,0.11697829867580439,0.11184,0.10764,0.10339168088343195
09-01-2026 11:30,25809.4,0.12855,0.1185384399809937,0.11142496773182778,0.10497,0.10617,0.09831,0.09527,0.09358,0.09277633385203936,0.09053,0.09079715440714219,0.08988,0.08972,0.09155,0.17384,0.16836142794708037,0.16286132734077485,0.15734978549944673,0.15186,0.14628,0.14001,0.13431603405069475,0.12862431677191088,0.12291,0.11795,0.11335658814916141,0.10876459067090061,0.10429
09-01-2026 11:35,25776.0,0.12182209331656894,0.11700981477579195,0.1124,0.10842,0.10522595186706904,0.10194299081165084,0.09888699272389023,0.09582,0.09455,0.09282,0.09248,0.09187,0.09206947684004733,0.09256732348906392,0.17295,0.16871,0.16379,0.15735826247277823,0.15116,0.14588,0.13918,0.13343,0.1284339544358316,0.12328685086363636,0.11801,0.11312,0.10927,0.10467
09-01-2026 11:40,25764.3,0.12402,0.11822283264327929,0.11266,0.10874640874344937,0.10458,0.10002,0.09859022779657671,0.09679380052872444,0.0949,0.09302,0.09277,0.09306950429940594,0.09328541176901009,0.09368,0.17327,0.1679,0.1635,0.15682,0.15015,0.14304,0.13917,0.13286,0.12776200287073958,0.12270559547176536,0.11779655428288631,0.11281,0.1085228227382127,0.10434
09-01-2026 11:45,25759.6,0.1246,0.1174,0.1128888363688133,0.10788,0.10384,0.10107,0.09909,0.09739797044878024,0.09564199613605132,0.09381,0.09347924999140442,0.09289,0.0925,0.09251409902154348,0.17404,0.16779,0.16335,0.15714,0.15348,0.1448,0.13781,0.13289846564723717,0.1273,0.12195,0.11783,0.11298,0.10925,0.10483
09-01-2026 11:50,25748.85,0.1188672242016196,0.1156,0.11248237711480882,0.1094464329443145,0.10639,0.10365530208544076,0.10085,0.09828,0.09682250519446096,0.09501,0.09427,0.09372,0.09334,0.09323707018281904,0.17309,0.16704,0.16363,0.15752851470949575,0.15184,0.14262,0.13909,0.1333664118125224,0.12732,0.12158,0.11764,0.11272,0.10849409869172896,0.10442
09-01-2026 11:55,25747.75,0.12199515796574587,0.11753356793496068,0.11337175220338346,0.10947,0.10627902179827764,0.10313,0.10044827551549884,0.09761,0.09638,0.09533327971347426,0.09399,0.09404898910039373,0.09347,0.09537,0.17387,0.16928,0.1649,0.15866,0.1515360194490166,0.14466298677262424,0.13755,0.1327645986476561,0.12762,0.12219,0.11814,0.11370394300154965,0.10922,0.10487
09-01-2026 12:00,25743.15,0.13228,0.12500435698565743,0.11891,0.11635,0.11283824919519023,0.10875290444926182,0.10481807071673152,0.10049,0.09866,0.09675,0.09587,0.09563074546058681,0.09475,0.0964,0.1719191085025209,0.16802,0.16358,0.15747713093488536,0.15158,0.14386,0.13803251580817077,0.13202,0.12579,0.12008,0.11553430019818661,0.11067,0.10671,0.10182
09-01-2026 12:05,25753.7,0.12165,0.12006,0.11497898910847773,0.10958094211819494,0.10417,0.10205,0.09949,0.09693,0.09597958890120907,0.09476581941591761,0.09353,0.09325,0.09313,0.09283188736729091,0.17411,0.16841,0.1637515230113207,0.15928,0.15238,0.14646131812299643,0.14064,0.13363,0.12785343773423707,0.12176,0.11758,0.11235,0.1081806662076503,0.10423
09-01-2026 12:10,25746.8,0.11672,0.11435,0.10901,0.10604130720050284,0.10277,0.10029,0.09864258456201412,0.09684782365652331,0.09496,0.09365,0.09328,0.09362923125148269,0.0935,0.09519,0.17406,0.1685,0.16421,0.15878,0.15260777000201753,0.1464971284911823,0.1403588010749125,0.13416,0.12801942911403183,0.12188,0.11816,0.11283,0.1091,0.10466
09-01-2026 12:15,25744.0,0.1284,0.11526,0.11198760771035302,0.10793983658732088,0.10388,0.10155,0.09961960938926823,0.09761811599691483,0.09568,0.09451,0.09370052170513173,0.0932825555491175,0.09324720404553798,0.09359899154318048,0.17625102511309884,0.16926,0.16352,0.15701540855025892,0.15041738186746131,0.14390159902899347,0.13744,0.13277,0.12678,0.12097,0.1169,0.11181,0.10756173455425293,0.1035
09-01-2026 12:20,25738.7,0.11805,0.11418,0.1091,0.10497,0.10187,0.09897,0.0973,0.09516,0.09412,0.09323,0.09359161506628999,0.0933,0.09377,0.09568,0.17311,0.16962,0.16265497754069505,0.15587,0.15058,0.14357,0.13789,0.13191153646138182,0.12587,0.11971797702353265,0.11367180194885851,0.10763599742851016,0.10160976651744746,0.09559187166728224
09-01-2026 12:25,25737.5,0.10941,0.10511,0.1019795747307267,0.09865,0.09748923174269136,0.09591404679083335,0.09433,0.09271,0.09196,0.0914,0.09129,0.09187,0.09267,0.0947,0.17366,0.16534,0.16391,0.1569,0.15032408640184192,0.14376,0.13833203233476532,0.13248639724895633,0.12691045369575216,0.12104,0.11744,0.11276,0.10868959583282428,0.10484
09-01-2026 12:30,25724.25,0.11536,0.11023,0.10741888104091238,0.10431,0.10061,0.09884,0.09649,0.09464,0.09402,0.09313,0.09304,0.09347,0.09482632539509284,0.09648,0.17139332293092355,0.16442,0.16377,0.15531,0.15051,0.14394,0.13828859511369906,0.13229,0.12577,0.12044,0.11671,0.1125841592407163,0.10843,0.10371
09-01-2026 12:35,25712.65,0.11323,0.10829,0.1045,0.10192,0.09951,0.09812991444384098,0.09626,0.09479,0.09436,0.09358,0.0939,0.09457,0.09610357341954961,0.0979,0.17528,0.16956,0.16529,0.15902441525398245,0.153,0.14622241166013777,0.13946,0.13458,0.12846,0.12430466706166507,0.11983,0.11583654378463934,0.11176,0.10717
09-01-2026 12:40,25689.45,0.11739,0.11315813366505198,0.10932271787374659,0.10546,0.10281,0.10124,0.09946186090081427,0.09745,0.0966,0.0965448346290496,0.09592,0.09656,0.0978,0.09994,0.1751,0.17006,0.16506,0.15848713924060684,0.15211,0.14599,0.13954,0.1342,0.128489496595401,0.12249,0.11887,0.11446944433986042,0.11,0.10574
09-01-2026 12:45,25685.25,0.10932,0.1054630430111522,0.10217,0.10154033413065955,0.10058,0.09812,0.09736612153237419,0.09644806910240133,0.09571352269914135,0.09488,0.09577,0.09719950610065412,0.09867298725438856,0.10032,0.17535,0.1702798209625254,0.16505,0.15842901459233588,0.15187327492458658,0.14521,0.13911,0.13377,0.12754,0.12272,0.11887,0.11426,0.10981927156550134,0.10546135417564269
09-01-2026 12:50,25678.5,0.12829,0.12172154497292503,0.11553,0.11187699586138364,0.10792277218273591,0.10395,0.10167,0.09964,0.09878,0.09762,0.09850046565032639,0.09904516066054814,0.09949,0.10145,0.17800469505357153,0.17056,0.16233,0.1559010840356575,0.14938,0.14329,0.13477,0.13075,0.1253314908856939,0.11944,0.11544,0.11085,0.10704,0.10251
09-01-2026 12:55,25695.15,0.12027,0.11519441529513766,0.11052,0.10742,0.10494037890646458,0.10240814224439992,0.09972,0.0985604368558618,0.09703,0.09608,0.09627,0.0968,0.09761,0.09973,0.17501,0.17181,0.16434,0.1578271401130431,0.15145,0.14496,0.13844,0.13289863668525764,0.12703,0.12174,0.11751932311954581,0.11301,0.10916,0.10509
09-01-2026 13:00,25694.0,0.11658464579290556,0.11285,0.10969460484648763,0.10677134616090768,0.10405485704485609,0.10131,0.09962597391925126,0.09794,0.09704,0.09577,0.09661064793240254,0.09692,0.09831459637201574,0.09985,0.17567,0.17174,0.16532,0.15674,0.15106852252041175,0.14488,0.1389,0.1333,0.12729,0.12233,0.11798,0.1139162843207854,0.10973,0.10531
09-01-2026 13:05,25687.3,0.12321,0.11886747660764853,0.11451,0.10988,0.10627,0.10377,0.10167,0.09932,0.09831586174509754,0.09691,0.09737692932232409,0.09796,0.09878073154909801,0.10041778190260847,0.17521,0.17009867791160854,0.16483,0.15826083942248217,0.15176,0.1455205728770055,0.1392845617293515,0.13305,0.12682,0.12207242226190634,0.11740044474741618,0.1128623813803904,0.10859691038048203,0.10469
09-01-2026 13:10,25691.5,0.12313914413659338,0.11744,0.11545,0.10842,0.10596,0.10336,0.10088,0.09979597196631454,0.09821,0.09777779281184902,0.09704,0.09744,0.09806403899437985,0.09914924901690114,0.17552,0.16948,0.16363656804798754,0.15778278682933772,0.15197,0.14564514849719057,0.13936,0.13369,0.12693,0.12183,0.11751,0.11275,0.1095,0.1049
09-01-2026 13:15,25696.8,0.1183350444493495,0.11504211825061676,0.11193,0.10906,0.10638,0.10434322470226201,0.10223954450312481,0.10042414093498409,0.09865,0.09840479606904838,0.0980539034355653,0.09762,0.09831,0.10017,0.17556,0.16988,0.16483,0.15820499538988217,0.15176,0.14418,0.13904107352775247,0.13366,0.12696,0.12245661836059601,0.11768,0.11275,0.10856591420399007,0.10454
09-01-2026 13:20,25704.7,0.12155671800854367,0.11566,0.11049,0.10641,0.10418636157464067,0.10143,0.09899,0.09816596034314218,0.09689,0.09572,0.09648979453381414,0.09672,0.09757,0.09942,0.17485,0.16771,0.16437,0.15824608696464143,0.15238,0.14601,0.13882,0.13355,0.1271,0.12201,0.11774,0.11275,0.10861274154943129,0.10466
09-01-2026 13:25,25701.95,0.1205831194040432,0.11613461242055968,0.11251,0.10795,0.10579,0.10305,0.10117,0.0997784513117187,0.09799,0.09694,0.09747565461739474,0.09733,0.09843,0.10009,0.17408859094404025,0.16753,0.16479,0.15654,0.15102275634933643,0.14545,0.13938,0.13363581497441634,0.12732,0.12201,0.11797,0.11302,0.10946,0.10458664677591845
09-01-2026 13:30,25705.5,0.11593,0.10972,0.10335,0.10240998047777736,0.10018,0.09862,0.09718,0.09649344793469264,0.09555,0.09465,0.09496,0.09619149369814896,0.09745230486003537,0.09903,0.17569,0.17073,0.16537,0.15682,0.15272,0.14699888396168959,0.14106469662718502,0.13508,0.12859,0.12355,0.11929,0.1150555635934968,0.11077452561323375,0.10651
09-01-2026 13:35,25704.05,0.12743,0.12192737382483959,0.11683631299615432,0.11167,0.10775,0.10526,0.10226,0.10116642899415179,0.09945,0.09891313751410341,0.09781,0.09816,0.09904,0.10073,0.17428,0.16834522545099337,0.1625201252219879,0.15679086382935414,0.15106,0.14576,0.1393360459728395,0.13284,0.1270326124144326,0.12096,0.1165,0.112491708020329,0.1086,0.10525496747691265
09-01-2026 13:40,25707.75,0.10972,0.10669481502767222,0.1037,0.1010750959143497,0.09823,0.09644,0.09503,0.0943,0.09393,0.09321,0.09425440082612796,0.095,0.09637,0.098094571824633,0.17513,0.16888,0.16496,0.15582,0.15254,0.14654,0.1401,0.13427541400256254,0.12819,0.12362,0.11921006769727341,0.11463,0.11134,0.10780103803641876
09-01-2026 13:45,25683.75,0.11493716381072382,0.11147,0.11084,0.10705,0.10388,0.10133,0.09953,0.09777,0.09708902467051253,0.0957,0.09627,0.09717,0.09848,0.10032,0.17398,0.16819282928410878,0.1623785954439399,0.1565378559190901,0.1507,0.14474065636679498,0.1387742928821854,0.13275,0.12644,0.12138,0.11727,0.11252,0.10907,0.10570090128475615
09-01-2026 13:50,25682.0,0.11444,0.11369,0.1097371005381078,0.1056,0.10242,0.10013,0.09874511743796124,0.09695,0.09655,0.09664050735451735,0.09612,0.09718,0.0986,0.10046,0.17606805127282255,0.16897584953574885,0.16322,0.15392,0.15058,0.14454,0.13837,0.13319,0.12834171667701638,0.12317278080320741,0.11776,0.11325,0.10975,0.10577105435874416
