datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
09-01-2026 09:35,25832.05,0.13099,0.1306,0.12762,0.1166,0.11021,0.10683,0.10345,0.10058,0.09839485196504735,0.09572,0.09488622749688155,0.09351,0.09197,0.09299,0.17503,0.16911,0.1652,0.15805,0.15336,0.14717,0.14139871725934322,0.13561,0.12998,0.12431,0.11975611576825784,0.11504,0.1104,0.1060937763198709
09-01-2026 09:40,25822.35,0.16473623462160905,0.15544,0.14081,0.13573458300124536,0.13020040179157277,0.12513557436751482,0.11972,0.11472199087154522,0.10968,0.1066,0.10398777303672671,0.10112,0.09999150993782838,0.09897,0.17414,0.16845,0.16395,0.15682,0.15185,0.14647,0.14004,0.13288,0.12687,0.12082,0.11665,0.11089,0.10643,0.10141
09-01-2026 09:45,25853.6,0.12218,0.14562,0.14179,0.12956,0.12341943091189393,0.11759,0.11166,0.10941156307026717,0.10425,0.10106,0.09868,0.09701,0.09465,0.0947,0.1758,0.16972,0.1647367211857641,0.1598,0.15345,0.14726554982513385,0.14117026320980836,0.135,0.12908,0.12396919691399809,0.11879,0.11360091738098627,0.1084,0.10320154634197648
09-01-2026 09:50,25857.2,0.14752,0.13801236392663613,0.1292,0.12471602455020647,0.11970386905544221,0.11474,0.10985,0.10596,0.10337941815012569,0.10060765499029012,0.09786,0.09569,0.09427152972806632,0.09309533490247544,0.17475454854450773,0.16998,0.16583,0.15982434860102418,0.15389,0.14876,0.14230275918714658,0.13581,0.13042156118980588,0.12496846268611222,0.11946,0.11474900078602286,0.10996,0.10532
09-01-2026 09:55,25884.0,0.1381438891631014,0.13078,0.12877,0.1207,0.11479,0.11041,0.10683,0.10269,0.09982,0.09704,0.09541,0.09358,0.09172,0.09189,0.17819601582310335,0.17206,0.16751,0.16047,0.1539,0.15059,0.14326,0.13756909208905838,0.13157,0.12543,0.12087874022859363,0.11583692219985331,0.11110831776083266,0.10705
09-01-2026 10:00,25894.2,0.1125544834587036,0.11041,0.10847,0.10607578696322637,0.10376,0.10087,0.09838,0.09637,0.09421,0.09309828012326306,0.09171,0.0903,0.09001360380198414,0.08974,0.18005,0.17232,0.16905,0.1624642770547392,0.15589,0.149877492239828,0.14373,0.13851,0.13249,0.12646,0.12183040974056547,0.11687,0.11256,0.10798084967989585
09-01-2026 10:05,25862.35,0.14485,0.12893,0.13607,0.12919,0.12103061819492618,0.11323,0.1088,0.10481,0.1016,0.10010620043482552,0.09707,0.0948,0.09299,0.09339,0.17742,0.17239,0.16723,0.15954,0.15396,0.14826,0.14211,0.13634462530078667,0.1305,0.12458,0.11959269216963406,0.11443,0.1098674185548526,0.10536
09-01-2026 10:10,25871.6,0.13977,0.1223,0.11693891866977872,0.10981,0.1064,0.10309573366691954,0.09915,0.09632,0.09445,0.0929,0.09191,0.0912528284238878,0.09054674653023972,0.08995,0.17901,0.17304,0.16769,0.1604,0.1555,0.14941,0.1434552792361135,0.13757464657544882,0.13158,0.12554,0.12092114958761999,0.11609,0.11181,0.10716
09-01-2026 10:15,25866.2,0.13361,0.12299,0.11838302492248154,0.1129,0.10901830431204995,0.10452,0.10083,0.09703,0.09536,0.09384,0.0926720358381386,0.09137782636691269,0.09015,0.09082,0.17772,0.17268,0.16713,0.16003,0.15512,0.14903,0.14257,0.13707,0.13140383943540265,0.12554,0.12071,0.11596854326548375,0.11127,0.10694229397853385
09-01-2026 10:20,25855.2,0.14424671965110716,0.13817,0.13246,0.12533,0.11987,0.11345246509774155,0.10634,0.10197,0.09926,0.09696,0.09535,0.09359,0.09239,0.09265,0.17907,0.17333643968749346,0.1672779343224069,0.16128,0.15434,0.14807476123156202,0.14161,0.13586,0.12998,0.12342,0.11918,0.11401,0.10936,0.10442
09-01-2026 10:25,25858.65,0.15299,0.14164,0.13512278852766518,0.128,0.1213702640279599,0.11408,0.10968,0.10496,0.10207,0.09932,0.09730193384162664,0.09509,0.09331,0.09268241018102154,0.17933,0.17361621201378172,0.1678,0.16154,0.1552199561529148,0.14896,0.1416,0.13626,0.13014,0.12433,0.11992,0.11431,0.10950248333310672,0.10487
09-01-2026 10:30,25876.25,0.14372,0.13348879382520498,0.12244,0.10581,0.10194,0.09806,0.09564,0.0940504782599075,0.09181,0.09045,0.08954,0.08862,0.0876,0.08862,0.18055,0.17554,0.16925,0.16352,0.15555,0.1500511256564762,0.14434,0.13836632695611764,0.13222,0.12711295681561335,0.12175,0.11726438650810517,0.11267,0.10792
09-01-2026 10:35,25856.25,0.13386,0.12186,0.11509,0.11409,0.10957591248490807,0.10442,0.10153,0.09794,0.09652,0.09387,0.0931,0.09174824508614804,0.09015,0.09111,0.17919,0.17291,0.16785,0.16049,0.15512,0.14914382264163412,0.14313,0.13699,0.13113,0.12489,0.12019028145930966,0.11514,0.11095,0.10594
09-01-2026 10:40,25848.5,0.13828,0.13072,0.12441044143568115,0.11811229755956515,0.11156,0.10677,0.10343,0.09947,0.09760443025423118,0.09555032894849441,0.09413,0.0934698394892561,0.09344427901814908,0.09404507088334436,0.177,0.17175,0.16606884811957434,0.1605,0.15457,0.14841,0.14173,0.13616,0.13031,0.12505586813388417,0.11965,0.11418,0.10950095632830625,0.10499
09-01-2026 10:45,25856.0,0.13418342115590745,0.12691,0.12067444552590766,0.11483748677616576,0.10894,0.10426,0.10107,0.09833738040286838,0.09535,0.09318,0.09195090840415363,0.09065125843464697,0.08965,0.08925678681165707,0.17921,0.17163,0.16709,0.16100810548683886,0.15497,0.14836,0.14252061905120145,0.13662,0.13056,0.12437,0.11984,0.11499421542279209,0.11007629524671825,0.10507
09-01-2026 10:50,25857.85,0.12575,0.12071,0.10942,0.1029,0.10115,0.09755,0.09573416355846287,0.09371859089630694,0.09187497730397666,0.08997,0.08915,0.08859,0.08893766886912538,0.08926754662851169,0.1774101797493211,0.172,0.16724,0.16112947336089734,0.15511,0.14851,0.14259392746522842,0.1366751747588592,0.1306,0.12494,0.12071,0.11531,0.110875629191638,0.10663
09-01-2026 10:55,25829.65,0.1499318480257148,0.13509,0.12299251290893089,0.11215,0.10597,0.10186,0.09907,0.0963,0.09507,0.09307,0.0924,0.09148935125446743,0.09028,0.09146,0.17458430534107833,0.17006,0.16565,0.15919,0.1528280986844468,0.14645,0.14105,0.13537,0.12942,0.12434430416732004,0.11907,0.11450686256643355,0.11001,0.10586299311943843
09-01-2026 11:00,25812.95,0.1716930010505539,0.14272,0.11773,0.11095,0.10633,0.10370770743632751,0.10024490937456695,0.09664,0.09499,0.09329,0.09252,0.09146,0.0908,0.09218,0.17375,0.16891,0.1641,0.15801,0.15038,0.1450848114399213,0.13952,0.13385,0.12801,0.12298139614102122,0.11785,0.11313688807709268,0.10837491620011776,0.10372
09-01-2026 11:05,25810.2,0.13273,0.12529271341548096,0.11842,0.11451122401196553,0.11031669125346183,0.10631123463838504,0.10222,0.0984,0.09696,0.09459,0.09354,0.09227,0.09127,0.09265,0.1731,0.16874,0.16312480884323377,0.15782,0.1536,0.14333,0.13868760123584145,0.1334,0.12724,0.12214,0.11763,0.11213,0.10711022204535436,0.10195406441874848
09-01-2026 11:10,25819.45,0.12026287779243565,0.11504,0.11053540847858617,0.10633347590463556,0.10212,0.0990956586328155,0.09598105681204672,0.09292,0.09129,0.09002,0.08973,0.08945,0.08886,0.09057,0.17655,0.170489182165995,0.16439,0.15814963983073654,0.15188,0.14781,0.14072,0.13474,0.12887,0.12384871041872049,0.11867,0.11354,0.10859255548507797,0.1039121030629927
09-01-2026 11:15,25805.3,0.12636,0.11857,0.1129,0.11045,0.10525,0.10240753896146942,0.09905,0.09601,0.09436,0.0935166751069309,0.0923,0.09144,0.09178377157440479,0.09233,0.17514,0.16843,0.16398,0.1575,0.1520483629993178,0.14676,0.14006,0.1339,0.128358998965449,0.12245,0.11772881065751553,0.11268,0.10864,0.10376
09-01-2026 11:20,25797.5,0.1323371200785487,0.12365,0.1158,0.11088703897342929,0.10532,0.1029791562313033,0.09969,0.0968,0.09541,0.09379,0.09248,0.09198,0.09139,0.09279,0.17105,0.1674802243604529,0.16344,0.15695,0.15129,0.1454,0.13908,0.13307,0.12716,0.12231153104286767,0.11701,0.11246217749204845,0.10775,0.10286
09-01-2026 11:25,25799.65,0.13192,0.12292,0.11743,0.11411,0.11008834348378403,0.10561,0.10227,0.09918,0.0971,0.09498,0.09443,0.09333,0.09254,0.0939,0.17363,0.17055,0.16436,0.15712,0.15146,0.1454172491145353,0.13926,0.13349,0.12766394776841655,0.12162,0.11711,0.11184,0.10764,0.10347504793731273
09-01-2026 11:30,25809.4,0.12855,0.11849469877370727,0.111393637105588,0.10497,0.10617,0.09831,0.09527,0.09358,0.09225,0.09053,0.09071888729372761,0.08988,0.08972,0.09155,0.17384,0.16829,0.16279507902882445,0.15732805497495483,0.15180633987683134,0.14628,0.14001,0.13430579352927607,0.12861417266845032,0.12291,0.11795,0.11335675041650267,0.10876465819623499,0.10429
09-01-2026 11:35,25776.0,0.12223130145764885,0.11715667641096683,0.1124,0.10842,0.1043,0.10161443488220927,0.09877725851611674,0.09582,0.09455,0.09282,0.09248,0.09187,0.09137,0.09325,0.17295,0.16871,0.16379,0.15735810283077567,0.15116,0.14588,0.13918,0.13343,0.12798523753564772,0.12214,0.11801,0.11312,0.10927,0.10467
09-01-2026 11:40,25764.3,0.12402,0.11820483038036117,0.11266,0.10838,0.10458,0.10002,0.09870715237200957,0.09689794484399034,0.0949,0.09302,0.09277,0.09217,0.09230182005614947,0.09269340004661925,0.17327,0.1679,0.1635,0.15682,0.15087273678756602,0.14504387544859443,0.13917,0.13286,0.1278115068154722,0.12273678444313976,0.11762,0.11281,0.10851731533365805,0.10434
09-01-2026 11:45,25759.6,0.12293780329977427,0.1174,0.11296,0.10788,0.10384,0.10107,0.09909,0.09740729060887904,0.09564811017271554,0.09381,0.09347955401459403,0.09289,0.0925,0.09290076599548654,0.17404,0.16779,0.16335,0.15714,0.15348,0.1448,0.13781,0.13273,0.1273,0.12195,0.11783,0.11298,0.10925,0.10483
09-01-2026 11:50,25748.85,0.11867125730462579,0.1156,0.11253980705488564,0.10947235869587518,0.10639,0.10327,0.1009132455525231,0.09828,0.0968549459613749,0.09501,0.09427,0.09372,0.09334,0.09277034522224646,0.17309,0.16704,0.16363,0.15588,0.15184,0.14262,0.13909,0.13266,0.12732,0.12158,0.11764,0.11272,0.10848943632446346,0.10442
09-01-2026 11:55,25747.75,0.12476,0.12003,0.11486135700662892,0.10947,0.10663207115694469,0.10313,0.10054704694557987,0.09761,0.09638,0.09487,0.09399,0.09403564096988401,0.09347,0.09537,0.17387,0.16928,0.1649,0.15866,0.15152762397122238,0.14463584428424925,0.13755,0.1327157040326646,0.12762,0.12219,0.1177656331020281,0.11333685752867309,0.10922,0.10533233656985574
09-01-2026 12:00,25743.15,0.12541836161404,0.12221,0.11891,0.11510912675435456,0.11132459399850045,0.10741,0.10405465912100131,0.10049,0.09866,0.09675,0.09587,0.09556145210061201,0.09475,0.0964,0.17146048314992252,0.16802,0.16358,0.15848,0.15158,0.14386,0.13793249019219267,0.13193613777034274,0.12579,0.12008,0.11546884316059122,0.11067,0.10671,0.10182
09-01-2026 12:05,25753.7,0.12165,0.12006,0.1133,0.10895921445101822,0.10417,0.10205,0.09949,0.09693,0.09573664515392548,0.09403,0.09353,0.09325,0.09313,0.09280305548724849,0.17411,0.16841,0.1647,0.15928,0.15238,0.14468,0.14064,0.13363,0.12788630607666487,0.12176,0.11729232464519834,0.11235,0.10889,0.10423
09-01-2026 12:10,25746.8,0.11672,0.11435,0.10901,0.10607553323824645,0.10277,0.10029,0.09794,0.09660781094486898,0.09515112393436609,0.09365,0.09328,0.09358886517345984,0.0935,0.09519,0.17406,0.1685,0.16421,0.15878,0.15257662482935952,0.1464713046950712,0.14031528413831051,0.13416,0.12796,0.1229374023000337,0.11789375736693816,0.11283,0.1091,0.10466
09-01-2026 12:15,25744.0,0.1284,0.11526,0.11198760771035302,0.10793983658732088,0.10388,0.10155,0.09961960938926823,0.09761811599691483,0.09568,0.09451,0.09370052170513173,0.0932825555491175,0.09324720404553798,0.09359899154318048,0.17531257131704264,0.16926,0.16352,0.1570154281487421,0.1504174687036241,0.1439012696813009,0.13744,0.13277,0.12678,0.12097,0.1169,0.11181,0.10814,0.1035
09-01-2026 12:20,25738.7,0.11805,0.11418,0.10967812724498821,0.10497,0.10187,0.09897,0.0973,0.09516,0.09412,0.09323,0.09295,0.0933,0.09377,0.09568,0.17311,0.16962,0.16266109693811942,0.15587,0.15058,0.14357,0.13789,0.13214,0.12587,0.12142621419835263,0.11652519923263606,0.111870700131419,0.1075055560434699,0.10358
09-01-2026 12:25,25737.5,0.10941,0.10511,0.10629,0.09865,0.09742,0.09601,0.09433,0.09333554912658527,0.09196,0.0914,0.09129,0.09187,0.09267,0.0947,0.17366,0.16534,0.16391,0.1569,0.15027953689616907,0.14376,0.13862855610060804,0.13292,0.12727805492645972,0.12104,0.11744,0.11276,0.10865531431747802,0.10484
09-01-2026 12:30,25724.25,0.11536,0.11023,0.1069,0.1039318692689728,0.10061,0.09879769033756619,0.09649,0.09541720161316058,0.09402,0.09313,0.09304,0.0940082031046526,0.09506015122222074,0.09648,0.17139332293092355,0.16442,0.16377,0.15531,0.15051,0.14394,0.13828859511369906,0.13229,0.12577,0.12044,0.11671,0.1125841592407163,0.10843,0.10371
09-01-2026 12:35,25712.65,0.11323,0.10829,0.1045,0.10192,0.09951,0.09802885853012139,0.09626,0.09479,0.09470681727131126,0.09439203585648563,0.0939,0.09457,0.09610263394474561,0.0979,0.17528,0.16956,0.16529,0.15903187017892279,0.153,0.1462451178778426,0.13946,0.13413523096535798,0.12846,0.12427809235913867,0.11983,0.11580846502501008,0.11176,0.10717
09-01-2026 12:40,25689.45,0.11739,0.11336,0.10952989561737814,0.10546,0.10281,0.10124,0.09947887660913726,0.09745,0.0966,0.09654503540607785,0.09592,0.09656,0.0978,0.09994,0.1751,0.17006,0.16407937129398034,0.15807483057160457,0.15211,0.14599,0.13954,0.13379388390287147,0.12763,0.12249,0.11887,0.11394,0.11,0.10574
09-01-2026 12:45,25685.25,0.10932,0.10522576221055208,0.10217,0.1025,0.10058,0.09812,0.09760000029501727,0.09670373456068729,0.09600463981745572,0.09488,0.09577,0.09679,0.09846392010380753,0.10032,0.17535,0.16934609904949388,0.16333098350505332,0.15730016229466132,0.151225154343658,0.14521,0.13911,0.13377,0.12754,0.12272,0.11887,0.11426,0.11071,0.10649775877196972
09-01-2026 12:50,25678.5,0.12829,0.1217503429108015,0.11553,0.11166948886942674,0.1072,0.10395,0.10167,0.09964,0.09896336932725518,0.09762,0.09840664855837442,0.09849,0.09949,0.10145,0.17800469505357153,0.17056,0.16233,0.1559010840356575,0.14938,0.14329,0.13477,0.13075,0.1253314908856939,0.11944,0.11544,0.11085,0.10704,0.10251
09-01-2026 12:55,25695.15,0.12027,0.11243,0.11024360746292443,0.10742,0.10503006273603127,0.1024231443759194,0.09972,0.09771,0.09703,0.09608,0.09673830135547556,0.0968,0.09761,0.09973,0.17501,0.17181,0.16434,0.15782583217079107,0.15145,0.14496,0.13844,0.13287053697287723,0.12703,0.12251277426310664,0.11774859456848312,0.11301,0.10916,0.10509
09-01-2026 13:00,25694.0,0.11659940015976997,0.11285,0.10979,0.10697656510155029,0.10422323523118429,0.10131,0.09976388586876031,0.09794,0.09704,0.09577,0.09623,0.09692,0.09828153863926667,0.09985,0.17567,0.17174,0.16532,0.15674,0.15100320418033908,0.14488,0.13922017433663234,0.1333,0.12729,0.12233,0.11798,0.11376558025982814,0.10951320523544106,0.10531
09-01-2026 13:05,25687.3,0.12321,0.11865,0.11451,0.10988,0.10627,0.10377,0.10167,0.09932,0.09839538857919326,0.09691,0.09726,0.09796,0.09938537072803796,0.10126259007588372,0.17521,0.17009867791160854,0.16483,0.15826083942248217,0.15176,0.1455205728770055,0.1392845617293515,0.13305,0.12682,0.12207242226190634,0.11740044474741618,0.1128623813803904,0.10859691038048203,0.10469
09-01-2026 13:10,25691.5,0.12314560575613373,0.11744,0.11545,0.10842,0.10596,0.10336,0.10088,0.09980702149740728,0.09821,0.0978615639023957,0.09704,0.09744,0.09875778215143503,0.10037,0.17552,0.16948,0.16363656802130222,0.15778278650071365,0.15197,0.14564519374496138,0.13936,0.13369,0.12693,0.12183,0.11751,0.11275,0.1095,0.10629875159301745
09-01-2026 13:15,25696.8,0.12103,0.11631586002465441,0.11193,0.10906,0.10638,0.10433381101756442,0.10224295606069037,0.10042626935819951,0.09865,0.09840486843840729,0.09805390837839015,0.09762,0.09831,0.10017,0.17556,0.16988,0.16483,0.15818876201948007,0.15176,0.14418,0.1385552612279003,0.1328347368608129,0.12696,0.12177,0.11768,0.11275,0.1087283068211014,0.10463614475313368
09-01-2026 13:20,25704.7,0.12152825686484182,0.11566,0.11049,0.10641,0.10423441655345106,0.10143,0.09899,0.09758,0.09689,0.09572,0.096,0.09672,0.09757,0.09942,0.17485,0.16771,0.16437,0.15830204456954863,0.15213304272639774,0.14601,0.13882,0.13319330300749377,0.1271,0.12201,0.11774,0.11275,0.10860211067992206,0.10466
09-01-2026 13:25,25701.95,0.12060260443323972,0.11608616011025952,0.11251,0.10795,0.10565723311480736,0.10305,0.10117,0.09973169880208396,0.09799,0.09694,0.0974691790132722,0.09733,0.09843,0.10009,0.17541,0.16753,0.16479,0.15654,0.15179,0.14545,0.13961222892454436,0.13368145115168947,0.1279526105334849,0.12201,0.11797,0.11302,0.10946,0.10557115825148382
09-01-2026 13:30,25705.5,0.11593,0.10972,0.10335,0.10307,0.10018,0.09862,0.09718,0.09656396046608892,0.09555,0.09465,0.09496,0.09588,0.09737619587840693,0.09903,0.17569,0.17073,0.16537,0.15682,0.15272,0.1466305969384767,0.14043,0.13508,0.12859,0.1241366866163757,0.11929,0.1153587443955159,0.11129,0.10651
09-01-2026 13:35,25704.05,0.12743,0.1219273760136772,0.11683634038469139,0.11167,0.10775,0.10526,0.10226,0.10109930097172093,0.09945,0.09890655443291649,0.09781,0.09861838737269493,0.09904,0.10073,0.17428,0.16907197346611957,0.16374,0.1573592098087695,0.15106,0.14576,0.13935491713914455,0.13284,0.12708617795632535,0.12096,0.1165,0.11202,0.1086,0.1053738041173517
09-01-2026 13:40,25707.75,0.11094728599058132,0.10706368632787243,0.1037,0.10085254212621007,0.09823,0.09644,0.09503,0.0943,0.09393,0.09321,0.09384,0.095,0.09637,0.09832441402751195,0.17513,0.16888,0.16496,0.15582,0.15254,0.14654,0.1401,0.13427541400256254,0.12819,0.12362,0.11921006769727341,0.11463,0.11134,0.10780103803641876
09-01-2026 13:45,25683.75,0.11981905797597761,0.11505983367330837,0.11084,0.10705,0.10430235750970357,0.10133,0.09953,0.09777,0.09704632597976351,0.0957,0.09627,0.09717,0.09848,0.10032,0.17398,0.16872025567365548,0.16334,0.15699668392361393,0.1507,0.14474918635350606,0.13879070679575678,0.13275,0.12644,0.12138,0.11727,0.11252,0.10790834148613232,0.10335537672553315
09-01-2026 13:50,25682.0,0.11850940736737148,0.11369,0.10954084019336394,0.1056,0.10242,0.10069510367186521,0.09881258624798242,0.09695,0.09655,0.09657688019861563,0.09612,0.09718,0.0986,0.10046,0.1762215483029955,0.1690239589316102,0.16322,0.15392,0.15058,0.14454,0.13837,0.13319,0.12845317247136856,0.1232725784872734,0.11825922944068595,0.11325,0.10975,0.10553940567752226
09-01-2026 13:55,25665.25,0.13117,0.11883,0.11650928246766903,0.11325000715071479,0.10983,0.10688,0.10407,0.10189,0.10099,0.09943,0.09955,0.10003,0.10125944773367804,0.10274,0.1725,0.16670507364087295,0.16084275317866858,0.1549310277888662,0.14904,0.14288,0.13651,0.1307894713902864,0.12472,0.11955,0.11552,0.11076,0.10650362936314647,0.10236
09-01-2026 14:00,25689.05,0.11498,0.1132,0.10849,0.10571528310885897,0.10267,0.10027,0.09878847640896915,0.09693,0.09630066231207292,0.09531,0.0958,0.09717634818336597,0.09860418256501227,0.10034,0.17441,0.16895,0.16408,0.15810452625952592,0.1522259344995599,0.14621998065830683,0.14008238308217313,0.13398,0.12735,0.12225,0.11836,0.1135,0.11011,0.10547
09-01-2026 14:05,25678.55,0.12608535868986734,0.12009,0.11484254753570296,0.10995,0.1064,0.10305,0.10082,0.09954,0.09859,0.09715,0.09738,0.09828,0.09941,0.10108,0.17367,0.16886,0.16361,0.1570687665608756,0.15061,0.14469761497760014,0.1387709947416248,0.13275,0.12639,0.12141,0.11734,0.11256,0.10876,0.10422
09-01-2026 14:10,25674.05,0.11993,0.11264014910223102,0.10659,0.10482,0.10293,0.1001,0.09781,0.09679,0.09662394050514757,0.0962847275732825,0.09608,0.09672084789887694,0.09781859319272813,0.09937718380286654,0.17391,0.16854,0.16343,0.155,0.15065,0.1446628551252529,0.13852,0.13304,0.1282270191252235,0.1233213551316178,0.11832,0.11367,0.11005,0.10553
09-01-2026 14:15,25669.0,0.11382,0.11203,0.10893524024306805,0.1057761886898261,0.10262,0.10114,0.09873,0.09726,0.09676,0.09572,0.09687952443436676,0.09744,0.09886,0.10039,0.17392,0.16873583411638032,0.16336,0.157,0.1504,0.14252,0.13853,0.13282,0.12685,0.12213,0.11774,0.11297,0.10935,0.10483
09-01-2026 14:20,25668.65,0.11471103699474182,0.11177,0.10896356055598522,0.10614,0.10316,0.10107054864914386,0.09864,0.09804669310371766,0.09688,0.09562,0.09597,0.09731,0.09845,0.10029,0.17337,0.16979,0.16261,0.1565676162830534,0.15066295361022597,0.14486768202961786,0.1390603053031674,0.13298,0.12675,0.12182,0.11772,0.113,0.10893339237154365,0.10508
09-01-2026 14:25,25671.35,0.11449,0.11062525919025662,0.10674,0.1025,0.10074197733713958,0.0984,0.09697,0.09582,0.09539,0.09568155726602304,0.09527,0.09626,0.09792,0.09983,0.17321,0.17,0.16342,0.15707229465918449,0.1508866387789014,0.14482301796650227,0.13865,0.13368,0.12757,0.12228,0.11872,0.11392,0.11039,0.10688932075490479
09-01-2026 14:30,25652.65,0.1269,0.12078,0.11398,0.11141337616264615,0.10794,0.10499,0.10242,0.10115454314788164,0.09938,0.09808,0.0983,0.0994812459674459,0.10044,0.102,0.17453,0.16863,0.162143652497586,0.15561802908816538,0.14909458651759236,0.14255,0.13683,0.13149,0.12523,0.12042,0.11625,0.11135,0.10718987591377568,0.10319
09-01-2026 14:35,25659.1,0.12071,0.11683,0.1133,0.1082,0.10504,0.10241,0.1007410890683221,0.09844,0.09787569104391064,0.09651,0.09719,0.09831,0.09967,0.10142,0.17236576170798554,0.16652,0.16282,0.15575,0.14962097809653818,0.1436522941078766,0.13757,0.13231,0.12744789160419173,0.12248905735875176,0.11741,0.11336266743415503,0.10915,0.10462
09-01-2026 14:40,25650.4,0.12391754590997527,0.11901,0.11374,0.1103,0.10729296140148026,0.10393,0.10153,0.10030224197609555,0.09863,0.09863138966005434,0.098,0.09876,0.1002427394586497,0.10194,0.1730839628066132,0.1685,0.16305,0.15801,0.15037,0.14286,0.13719,0.13241,0.12612,0.12102,0.11697,0.11206,0.10843,0.10422
09-01-2026 14:45,25668.25,0.11893,0.11450161561284297,0.11041,0.10761,0.10501092039175042,0.1021,0.09986,0.09815,0.0978,0.09646,0.09693,0.09755,0.09897,0.10073,0.17396,0.16896881407630127,0.16383,0.15722203793535425,0.1508,0.14406,0.13782,0.1328299581395273,0.12772731995831282,0.12270175241305596,0.11754,0.11257,0.109,0.10484
09-01-2026 14:50,25663.45,0.11923,0.1159,0.11115,0.10822,0.10457,0.10245,0.10011,0.09834,0.09771799536700744,0.09664,0.09771707771739738,0.09846724565003036,0.09928,0.10092,0.17416,0.16894805078073596,0.16363,0.15720040484757247,0.15093,0.14334,0.13817,0.13298,0.12678,0.1217,0.11772,0.11271,0.10912,0.10492
09-01-2026 14:55,25674.9,0.11822,0.1133,0.10902,0.1054,0.10345193043485049,0.10099,0.09814,0.09784937267151256,0.09696,0.09556,0.0958,0.09655,0.09819,0.10004,0.17375,0.16816935072837286,0.162442102305179,0.15674,0.15050042166387512,0.14426,0.13849,0.13284,0.12678,0.12179,0.11752769872957623,0.11291,0.10919,0.10506
09-01-2026 15:00,25668.55,0.12334,0.11686,0.11289731966005048,0.10907,0.10653886334179195,0.10407332019188634,0.10169282461350673,0.09959089529769122,0.09805,0.09806643844902574,0.09807033688549355,0.09787,0.09934,0.10086703281925881,0.17385,0.16679,0.16174256987463836,0.15668,0.15036,0.14394295958831432,0.13746,0.1327,0.12641,0.12116,0.11678,0.11209,0.10836,0.10429
09-01-2026 15:05,25679.0,0.12261,0.11496,0.11263,0.10917,0.10599287267976677,0.10242,0.1002,0.0985,0.09781,0.09643,0.09701,0.09746,0.09913,0.10079785001908202,0.17315,0.16824,0.16306,0.15652,0.15016684732119878,0.14392852191308764,0.13757,0.1319668194985093,0.12621,0.1212,0.1163994865638446,0.11165,0.10723241305299919,0.10298647079617694
09-01-2026 15:10,25688.85,0.11931040827758688,0.11582,0.11321,0.10988,0.10583,0.10360357156561209,0.10089,0.09887,0.098,0.09807739625470693,0.09789784611784025,0.09724,0.09912,0.10076,0.17313649197752218,0.16743,0.16200528012730753,0.15642,0.15002,0.14386128990498964,0.1376,0.1327,0.12706597942179748,0.12124,0.11718,0.11255,0.10795911908051897,0.10352977786422873
09-01-2026 15:15,25690.6,0.1150062866979793,0.1108,0.10787,0.10435,0.10131,0.09965641221694695,0.09761,0.09711438173015922,0.0962350483690955,0.09521,0.09612,0.09663,0.09878,0.10097,0.17206769839004069,0.16809,0.16381,0.15799,0.15155014280738743,0.14524628690706903,0.13885,0.13343190382357029,0.12782,0.12335234578209345,0.11865,0.11473666912331895,0.11073,0.10651
09-01-2026 15:20,25695.2,0.12293652245991891,0.11744030899905962,0.11336,0.10723,0.10522387868392374,0.10272,0.10082909138391837,0.09868,0.09836180575207903,0.09770500011656894,0.09688,0.09766,0.09924,0.10136,0.17488703929716717,0.16844,0.16508,0.15679,0.15261,0.14593,0.14029,0.13487,0.12864,0.12409945712493609,0.11896,0.1143,0.11059,0.10643444103254453
09-01-2026 15:25,25688.2,0.13292,0.12614,0.12044,0.11671743473647578,0.11233,0.10939,0.10641,0.10353,0.10252848958501004,0.10119766702852395,0.09965,0.09992,0.10147,0.10334,0.17462,0.16795,0.16501,0.15885396554820477,0.15261212988753337,0.14643,0.1405806498419503,0.13467,0.12881,0.12288,0.11896,0.11234,0.10955,0.10471800090102808
12-01-2026 09:15,25657.45,0.11889551747030377,0.11518346686380604,0.11194169277246846,0.10923,0.10651,0.10512,0.10354,0.1025,0.10307754409309297,0.10323234476259643,0.10287,0.10466,0.10656,0.10945,0.19235814057813902,0.18496,0.17579018849597244,0.16792,0.16397,0.15764,0.15087,0.14559,0.13863,0.13422,0.12931,0.1250644385919705,0.1207,0.11627
