datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
12-01-2026 12:10,25526.3,0.14473,0.1426,0.13664,0.13244,0.12752,0.12306,0.12062125866279896,0.11725,0.11635733964678041,0.11434,0.11538,0.11631,0.11832,0.12241,0.18243644116612875,0.17639,0.17031,0.1638,0.15678146255651038,0.1498131568495244,0.14285,0.13669,0.13081167428439527,0.12491693893032554,0.11917008544494584,0.1134,0.10883449334925342,0.10445
12-01-2026 12:15,25577.45,0.13940938587281557,0.13505255175938843,0.13037,0.12711,0.12239,0.11946,0.11592,0.11469196433813475,0.1127,0.11224,0.11326348231011915,0.11361,0.11532,0.11883,0.18443,0.17812334278254874,0.17174376342058717,0.16537,0.1587337794810425,0.15208,0.14584,0.13976,0.1336046276913464,0.12715,0.12234,0.11758,0.11315,0.10842551446728302
12-01-2026 12:20,25614.85,0.15144,0.14465371377892272,0.1381,0.13338771215527423,0.12816,0.12403,0.12111,0.11765,0.11628,0.11484,0.11474,0.11538,0.11734116657367337,0.11973,0.186,0.17815,0.17464,0.16816,0.16208,0.15542,0.149125167734387,0.14266,0.136,0.13070211414173494,0.12488,0.11939,0.11495,0.10993907431665842
12-01-2026 12:25,25653.4,0.12646220155484184,0.12728,0.12805,0.12478,0.12093,0.11774,0.11503,0.11288,0.11166,0.11104,0.11111,0.11237686364811417,0.11325,0.11604,0.18872,0.18389,0.1774679224430582,0.17116,0.16556,0.15827,0.15227,0.14636,0.14013,0.13501415924047364,0.1297661057184467,0.12448,0.12027,0.11551
12-01-2026 12:30,25668.1,0.154,0.14368,0.13897,0.13442588250231546,0.12916,0.12560470513858868,0.1213,0.11878,0.11738,0.11624,0.11566,0.1161,0.11709,0.1186970214440116,0.18862955413511973,0.18248,0.1774272046733561,0.17214,0.16583,0.15888,0.1533,0.14792,0.1408,0.13493,0.13034047630040152,0.12531900297566784,0.12038,0.11487
12-01-2026 12:35,25690.5,0.13488,0.12381,0.12445,0.12024,0.11698,0.11468,0.11351311538968273,0.11210196768629838,0.11089347581580541,0.10965,0.11016,0.11116734665734569,0.11232,0.11414158919607703,0.19113,0.18537,0.18081,0.17518,0.16841,0.16231954356157585,0.15617,0.15057,0.14467799695151468,0.13864,0.13428,0.12930149634925708,0.12421,0.11965328535169481
12-01-2026 12:40,25684.35,0.15704274417740435,0.15018166407418215,0.14384783584203942,0.1380957860852604,0.13275,0.12895,0.12453,0.12115,0.12017478061579916,0.11829,0.11814792602872565,0.11716,0.11832,0.11999,0.18826,0.1849,0.17793,0.17149,0.1654,0.15907378750139012,0.15271954713785768,0.14638375751942057,0.13995,0.13419,0.12962,0.12398,0.11892913738947469,0.114
12-01-2026 12:45,25727.5,0.13318,0.1290023383617534,0.12466,0.11945,0.11652,0.11436199405642972,0.11208785066425109,0.10981,0.10972003609297966,0.10914,0.1096473318433524,0.10977,0.11143102191759117,0.11342,0.1964585781902659,0.18998,0.18359,0.17732,0.1711,0.16473669066222182,0.15835,0.15217376249934522,0.14586,0.1398,0.13518478017941005,0.13039,0.12571308491149707,0.12103
12-01-2026 12:50,25724.55,0.14204,0.13746202781659583,0.13291,0.1285,0.12508,0.12237297178348261,0.11949178587757073,0.11654,0.11567,0.11427,0.11384,0.11403,0.11481,0.11599685878909721,0.19309,0.18835,0.18208,0.17651,0.16953,0.16277,0.15723,0.15112325823718312,0.14472,0.13859,0.13453,0.12962,0.1253,0.12029
12-01-2026 12:55,25715.5,0.14309,0.13735,0.13062413156813868,0.12356,0.12039,0.11681,0.11462,0.1132979984898332,0.11168,0.11205579597589942,0.11188363531243548,0.11148,0.11248,0.11441,0.19219,0.18729,0.18184,0.17548,0.16905,0.16237,0.15666,0.1510676754275992,0.14540504418754074,0.1397669761709608,0.1341,0.12879,0.12400600317407287,0.11933
12-01-2026 13:00,25692.65,0.13268,0.13424,0.1311992953492044,0.12797782960771567,0.12484,0.12196,0.11816,0.11690075017185492,0.11539722128822949,0.11418530800453569,0.11292,0.11335635869282862,0.11399,0.11532498053513408,0.19101,0.18652,0.18014,0.17417,0.16802019578973465,0.16188221440180647,0.15571,0.14965735893996013,0.14358025619141765,0.13751,0.1327,0.1277,0.1229432829749334,0.11824
12-01-2026 13:05,25702.65,0.14577,0.14078147492963422,0.13579,0.1309850670864406,0.12591,0.12264,0.11964,0.11692,0.11573,0.11455,0.11356,0.11369,0.11495873807175758,0.11663,0.19162,0.1860846918466596,0.1805,0.17474,0.16823249090912512,0.16178,0.15598,0.1495720184337612,0.14297,0.13744,0.13288,0.1280209449921016,0.12314,0.11809
12-01-2026 13:10,25710.85,0.14323,0.13453,0.13119021070363948,0.12753404224157167,0.12374,0.1201,0.117,0.11471,0.11291,0.11137,0.11141,0.1113,0.11278379067575933,0.11484,0.19088,0.18534,0.18005,0.17456,0.1683,0.16214,0.15586,0.15028,0.14341,0.13837595742253367,0.1331946387608901,0.12799,0.12361,0.11846
12-01-2026 13:15,25725.15,0.12758,0.12543,0.1213958759854,0.11727881281484678,0.1132,0.11159,0.10985836076484307,0.10805,0.10708,0.10752130918996249,0.10816087059441626,0.10881965456538678,0.10972681012877261,0.111,0.18854751523873062,0.18479,0.18073,0.17517,0.16885,0.16266,0.15748,0.15145057525313826,0.1453,0.14025568904208147,0.1350689176086739,0.12999,0.12639,0.12314477997342699
12-01-2026 13:20,25697.4,0.1405895737543009,0.13529,0.13031,0.1264677700459523,0.1224,0.11874,0.11682439637681452,0.11443,0.11229,0.11137,0.11155000766590221,0.11101,0.11313,0.11596473179264237,0.18904,0.18412,0.17899,0.17303,0.167124800727473,0.16128293527853882,0.15545,0.15004,0.14394852420678422,0.13781,0.13305,0.12716,0.12180416696186293,0.11649778851078116
12-01-2026 13:25,25704.15,0.12732,0.12404,0.11901,0.11680608452489896,0.11413,0.11166,0.11012954323733785,0.10819,0.10794801782727395,0.10714,0.10751,0.10825,0.1094086526679054,0.11107441556838185,0.18916,0.18468,0.17910904671698474,0.17361,0.16806,0.1622789377462058,0.1565,0.15084315629720396,0.1452004252697831,0.13946,0.13474534575733185,0.12991,0.1254,0.12063
12-01-2026 13:30,25707.95,0.16035,0.1522815578127265,0.14463,0.13930512684609248,0.1337405508106404,0.12839919215695803,0.12301,0.11901,0.11727,0.11597,0.11518,0.1148,0.11578,0.11723,0.18884,0.18365419226644475,0.17838,0.17231856790496786,0.16635,0.16048,0.15445511113884747,0.1485,0.14168,0.13599,0.1309237840050966,0.12579138202751688,0.12086,0.1165157548871199
12-01-2026 13:35,25747.0,0.12697,0.13005,0.12265,0.12038710135980557,0.1180845058088861,0.11525,0.11212,0.1114055266866397,0.10947,0.10874,0.10825,0.10898,0.11004,0.11183,0.19147,0.18757,0.18147924204095484,0.17551,0.16951,0.16335,0.15791,0.15185,0.14597,0.140413066415211,0.13462,0.12982133025677028,0.12485,0.12001
12-01-2026 13:40,25745.1,0.14266313256671254,0.1348,0.12591757158955275,0.11842,0.1158,0.11363,0.11035,0.10893,0.10798,0.1085045875775921,0.10875685699310762,0.10906542056266799,0.10922,0.1109,0.19178,0.18633286970068796,0.18073976834507693,0.17507194631324502,0.16951,0.16359,0.15776,0.1521,0.14563,0.13943,0.13475208234458347,0.12960205625506538,0.12473824776812448,0.12045
12-01-2026 13:45,25739.05,0.14182,0.13243,0.1274,0.12355,0.11938,0.11529,0.11248,0.11011,0.1089,0.10768,0.10761,0.10793,0.10927,0.11099,0.19557549957012563,0.18876614886656176,0.18198856198032146,0.17536,0.16902,0.16257,0.15702,0.15116,0.14476200620758317,0.13813,0.13379,0.1287,0.12433,0.12013450612334493
12-01-2026 13:50,25735.6,0.13913409843779387,0.13428076340622477,0.129791670788997,0.12561,0.12169,0.11822,0.1152144343254298,0.1118,0.1105,0.10937,0.10965748639576885,0.10914,0.11039,0.11193,0.19298,0.18756528191402405,0.18206,0.17595791682114087,0.16988965645880383,0.16374513776614397,0.15763,0.15127,0.14468,0.13839,0.13388,0.12816,0.12364,0.11821
12-01-2026 13:55,25743.25,0.12804097693843008,0.12317,0.1274,0.12181,0.11763,0.11525,0.11133,0.10985,0.10855,0.10744176465361255,0.10716,0.10442984916500715,0.1031971745132875,0.10207747968914396,0.1948950709894015,0.18885,0.18289550081728362,0.17685756675724562,0.17081,0.16449,0.15855,0.15269,0.14559,0.1403380510872046,0.13473,0.12997163976726545,0.12508,0.11957
12-01-2026 14:00,25734.9,0.13141,0.12459,0.12266218876888899,0.12034,0.11706102656206085,0.11380296823125671,0.11059,0.10952185033811737,0.10821320305636789,0.10718,0.10723,0.10818808215007428,0.1093098558087088,0.11075,0.19338,0.18746,0.18199336598810711,0.1766,0.17030397155788798,0.16404,0.15789878186003323,0.15169240120322103,0.14561216200857696,0.13956,0.13488,0.12952,0.12476033388854645,0.12021569121309453
12-01-2026 14:05,25732.75,0.13756,0.13142,0.12339,0.12785,0.12267,0.11871,0.11560766917208144,0.11212,0.11113059570936595,0.10958,0.10933806055078515,0.10908,0.10947516995950439,0.11028283958470403,0.19324,0.18731,0.18188,0.17644,0.16982,0.16312,0.1571722628968244,0.15116,0.14488332483145008,0.1384,0.1332455167536768,0.12785,0.12289,0.11768
12-01-2026 14:10,25739.35,0.14220423977481217,0.13049,0.12053,0.11737627067658375,0.11324,0.11155168305746899,0.10906,0.10775745053773181,0.10608,0.10546,0.10522,0.10593,0.10764615531124926,0.10964,0.19315,0.18786,0.18327,0.17677361650179196,0.17067,0.16446,0.15848,0.15258,0.14651072900573486,0.13985,0.1350526587261181,0.12984761345101128,0.12533,0.1194551084121534
12-01-2026 14:15,25729.15,0.13958,0.13351,0.12656,0.1222,0.11842,0.11527,0.11289523945539862,0.10986,0.10878,0.10763,0.10776,0.1082,0.10965,0.11154,0.19299,0.18733975308324308,0.18163,0.17543349688694815,0.16926563463099323,0.16309,0.15715,0.15097,0.14479,0.13865,0.13344,0.12850106217429297,0.12363,0.11920486094988536
12-01-2026 14:20,25736.35,0.1509861405635544,0.14464,0.13880400151455158,0.13311,0.1279,0.12358615548566991,0.11872,0.11572,0.11399,0.11222,0.11225735521329203,0.1119809202039456,0.11182,0.1127770759186042,0.19212,0.1869,0.18105,0.17619,0.1699,0.16246,0.15613770723650358,0.14975145558003733,0.14355822693395232,0.13731,0.1324,0.12651,0.12117373152374468,0.11595
12-01-2026 14:25,25762.75,0.13676,0.13189,0.12698,0.12283,0.11879766283582452,0.11438,0.11065,0.1094293340280062,0.1075,0.1065,0.10599,0.10659859159886714,0.10746,0.1089318681159033,0.19377,0.18811200851661178,0.1825,0.17716,0.17092754105525515,0.16475,0.15889,0.1527424638015608,0.14658477753501437,0.14034,0.13525,0.12988,0.12539,0.1197
12-01-2026 14:30,25753.1,0.12322920971539218,0.11977,0.11613,0.11389,0.11126,0.10922967576727327,0.10683,0.10553,0.10493,0.10422,0.10518323643052312,0.1059579707678146,0.10669,0.10846,0.19326,0.18805724135912905,0.18279,0.17731,0.1709624125093377,0.16471,0.15875,0.15268,0.14634,0.14043,0.13567,0.13022,0.1255,0.12037
12-01-2026 14:35,25716.7,0.15174,0.14512,0.13909,0.13307,0.12727,0.12346,0.11932,0.11734462521474817,0.11501068732905068,0.11301832960750158,0.11126,0.11126,0.11166343914186835,0.11279035585175762,0.19086,0.18503648199981892,0.17934,0.17431,0.16802,0.16121,0.15532,0.1490578672359263,0.1426,0.13638,0.13169,0.12575,0.12104,0.11610099414672773
12-01-2026 14:40,25749.0,0.137417467284113,0.13214749144854904,0.12715,0.12317,0.11946432595652466,0.11552,0.11292,0.11058,0.10931,0.10795,0.10775,0.10821,0.1092252310467289,0.11043,0.19276,0.18761,0.18249,0.17627104949027628,0.1702,0.164006315739755,0.15785,0.15174523021231864,0.14553,0.13957,0.13458,0.12875,0.12354966195662344,0.11827846474818117
12-01-2026 14:45,25763.85,0.13183,0.12687102539799114,0.12209,0.11875135367154324,0.11506,0.11314,0.11013,0.10793,0.10768057975683193,0.10707658704428658,0.10658298343674076,0.10592,0.10718,0.10873636134260391,0.19416,0.18743,0.18249902757443165,0.17764,0.17176,0.16465,0.15882,0.15287,0.14676799402269725,0.14051,0.13534,0.12992,0.12476565441035325,0.11968
12-01-2026 14:50,25774.05,0.14353,0.13758,0.13082,0.12617,0.1224208433822575,0.11819,0.11503405396797275,0.11136,0.10986639304239887,0.10794,0.10689,0.10754361258436378,0.10808853207650924,0.10916,0.19388,0.18866,0.1828674210561717,0.17722,0.17060159104862438,0.16408,0.15815124387268878,0.15221,0.14529,0.13945,0.1340867718024894,0.12857,0.12345,0.11858622646765331
12-01-2026 14:55,25796.15,0.14247,0.13767,0.13126,0.1254,0.12008,0.11677,0.11369,0.11074,0.10988,0.10782,0.10763557511859981,0.10694,0.10774,0.10900926042108341,0.19471,0.189,0.18312,0.17722,0.17063,0.16449898646643057,0.15838,0.15204063382110067,0.14561,0.13997885780668687,0.13418,0.1291274556317599,0.12416,0.11953490622345828
12-01-2026 15:00,25785.15,0.13593,0.13388,0.12688,0.1223,0.11803,0.11433,0.11181,0.10984,0.10866840228938762,0.1072601462940817,0.10578,0.10594,0.10639,0.10766,0.1951929517176468,0.18917419676378275,0.183,0.17702,0.1707401320577187,0.1644541352580518,0.1582,0.15202,0.14524,0.13989578558476,0.13444438477882073,0.12898,0.12431,0.11883
12-01-2026 15:05,25789.75,0.1304,0.12499,0.12171,0.11729,0.11382,0.1119,0.1089,0.10781431202515684,0.10626,0.10491,0.10510859453004542,0.10472,0.10566332376761851,0.10686,0.1930175498639686,0.18854,0.18376,0.17824,0.1717488407204627,0.1653639187381289,0.15899,0.15311,0.14667,0.14017,0.13508,0.13009367419379325,0.12499,0.11971
12-01-2026 15:10,25785.05,0.12752017598860368,0.12342984248874142,0.11964,0.11645093308969541,0.1134576264763259,0.11045,0.10802,0.10655252142488808,0.10497,0.10326,0.1038950893433886,0.10430178030562086,0.10494811605730724,0.10601,0.19482,0.18819,0.1832008084090676,0.17836,0.17144,0.16481,0.15909,0.15274208828539593,0.1463684859735777,0.13992,0.13472,0.12968896624357323,0.12462,0.11945
12-01-2026 15:15,25782.95,0.14170395009806558,0.13489,0.12856712870882586,0.12298506064388393,0.11744,0.11417,0.11137,0.10937239518002927,0.10735533367162747,0.1052,0.10537522466340712,0.10481,0.10563,0.10705,0.19663,0.1910813851349839,0.1851398512102262,0.17933,0.17261,0.16587,0.16024,0.15371196825859101,0.14687,0.14062,0.13514,0.12987314320356394,0.12452,0.11877
12-01-2026 15:20,25786.05,0.14077275372477988,0.1341342948438309,0.12843,0.12273806606847273,0.11761,0.11465,0.1115,0.10893,0.10713,0.10521,0.10547626933752571,0.10532049413390765,0.10526,0.10618378199477677,0.19815,0.19091,0.18787,0.18124811676938218,0.17448665763522703,0.16785,0.1613397117795245,0.15496646348906928,0.14852,0.14213,0.13614,0.13033174610617593,0.12448112947999515,0.11872
12-01-2026 15:25,25801.35,0.13043,0.12173,0.11852018417307139,0.11507434383180926,0.11192256860250968,0.10889791551354991,0.10605,0.10462,0.10349,0.10165,0.10145,0.10137,0.10221,0.10465,0.19547,0.19534,0.18691,0.18088,0.17454554035987369,0.1683783842628983,0.16224,0.15508,0.1489261265339391,0.14221,0.13673471978718693,0.13075,0.1252,0.11944
13-01-2026 09:15,25853.0,0.10103942580540498,0.10057,0.10156,0.10065079687316428,0.099762913616911,0.09894,0.0985844529402181,0.09822694681456895,0.09788339266312882,0.09749214067113185,0.09726,0.09771,0.0992,0.10094,0.19934,0.193320711993865,0.1873328943710794,0.1813731393377246,0.17542,0.16959,0.16328,0.15746,0.15049,0.1450824762778058,0.13946,0.13333,0.12791258464924662,0.12266
13-01-2026 09:20,25825.4,0.1301,0.12038,0.11652,0.11379,0.11063,0.10853,0.10573,0.105,0.10365,0.10229,0.10185,0.10238,0.10336,0.10516,0.1910870007787028,0.1879643573378649,0.18411205912470083,0.17948,0.17454,0.16867,0.16259,0.15592509852764316,0.1493614789755694,0.14263,0.13712124857090013,0.13143,0.12647,0.12052
13-01-2026 09:25,25818.35,0.07494,0.07677528678500567,0.07843,0.08287981612441152,0.08732,0.09071,0.09192,0.09345,0.09489,0.09538,0.09659,0.09772,0.09926,0.10037537590123494,0.2017136659687511,0.19492,0.19107,0.18192,0.17643486972962585,0.17018,0.1655363641669001,0.16014,0.15478558575244297,0.14912371440086825,0.14361578908316522,0.13807,0.13444,0.1289
13-01-2026 09:30,25766.85,0.09589669732409274,0.09664586115606451,0.09733,0.09792489140270567,0.0985,0.09891336532012002,0.09936,0.09957,0.0999855514931465,0.10013,0.10134196130938822,0.1022,0.10407,0.10676,0.19758,0.18681,0.1874,0.18077,0.17444,0.16772,0.1615,0.15556996254303385,0.14881,0.14315,0.13844,0.133,0.12898,0.12387
13-01-2026 09:35,25737.7,0.11826,0.11348436431297465,0.1101,0.11011,0.109,0.1081758613515724,0.10719944057128605,0.10605,0.10628,0.10556,0.10597,0.1067,0.10811,0.11024,0.19641,0.19402,0.18614079292675073,0.17834,0.17151,0.16571812487839035,0.15939,0.15322,0.14657,0.14058,0.13586,0.13051,0.12540221433817433,0.12088
13-01-2026 09:40,25732.1,0.11862923137272255,0.11635,0.11425771252059529,0.11226,0.11091668216613249,0.1094,0.10816522028498021,0.10682,0.10672,0.10605,0.10663,0.10784114666130176,0.10873,0.11101,0.19531,0.1897,0.1851,0.17854,0.17119,0.16484,0.15903,0.15272,0.14566,0.13996,0.1353,0.12993,0.12517,0.12017
13-01-2026 09:45,25766.4,0.10985,0.10211,0.10154222360830178,0.10014697133628317,0.09883,0.09904,0.09927787383940942,0.09954186874199866,0.09968,0.10051704649341345,0.10134914867180418,0.10208,0.10395,0.10665,0.19616718938131816,0.18954,0.18651,0.17875,0.17198,0.16605,0.15962,0.15364525633244325,0.14721,0.14102,0.13691,0.1316,0.12743,0.12286
13-01-2026 09:50,25750.85,0.11754,0.11262,0.11364,0.10823,0.10726914546580468,0.10542,0.10416,0.10457,0.10446,0.10352,0.10426,0.10578537175042638,0.10695,0.10944,0.2000516320596709,0.192649966569586,0.1858,0.17799,0.17208,0.165,0.15952,0.15331269669128308,0.14701850906448374,0.14069,0.13566,0.13018,0.12505221911039777,0.12017199070121815
13-01-2026 09:55,25731.0,0.10362,0.10571,0.10317,0.10456,0.10433185774607337,0.10433,0.10374,0.10378,0.10438,0.10552291322910326,0.10638148565703004,0.10737223683943167,0.10817,0.11081,0.19596,0.19028,0.18489,0.17828914792463255,0.1716477196293898,0.16503020568187524,0.1585,0.15331,0.14771931404534172,0.1420519752576075,0.13648473536202899,0.13094,0.1269,0.12208
13-01-2026 10:00,25714.65,0.13663125402523324,0.13349,0.13009,0.12686,0.12114,0.11849,0.11568,0.11373,0.11286,0.11147,0.1113,0.11190779673512202,0.11276,0.11430667465451182,0.1931,0.18816,0.18229,0.17698,0.16936088029932383,0.16188,0.15581,0.14965,0.14249,0.13684,0.13118,0.12617,0.12153,0.11621
13-01-2026 10:05,25746.85,0.12843,0.12569,0.11961,0.11727317107630654,0.11418,0.11206,0.11025,0.10891,0.10827,0.10803,0.10751,0.10817,0.10975860258619691,0.11162,0.19569,0.18741,0.18173514791394635,0.1758,0.17055,0.16428,0.15821,0.15229,0.14503,0.13955,0.1343038623275734,0.12879,0.1241889450271479,0.11968
13-01-2026 10:10,25759.95,0.10494,0.10371,0.10288,0.10202,0.10091,0.10211,0.10149200381567883,0.10084,0.10126,0.10178,0.10247,0.1034,0.10548260773400085,0.10788,0.19908556576928318,0.1923,0.18562536251751593,0.17907484155325148,0.1726244328060254,0.16615,0.16016,0.15395565558522792,0.1475,0.1424386525291717,0.13695,0.1312,0.12764,0.1235517271452286
13-01-2026 10:15,25754.7,0.10612,0.10838,0.10590837047666393,0.10362,0.10244,0.10284,0.1024177723821452,0.10176,0.10236,0.10237,0.10308,0.10428,0.10568,0.10871,0.19659,0.19045,0.18549,0.18043,0.17189,0.16543,0.15933,0.15294595437916575,0.14641,0.14114,0.1362582746956658,0.13134181494905722,0.12656,0.12233810982914631
13-01-2026 10:20,25761.35,0.12204075937004408,0.11733278597832128,0.11421,0.10883,0.10757,0.10649556046784224,0.10509,0.10470779707316086,0.104095701982556,0.10338,0.10386,0.10477,0.10632,0.10804814045470368,0.19667,0.19092440061402724,0.18512,0.17833707311119779,0.17169,0.16546,0.15953802569419595,0.15344,0.14623,0.14073,0.1351,0.12988,0.12352774975457378,0.11782151989074405
13-01-2026 10:25,25770.15,0.14012,0.13305,0.12768308047813406,0.12195,0.11838,0.11557082222243428,0.11211,0.10968,0.10903,0.10803,0.10721,0.10737,0.10855,0.11041,0.19716,0.19130012269503788,0.18548,0.17993,0.17249456878021371,0.16508,0.15843913041072952,0.15179476894628074,0.14506,0.1393447011555112,0.13348,0.12756,0.12274,0.11777473031661266
13-01-2026 10:30,25804.6,0.13282,0.11614559559520843,0.10534,0.10765,0.10653,0.10582,0.10306,0.10335348073929972,0.1027170200772278,0.10228864575366554,0.10103,0.10169,0.10312981082882383,0.10556,0.19888985438796586,0.19389,0.18871,0.18195,0.17508,0.16807,0.1619069872451171,0.15564,0.14951920736977334,0.14336797396411935,0.13714,0.1319350466286359,0.12664,0.12147
13-01-2026 10:35,25783.95,0.12325,0.1098,0.10718,0.10779,0.10526,0.10288,0.10219,0.10245672780536765,0.10243468396564814,0.10238904898811069,0.10214,0.10265,0.10405,0.10676,0.20152314074824823,0.19444086801698962,0.18761,0.18067411287909535,0.17383,0.16770411593678974,0.16149,0.1552,0.1488739375746237,0.14241,0.13709,0.13144,0.12647208466748983,0.12165
13-01-2026 10:40,25772.4,0.0992319810205981,0.10172,0.09986,0.10643,0.10474,0.10468,0.10303,0.10234,0.10255,0.10191,0.10239,0.10389891514053552,0.10494,0.10768,0.2002427339207623,0.19335448141549233,0.1865171075869123,0.17975598049597172,0.17303,0.16664,0.16049107502581472,0.15435901864354679,0.14816,0.14168,0.13644367172231142,0.13102,0.12613,0.12107
13-01-2026 10:45,25763.45,0.11518337350104232,0.11857,0.10489,0.10784430952829903,0.10799438011968224,0.1078,0.10651,0.10655,0.10529,0.10428,0.10453,0.10574,0.10617,0.10849,0.19601,0.19023490223786443,0.18463,0.17979,0.17084,0.16428,0.15841,0.15174,0.14493,0.13907,0.1341,0.12906494122250237,0.12398828538876461,0.1189
13-01-2026 10:50,25794.3,0.11933,0.11414,0.11134,0.10792462570442087,0.10431167678334641,0.10112363762618867,0.098,0.09836141267551163,0.09832,0.09864,0.09876,0.09983,0.10165,0.10429,0.197,0.19135695028655347,0.18559,0.17919,0.17247,0.1662,0.15938,0.15394,0.14715,0.14127,0.13627,0.13133142508948115,0.1263464628226233,0.12139
13-01-2026 10:55,25765.7,0.13409842750069542,0.1277,0.11839,0.11612238213409973,0.11336315951551618,0.110989315833248,0.1084,0.10709389777552764,0.10569,0.10431,0.10461117961539526,0.10496,0.10565035290938413,0.1069025015045078,0.19378,0.18824,0.18328,0.17684,0.16974,0.16350616382838346,0.15729199593977078,0.15101,0.1442,0.13860468106336382,0.13279,0.12762,0.12277,0.11817357192462528
13-01-2026 11:00,25784.9,0.11114,0.11637,0.1004,0.10533,0.10495643772841345,0.10374953587667962,0.10260668616067523,0.10121,0.10136,0.10075,0.10117,0.10206,0.10347041420381299,0.10537,0.19581,0.18955488789171054,0.18334927239631713,0.17715,0.17113720062594628,0.16513,0.15832,0.15288,0.14577,0.13983,0.13496,0.12932,0.12432495833498845,0.11948
13-01-2026 11:05,25771.65,0.13216,0.11938,0.12029,0.11747,0.11378,0.11176,0.10998135837141676,0.10724,0.10636,0.10527,0.10501,0.1058435087243204,0.10616,0.10809,0.19504,0.18875,0.183,0.17628635075221566,0.16977,0.16355,0.15506,0.15072,0.14357,0.1381,0.13283383328721693,0.12739,0.12263,0.11798587160435253
13-01-2026 11:10,25787.85,0.11856,0.10777,0.11044,0.11006,0.10668,0.10586,0.10409,0.10396843975659567,0.10252,0.10278712541471334,0.1017,0.10224,0.10334135403296371,0.10541,0.19507,0.18939076398725405,0.18371,0.178,0.17081,0.1648,0.15819,0.1519028220376692,0.14562637727190175,0.13945,0.13330047398235775,0.12724422394523302,0.12129636353952189,0.11547951335977927
13-01-2026 11:15,25787.55,0.11539810791799593,0.11352417989607028,0.11131,0.10958,0.10777,0.10559,0.10327,0.10300208541889119,0.10211,0.10092,0.10121,0.10247,0.1027,0.10501,0.19481,0.18867,0.1835,0.17724,0.17046,0.16354,0.15748,0.15106025910761264,0.14437,0.13874,0.13399,0.12894442418306695,0.12386,0.11937480020845219
13-01-2026 11:20,25784.1,0.12704,0.11694,0.11314,0.10838,0.10646,0.10523,0.10245,0.10227,0.10176,0.10150034377250568,0.10077,0.10144,0.10261,0.10482,0.19456,0.18866,0.18282,0.1764,0.16948,0.16327,0.15648,0.15037246947493366,0.14396,0.13843,0.13358,0.1284899949591952,0.12338,0.11825
13-01-2026 11:25,25786.2,0.12557,0.12715,0.11235,0.11296027217674517,0.1110855768361707,0.10887,0.10572,0.10391,0.10350071135060776,0.10212,0.10274052315352755,0.10209,0.10348794897301952,0.1054,0.19449,0.18884,0.1824596828299814,0.17621,0.16914,0.1625,0.15639,0.1499692264523962,0.14336,0.13753,0.13251398890720295,0.12729,0.12252,0.11716
13-01-2026 11:30,25793.55,0.12837,0.12356,0.11864,0.11539729854061886,0.11179,0.11038,0.10843036664140489,0.10631565540617849,0.1041,0.1031,0.10283,0.10315,0.10427701177744142,0.10564,0.19482,0.18885063860222728,0.18277,0.17604,0.16887,0.16281,0.15675,0.15086,0.14333,0.13761,0.13241179868579228,0.12697,0.12213,0.11681786355171704
13-01-2026 11:35,25814.5,0.11175,0.11019015509745303,0.10854,0.10642,0.10504,0.10288,0.10123,0.09991,0.09970660018430136,0.09904,0.0994,0.10013752849666607,0.10101,0.10235638347518675,0.19820525909230308,0.19115743145181752,0.18425,0.17738647435738025,0.17075630564359073,0.1641,0.15813,0.15207,0.145,0.13937,0.13446,0.1294900389213788,0.12442,0.11932
13-01-2026 11:40,25811.5,0.09832,0.09798148870777665,0.09779874622862922,0.0976,0.09793,0.09766,0.09684,0.0965,0.09714,0.09663,0.09748,0.09813,0.09936,0.10197,0.19223784134015767,0.18823,0.18403,0.17714,0.17076,0.16403,0.15765581047892424,0.1512720510592121,0.14487,0.13994,0.13506966725187938,0.13015296144502475,0.12525,0.12026
13-01-2026 11:45,25782.05,0.12434,0.11605,0.11298554609758768,0.10915,0.10828,0.10657,0.10463158919275328,0.10265,0.10184977357789138,0.10097,0.10187877256358871,0.10272095843466042,0.10388481781515416,0.10543,0.19265033520382013,0.18644,0.18126,0.17477,0.16779,0.16189,0.15566,0.14976,0.14269,0.1372,0.13206,0.12708,0.12214821876318631,0.11725
