datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
12-01-2026 13:05,25702.65,0.14577,0.14078147492963422,0.13579,0.1309850670864406,0.12591,0.12264,0.11964,0.11692,0.11573,0.11455,0.11356,0.11369,0.11495873807175758,0.11663,0.19162,0.1860846918466596,0.1805,0.17474,0.16823249090912512,0.16178,0.15598,0.1495720184337612,0.14297,0.13744,0.13288,0.1280209449921016,0.12314,0.11809
12-01-2026 13:10,25710.85,0.14323,0.13453,0.12998,0.128,0.12374,0.1201,0.117,0.11471,0.11291,0.11137,0.11141,0.1113,0.11278374780208056,0.11484,0.19088,0.18534,0.18005,0.17456,0.1683,0.16214,0.15586,0.15028,0.14341,0.13848100550137415,0.13347898328866067,0.1285752059154875,0.12361,0.11846
12-01-2026 13:15,25725.15,0.13038062887176796,0.12543,0.12082343378852801,0.11692839182923362,0.1132,0.11159,0.10985346090379278,0.10805,0.10708,0.10752140158186346,0.10816087293950305,0.1088196544235468,0.10972681011599353,0.111,0.19215235226948066,0.18664621631433406,0.18073,0.17517,0.16885,0.16266,0.15748,0.1514504915784181,0.1453,0.14025566418141766,0.13506891122888365,0.12999,0.12639,0.12297854334000267
12-01-2026 13:20,25697.4,0.14057441872804757,0.13529,0.13031,0.12648383166317995,0.1224,0.11902036074418343,0.11536,0.11443,0.11296038298024146,0.11137,0.11123428186281162,0.11101,0.11151159218509037,0.11245011187089068,0.18904,0.18412,0.17899,0.17303,0.1671248046967463,0.1612829653107793,0.15545,0.15004,0.14395371044416672,0.13781,0.13305,0.12716,0.12233446064667007,0.11772
12-01-2026 13:25,25704.15,0.12778448199964257,0.12404,0.11901,0.11673708790348618,0.11413,0.11166,0.11009817895853764,0.10819,0.10785445463112558,0.10714,0.10751,0.1080207753799509,0.10911818123934669,0.11072660212002804,0.18916,0.18468,0.17939,0.17361,0.16806,0.16228139254597002,0.1565,0.15082622985534028,0.1451682187661412,0.13946,0.13472535073982012,0.12991,0.12526076428228683,0.12063
12-01-2026 13:30,25707.95,0.16035,0.15227996940763186,0.14463,0.13924764196856393,0.13365968239549175,0.12833235980363658,0.12301,0.11901,0.11776948793146846,0.11597,0.11518,0.1148,0.11578,0.11723,0.18884,0.18363123907670403,0.17838,0.17289,0.16635,0.16048,0.15446664504601576,0.1485,0.14168,0.13599,0.13092345819630535,0.12579131989303022,0.12086,0.11651536461014123
12-01-2026 13:35,25747.0,0.12697,0.13005,0.12265,0.12036169869351043,0.1180248756903929,0.11525,0.11212,0.11131721271127579,0.10947,0.10874,0.10957002600137217,0.10985354594698633,0.11004,0.11183,0.19147,0.18757,0.18138,0.17551,0.16951,0.16335,0.15791,0.15185,0.14597,0.14041312556306568,0.13462,0.12982133373482738,0.12485,0.12001
12-01-2026 13:40,25745.1,0.14218710328796144,0.1348,0.12606073038891744,0.11842,0.11666790024727267,0.11363,0.11035,0.10893,0.10798,0.10833665601268086,0.10830966272263831,0.10789,0.10922,0.1109,0.1932688970721427,0.18728316363188477,0.18132935480311152,0.1754079743870262,0.16951,0.16359,0.15776,0.1521,0.14563,0.13943,0.13488603940241078,0.1301445040179533,0.12541,0.12045
12-01-2026 13:45,25739.05,0.14182,0.13243,0.12835469039979092,0.12355,0.11938,0.11529,0.11248,0.11011,0.1089,0.10768,0.10761,0.10793,0.10927,0.11099,0.19325432619734428,0.18733750933569412,0.18113,0.17536,0.16898579885523013,0.16257,0.15702,0.15116,0.1447091356465002,0.13813,0.13379,0.1290800073285199,0.12433,0.12029243409392942
12-01-2026 13:50,25735.6,0.14190702212851466,0.1361047325850838,0.1307308208130909,0.12561,0.12169,0.11822,0.11384,0.1118,0.1105,0.10937,0.10969264862826697,0.10914,0.11039,0.11193,0.19298,0.18672,0.18206,0.17617,0.16960629451321071,0.16319,0.15763,0.15127,0.14468,0.13839,0.13388,0.12816,0.12310590305426614,0.11821
12-01-2026 13:55,25743.25,0.13752,0.13248973173043344,0.1274,0.12181,0.11763,0.11525,0.11133,0.11033591037535692,0.10855,0.10813773657611156,0.10716,0.1077,0.10918159824969592,0.11096,0.1948337190417922,0.18885,0.18289550083336886,0.17685756707430067,0.17081,0.16449,0.15855,0.15269,0.14559,0.140301006204209,0.13473,0.12987704298429692,0.12508,0.12069739001820055
12-01-2026 14:00,25734.9,0.13141,0.12459,0.12268683339303477,0.12034,0.11716853026397575,0.11387818384669425,0.11059,0.10946,0.10815,0.10718,0.10723,0.10824768073366879,0.10932481318885129,0.11075,0.19338,0.18746,0.18199186268048304,0.1766,0.17053,0.16404,0.15790253279303892,0.15170343559538252,0.14564931119793967,0.13956,0.13488,0.12952,0.12441171601378899,0.11936
12-01-2026 14:05,25732.75,0.13232023809354154,0.13142,0.12339,0.12785,0.12323056601118125,0.11871,0.11668703154908666,0.11418234165571825,0.11205840754668143,0.10958,0.10937338601661725,0.10908,0.10639474212864575,0.1051006464654505,0.19324,0.18731,0.18184264481729678,0.17644,0.16982,0.1635752711644124,0.15737869157237955,0.15116,0.1448279547259578,0.1384,0.13320316813147237,0.12785,0.12275342562725929,0.11768
12-01-2026 14:10,25739.35,0.12876667072927883,0.1244207815730757,0.12053,0.11659295832873286,0.11324,0.11198,0.10906,0.10643,0.10608,0.10593532395459962,0.10522,0.10593,0.10762511546923333,0.10964,0.19315,0.18786,0.18327,0.17681645162699952,0.17067,0.16446,0.15848,0.15258,0.14692235662805714,0.14107749688864352,0.1353748275981478,0.12965,0.12533,0.11911
12-01-2026 14:15,25729.15,0.13958,0.13351,0.12656,0.1228595727302155,0.11842,0.11527,0.1128357959482055,0.10986,0.10878,0.10763,0.10776,0.1082,0.10965,0.11154,0.19117577811449574,0.1865,0.18163,0.1755768844123089,0.16948967457184644,0.1632900083357836,0.15715,0.15097,0.14479,0.13865,0.13344,0.12858409815812677,0.12363,0.11826
12-01-2026 14:20,25736.35,0.1508591721084889,0.14464,0.13888,0.13352837863812672,0.1279,0.12363663451226707,0.11872,0.11572,0.11399,0.11222,0.11172128771666316,0.11128,0.11159122511967609,0.1124857885374456,0.19212,0.1869,0.18105,0.17619,0.1699,0.16246,0.15613770723650358,0.14975145558003733,0.14355822693395232,0.13731,0.1324,0.12651,0.12117373152374468,0.11595
12-01-2026 14:25,25762.75,0.13676,0.13189,0.12698,0.12283,0.11747,0.11438,0.11065,0.10897,0.1075,0.1065,0.10599,0.10659003257398028,0.10746,0.10897668505793173,0.19377,0.18811200851661178,0.1825,0.17716,0.17092754105525515,0.16475,0.15889,0.1527424638015608,0.14658477753501437,0.14034,0.13525,0.12988,0.12539,0.1197
12-01-2026 14:30,25753.1,0.1228688444861019,0.11932246568231779,0.11613,0.11353843529844579,0.1111701543655785,0.10898570756609137,0.10683,0.10553,0.10500441527802995,0.10422,0.10499650991929212,0.10536,0.10681787744454724,0.10846,0.19326,0.18805724135912905,0.18279,0.17731,0.1709624125093377,0.16471,0.15875,0.15268,0.14634,0.14043,0.13567,0.13022,0.1255,0.12037
12-01-2026 14:35,25716.7,0.15174,0.14512,0.13909,0.13307,0.12727,0.12346,0.11932,0.11734462521474817,0.11501068732905068,0.11301832960750158,0.11126,0.11126,0.11166343914186835,0.11279035585175762,0.19086,0.18502,0.17934,0.17431,0.16768895343052329,0.16121,0.15532,0.1489697883671374,0.1426,0.13638,0.1311729779548324,0.12594588166403187,0.12104,0.11669039473619845
12-01-2026 14:40,25749.0,0.14146,0.1339471601354748,0.12715,0.12317,0.12010397815855467,0.11678316407734385,0.11368938188898856,0.11058,0.10931,0.10795,0.10775,0.10821,0.10923207551219602,0.11043,0.19276,0.18761,0.18249,0.1762725744994919,0.1702,0.16400302967610475,0.15785,0.1517251850583759,0.14553,0.1399585999403618,0.13432200155261134,0.12875,0.12421,0.11983424432314085
12-01-2026 14:45,25763.85,0.13183,0.12788283921004467,0.12407779237392379,0.12037989164954377,0.11671944677968676,0.11314,0.11013,0.10793,0.10765881363585061,0.10705227771810076,0.10657223927009035,0.10592,0.10718,0.10766882094601642,0.19416,0.18871499158662322,0.18314298258633835,0.17764,0.17176,0.16465,0.15882,0.15287,0.14676806024082967,0.14051,0.13534,0.12992,0.12476565444223267,0.11968
12-01-2026 14:50,25774.05,0.14353,0.13758,0.13264817463192038,0.1277018001487777,0.12297972948727581,0.11819,0.11472202500899109,0.11136,0.10986305895612054,0.10829278659895107,0.10689,0.1075477445718094,0.10809951732044643,0.10916,0.19388,0.18866,0.18286742235041598,0.17722,0.1706014463376947,0.16408,0.15814810996561995,0.15221,0.14529,0.13945,0.13410348566309022,0.12869655563446897,0.12345,0.11870655564663242
12-01-2026 14:55,25796.15,0.14247,0.13767,0.13126,0.125945901651151,0.12008,0.11677,0.11369,0.11074,0.10988,0.10782,0.10736199985995638,0.10694,0.10727094847909252,0.1079892854593413,0.19471,0.189,0.18312,0.17722,0.17063,0.16449898646643057,0.15838,0.15204063382110067,0.14561,0.13997885780668687,0.13418,0.1291274556317599,0.12416,0.11953490622345828
12-01-2026 15:00,25785.15,0.13593,0.13139741301279428,0.12688,0.1223,0.11803,0.11433,0.11181,0.10984,0.10888273932780083,0.1078350845442598,0.10695087369293221,0.10594,0.10666059795577548,0.10766,0.19527164798983473,0.1891808112448602,0.183,0.17702,0.17066,0.16443908904296284,0.15824628218269032,0.15202,0.14524,0.13985083659506597,0.13441322948332007,0.12898,0.12431,0.11883
12-01-2026 15:05,25789.75,0.1304,0.12499,0.12171,0.11729,0.11382,0.1119,0.1089,0.10784099413823983,0.10626,0.10491,0.1051443777559147,0.10472,0.10536,0.10686,0.1930175498639686,0.18854,0.18376,0.17824,0.1717488407204627,0.1653639187381289,0.15899,0.15311,0.14667,0.14017,0.13508,0.13009367419379325,0.12499,0.11971
12-01-2026 15:10,25785.05,0.13445577782097978,0.12841,0.12234170011962095,0.1167,0.1138719190790004,0.11045,0.10802,0.10658375732027306,0.10497,0.10326,0.10389380732318548,0.10430178882696087,0.10494812943497839,0.10601,0.19482,0.18873606087777245,0.18270435151219017,0.17671751161710791,0.1707664606883758,0.16481,0.15909,0.15275978086860037,0.14644887631660003,0.13992,0.13472,0.1292,0.12462,0.11945
12-01-2026 15:15,25782.95,0.1416803878123189,0.13489,0.12856399879660324,0.12299224584964963,0.11744,0.11417,0.11137,0.10853,0.10738,0.1052,0.10474,0.10481,0.10563,0.10705,0.19925366784746154,0.19253976081818858,0.18585783645514806,0.17933,0.17261,0.16587,0.16024,0.1535944274896778,0.14687,0.14062,0.13514,0.1298542860356785,0.12452,0.11877
12-01-2026 15:20,25786.05,0.1423686893452314,0.13498519506983442,0.12843,0.1228,0.11761,0.11465,0.1115,0.10893,0.10713,0.10521,0.10570968026531863,0.10560707760590299,0.10526,0.1067,0.19815,0.19091,0.18787,0.18125202630396103,0.1744908035535507,0.16785,0.1613419058184507,0.15497070872033242,0.14852,0.14213,0.13615407994726775,0.13,0.12433188140692099,0.11872
12-01-2026 15:25,25801.35,0.13043,0.12173,0.11826643887353178,0.11536456857908028,0.11244293262650368,0.10961585440581127,0.10670077894446559,0.10462,0.10349,0.10165,0.10145,0.10137,0.10275267741751735,0.10465,0.19547,0.19534,0.18691,0.18088,0.1739445499424929,0.16707,0.16224,0.15508,0.14883511918590686,0.14221,0.13697,0.13075,0.1252,0.11944
13-01-2026 09:15,25853.0,0.10138,0.10057,0.10156,0.10064819586706997,0.09979153683917782,0.09894,0.09841253146767909,0.09789373964519135,0.09738,0.09745207768930647,0.09726,0.09771,0.0992,0.10094,0.19934,0.19786,0.1900957676035756,0.1824,0.17542,0.16957199344273044,0.16328,0.15746,0.15049,0.14516746557513616,0.13946,0.13333,0.12841,0.12216627923575568
13-01-2026 09:20,25825.4,0.1301,0.12038,0.11652,0.11379,0.11063,0.10853,0.10573,0.105,0.10365,0.10229,0.10185,0.10280916254188158,0.10336,0.10516,0.20240257804288778,0.19459,0.18813,0.17948,0.17454,0.16867,0.16259,0.1559220051485508,0.14934916667009518,0.14263,0.13710704166902837,0.13143,0.12647,0.1216032125447679
13-01-2026 09:25,25818.35,0.07494,0.07675779205348292,0.07843,0.08287918596384017,0.08732,0.09071,0.09192,0.09345,0.09489,0.09538,0.0966845257602662,0.09772,0.09926,0.10186,0.20166518826586696,0.19492,0.19107,0.18192,0.17643110998215367,0.17018,0.16548328858699332,0.16014,0.15435575614551572,0.14795,0.14332530926899423,0.13807,0.13444,0.1289
13-01-2026 09:30,25766.85,0.09386,0.09572987892581511,0.09733,0.097762465966692,0.09836374660227802,0.09887304717008913,0.09936,0.09957,0.09997333869463265,0.10013,0.10133840847276648,0.1022,0.10407,0.10676,0.19758,0.18681,0.1874,0.18077,0.17444,0.16772,0.1615,0.15547150334793347,0.14881,0.14315,0.13844,0.133,0.12816853837666237,0.12387
13-01-2026 09:35,25737.7,0.11826,0.11346359730119432,0.1101,0.11011,0.10956856935827014,0.10838035982809968,0.10724301928380367,0.10605,0.10628,0.10556,0.10597,0.1067,0.1082833000547733,0.11024,0.19641,0.19402,0.1860980670881004,0.17834,0.17151,0.16504,0.15939,0.15322,0.14724638943183027,0.14058,0.13586,0.13051,0.12540697917173313,0.12088
13-01-2026 09:40,25732.1,0.11795633537409292,0.11597520792422966,0.11408781030565784,0.11226,0.11082463951070162,0.1094,0.10814738540155333,0.10682,0.10672,0.10605,0.10663,0.10736,0.10873,0.11101,0.19531,0.1897,0.1851,0.17854,0.17191867891974724,0.1654703782938835,0.15903,0.15272,0.14566,0.13996,0.1353,0.12993,0.12517,0.12017
13-01-2026 09:45,25766.4,0.10985,0.10211,0.1015438830273437,0.10015422450318104,0.09883,0.09904,0.099307557290234,0.09952266729259937,0.09968,0.09971,0.10075,0.10263468905618775,0.10450263485254865,0.10665,0.19625355217470888,0.18954,0.18651,0.17922390079067352,0.17198,0.16605,0.15962,0.15362120862800016,0.14721,0.14102,0.13691,0.1316,0.12743,0.12286
13-01-2026 09:50,25750.85,0.11535637495245239,0.11262,0.11042059773085883,0.10823,0.10611,0.10542,0.10416,0.10417142345058528,0.1039756918690815,0.10352,0.10426,0.10569112077213985,0.10695,0.10944,0.19685,0.19134876595593187,0.1858,0.1788113484513676,0.17208,0.165,0.15952,0.15373525708044766,0.14768501253554325,0.1416540294370492,0.13566,0.13018,0.12407411032024107,0.11819440608047316
13-01-2026 09:55,25731.0,0.10362,0.10571,0.10317,0.10456,0.10433174231894833,0.10433,0.10374,0.10378,0.10438,0.10435,0.10559098056739454,0.10636,0.10817,0.11081,0.19596,0.19028,0.18489,0.1783050243272134,0.17166592106134143,0.16502717007724288,0.1585,0.15281123370859695,0.14715511382123952,0.14161909401410835,0.13604,0.13094,0.1269,0.12292919661677415
13-01-2026 10:00,25714.65,0.14097,0.13349,0.13009,0.12686,0.12114,0.11849,0.11568,0.11373,0.11286,0.11147,0.1113,0.11190779656059209,0.11276,0.11414558838834923,0.1931,0.18816,0.18229,0.17698,0.16936083827594628,0.16188,0.15581,0.14965,0.14249,0.13684,0.13118,0.12617,0.12117766445670311,0.11621
13-01-2026 10:05,25746.85,0.12843,0.12385061223621045,0.11961,0.1167,0.11418,0.11206,0.11025,0.10891,0.10827,0.108121151276517,0.10751,0.10817,0.10974652342001956,0.11162,0.19569,0.18741,0.18179134791529875,0.1758,0.17055,0.16431601627445053,0.15821,0.15229,0.14503,0.14014646506358236,0.1348334013546066,0.1297125339078119,0.12451,0.11968
13-01-2026 10:10,25759.95,0.10494,0.10371,0.10288,0.10202,0.10091,0.10211,0.10147237582294175,0.10084,0.10126,0.10201676524511305,0.10247,0.1034,0.10505,0.10788,0.19744,0.19181823683436042,0.18608,0.17962977401098168,0.17317531245108103,0.16666481464179286,0.16016,0.15385109047150397,0.1475,0.1423409830544932,0.13695,0.1312,0.12764,0.12279959351171356
13-01-2026 10:15,25754.7,0.10612,0.10838,0.10433,0.10362,0.10244,0.10284,0.1025154904476286,0.10176,0.10236,0.10237,0.10308,0.10428,0.10568,0.10871,0.19659,0.19045,0.18549,0.18043,0.17189,0.16543,0.15933,0.15294595437916575,0.14641,0.14114,0.1362582746956658,0.13134181494905722,0.12656,0.12233810982914631
13-01-2026 10:20,25761.35,0.12196,0.1182118057308287,0.11421,0.10883,0.10757,0.10656475506844515,0.1052103313147689,0.1039,0.10396,0.10338,0.10386,0.10477,0.10632,0.10795025238481801,0.19667,0.1909482829202242,0.18512,0.17838630745777473,0.17169,0.16546,0.15956,0.15344,0.14623,0.14073,0.1351,0.12988,0.12551,0.12025
13-01-2026 10:25,25770.15,0.13875427834168574,0.13305,0.12665,0.1227485665961824,0.11838,0.11559223989116313,0.11211,0.10968,0.10903,0.10803,0.10721,0.10737,0.10855,0.11041,0.19716,0.19130479925685057,0.18548,0.17993,0.17245971213274625,0.16508,0.15866,0.15240635572242742,0.14609451719461586,0.13982149042559466,0.13348,0.12756,0.12274,0.11777767562621251
13-01-2026 10:30,25804.6,0.13282,0.11614559559520843,0.10534,0.10765,0.10653,0.10582,0.10306,0.10335348073929972,0.1027170200772278,0.10228864575366554,0.10103,0.10169,0.10312981082882383,0.10556,0.19888985438796586,0.19389,0.18871,0.18195,0.17508,0.16807,0.1619069872451171,0.15564,0.14951920736977334,0.14336797396411935,0.13714,0.1319350466286359,0.12664,0.12147
13-01-2026 10:35,25783.95,0.12325,0.1098,0.109910311737515,0.10779,0.10526,0.10288,0.10219,0.10221,0.10236497398561512,0.10238685856998397,0.10214,0.10265,0.10405,0.10676,0.20285091128019397,0.19492968754438594,0.18761,0.18025,0.17383,0.16770762270381234,0.16149,0.1552,0.14887711151749627,0.14241,0.13709,0.13144,0.12647207080796158,0.12165
13-01-2026 10:40,25772.4,0.11286,0.10172,0.10523522082683776,0.10643,0.10474,0.10468,0.10303,0.10234,0.10255,0.10320904712312422,0.10239,0.10396335011317578,0.10494,0.10768,0.19788,0.19242051911923574,0.18639409774388688,0.18052,0.17303,0.16664,0.1606700085711667,0.15455935986161196,0.14816,0.14168,0.1365829725272003,0.13102,0.12594694283615623,0.12107
13-01-2026 10:45,25763.45,0.10746002065592586,0.10782299463659167,0.10489,0.11266,0.10927342325052417,0.1078,0.10651,0.10655,0.10529,0.10428,0.1052385659819462,0.10574,0.10617,0.10573515916938844,0.19601,0.19023017048626073,0.18463,0.17979,0.17084,0.16428,0.15814807303184433,0.15174,0.14493,0.13907,0.1341,0.12871502303258225,0.12323,0.1189
13-01-2026 10:50,25794.3,0.11933,0.11414,0.11134,0.10792462570442087,0.10431167678334641,0.10112363762618867,0.098,0.09836141267551163,0.09832,0.09864,0.09876,0.09983,0.10165,0.10429,0.197,0.19135695028655347,0.18559,0.17919,0.17247,0.1662,0.15938,0.15394,0.14715,0.14127,0.13627,0.13133142508948115,0.1263464628226233,0.12139
13-01-2026 10:55,25765.7,0.1328107393063948,0.1277,0.11839,0.11653,0.11419701972192789,0.11139958873222336,0.1084,0.10623,0.10569,0.10431,0.10434,0.10496,0.10655605611755695,0.10846,0.19378,0.1886186242564237,0.18328,0.17684,0.16974,0.1633597839040171,0.15696836643668752,0.15063913146057384,0.1442,0.13808,0.13279,0.12762,0.12277,0.11766
13-01-2026 11:00,25784.9,0.11114,0.11637,0.1004,0.10431266521791535,0.10417,0.10382899799981553,0.10275139848817319,0.10121,0.10156650828715993,0.10075,0.10117,0.10206,0.10345424338758538,0.10537,0.19581,0.19015051006611883,0.18426,0.17715,0.1711605935390091,0.16513,0.15832,0.15288,0.14577,0.13983,0.13496,0.12932,0.1243033484426338,0.11948
13-01-2026 11:05,25771.65,0.13216,0.11938,0.1194443539050675,0.11747,0.11378,0.11176,0.10985577383247579,0.10724,0.10674641189512549,0.10527,0.10501,0.10534,0.10616,0.10809,0.19504,0.18875,0.183,0.1765073110455619,0.17006885317245418,0.16355,0.15506,0.15072,0.14357,0.1381,0.1328330614857108,0.12739,0.12263,0.11789028853521671
13-01-2026 11:10,25787.85,0.11856,0.10777,0.11044,0.11006,0.10668,0.10586,0.10409,0.10381057232096252,0.10252,0.10135,0.1017,0.10224,0.10337866839165014,0.10541,0.19507,0.18972676062957836,0.18377875313799708,0.178,0.17081,0.16444981485616134,0.15819,0.15219,0.14495,0.13945,0.1328129261369675,0.1264718420252478,0.12014815138555074,0.11384650204225187
13-01-2026 11:15,25787.55,0.11533059714427348,0.11345640968748857,0.11131,0.10958,0.10777,0.10559,0.10327,0.10223,0.10211,0.10092,0.10190425199739102,0.10247,0.10370907630038591,0.10501,0.19481,0.18867,0.1835,0.17689950368301824,0.17046,0.16354,0.15748,0.15106481135716426,0.14437,0.13874,0.13399,0.12815,0.12386,0.11930787262882074
13-01-2026 11:20,25784.1,0.12704,0.11694,0.11314,0.10838,0.10646,0.10523,0.10245,0.102384974878823,0.10176,0.10190766414663505,0.10182577989952443,0.10144,0.10261,0.10482,0.19456,0.18866,0.18282,0.1764,0.16948,0.16327,0.15648,0.15139,0.14396,0.13843,0.13358,0.12850826416192923,0.12338,0.11825
13-01-2026 11:25,25786.2,0.12557,0.12715,0.11235,0.11523,0.1123764198639382,0.10887,0.10572,0.10391,0.10336538047228351,0.10212,0.10261956204033398,0.10209,0.10352626516844128,0.1054,0.19449,0.18884,0.18229106242959814,0.1757257990522795,0.16914,0.1625,0.15639,0.14995430393465203,0.14336,0.13753,0.13251328436583742,0.12729,0.12252,0.11716
13-01-2026 11:30,25793.55,0.12837,0.12356,0.11864,0.11536883485538385,0.11179,0.11038,0.10862593545017943,0.10668781404749395,0.10487036627126477,0.1031,0.10283,0.10315,0.10381,0.10564,0.19622205690136713,0.18945,0.18277,0.17604,0.16887,0.16281,0.15675,0.15086,0.14431881148951226,0.13761,0.13242,0.12697,0.12213,0.1174918867663059
13-01-2026 11:35,25814.5,0.11175,0.11019015509745303,0.10854,0.10642,0.10504,0.10288,0.10123,0.09991,0.09970660018430136,0.09904,0.0994,0.10013752849666607,0.10101,0.10235638347518675,0.19815734222769982,0.19118420106466638,0.18425,0.177641932884202,0.17099,0.1641,0.15813,0.15207,0.145,0.13937,0.13446,0.129445068633032,0.12439479956614805,0.11932
13-01-2026 11:40,25811.5,0.09832,0.09797987877459724,0.0977932543992592,0.0976,0.09793,0.09738868061719055,0.09684,0.09707781268577882,0.09714,0.097453177847355,0.09748,0.09854567875188072,0.09936,0.10197,0.19373872364559092,0.18823,0.18403,0.17714,0.17059644307680974,0.16401252540562555,0.15754177009032674,0.15114829980973327,0.14487,0.13994,0.13509,0.13016510017412153,0.12525,0.12026
13-01-2026 11:45,25782.05,0.12434,0.11605,0.11297691163574688,0.10915,0.10828,0.10657,0.10495020226329768,0.1033522060334314,0.10178,0.10097,0.10182524166084765,0.10266977528224837,0.10383433976630727,0.10543,0.19273851921442708,0.18644,0.18126,0.17477,0.16779,0.16189,0.15566,0.14976,0.14269,0.1372,0.13206,0.12711901857446783,0.12214984443135479,0.11725
13-01-2026 11:50,25785.0,0.0963,0.09354,0.09555,0.09782,0.09939,0.09804,0.09687,0.09769446924437813,0.09736,0.09857797143060965,0.09919296046157192,0.09995946551141331,0.10052,0.103,0.19372,0.18669,0.1807936950766535,0.17483,0.1686,0.16254733591672202,0.15652,0.15081,0.14368,0.13831,0.13315,0.12814,0.124,0.12005910436191751
13-01-2026 11:55,25762.65,0.13302,0.1138,0.11230247118452075,0.1087462394711931,0.10494,0.10345,0.10155,0.1008,0.1011724828856003,0.10123890710765324,0.10112,0.10179,0.10350128934645578,0.10553,0.19174,0.18471,0.17974,0.17282,0.1664,0.16067630383432008,0.15488773098630498,0.14909,0.142,0.13661,0.13171866193532883,0.12661,0.12201212686711149,0.11746
13-01-2026 12:00,25747.9,0.11514,0.11089,0.10672,0.10734,0.10493,0.10426,0.10283,0.10284485370106272,0.10263119434631893,0.10244717137317227,0.10203,0.10267,0.10395,0.10659,0.19166,0.18595,0.179,0.17203,0.16573,0.15969,0.15360761388797622,0.1474760556502217,0.14122,0.13581,0.13089,0.12575,0.12108721571126008,0.11652
13-01-2026 12:05,25735.35,0.11577,0.11199721816906844,0.10927,0.10984,0.1081,0.10654,0.10528232743259647,0.10347,0.10359,0.10292,0.10355,0.10403,0.10514,0.10793,0.19207707692142156,0.18497,0.17843,0.17102,0.1647,0.1588,0.15296,0.14666145061775782,0.14019,0.13494111528376423,0.12941,0.12453,0.11973511045290092,0.11497
13-01-2026 12:10,25733.45,0.11026495564131344,0.10744,0.105046630504843,0.10297824058329516,0.10130189128838998,0.09977,0.09983474164382644,0.09968,0.10002,0.1002,0.10123,0.10217,0.10362,0.10667,0.19005,0.18343,0.17914,0.17251544985275286,0.16596,0.15959,0.15405,0.14817673914902074,0.1421,0.13716666481993117,0.13199,0.12692,0.1225701995530491,0.11837
13-01-2026 12:15,25722.55,0.11631,0.11562669028641442,0.11484,0.11267,0.11004,0.10822,0.1065771554785314,0.10475,0.10468,0.10449447558835497,0.10394,0.10487775265306537,0.10608,0.10787823714182597,0.18896,0.18259,0.17786,0.17174,0.16530380264891295,0.15899741899087777,0.1527,0.14666,0.14003,0.13392,0.12907,0.12386,0.11959,0.11474
13-01-2026 12:20,25724.7,0.10816,0.10535,0.10459095936614146,0.10356,0.10227,0.10204824119145789,0.1016,0.10069,0.10113,0.10095,0.10163,0.10244,0.10438,0.10734,0.18941,0.1823,0.1764883887673882,0.1706656030475207,0.16495380515674707,0.15918,0.15358,0.14819,0.14142,0.13644887933959693,0.13122,0.12661698775586347,0.12206,0.1178989000783842
13-01-2026 12:25,25714.0,0.11595,0.12216,0.11886009866474787,0.11684,0.11278,0.11093144099166802,0.10864,0.10709,0.10658,0.10555,0.10637486314724229,0.10692449051616074,0.10724,0.10997,0.18645846374537772,0.18147,0.17615,0.17069,0.1642413396804257,0.15784488655341178,0.15143,0.14502115123432874,0.1385,0.13274,0.12767,0.12243,0.11784,0.11295
13-01-2026 12:30,25723.0,0.11512,0.11016,0.10486,0.10314,0.10241,0.10157126449913274,0.10044,0.1004,0.1007075213354894,0.10069,0.1015,0.10234,0.10473046270687517,0.10756,0.18932,0.18307836030057073,0.17690262596878248,0.1707735947731402,0.16464,0.15876,0.15326954621843988,0.14783,0.14097,0.13590388616931842,0.13052,0.1260766494871458,0.12144,0.11704
13-01-2026 12:35,25717.45,0.11999,0.11351,0.11092,0.10715,0.10522,0.10404,0.10306,0.10322772084243467,0.10318205483257126,0.10314053211988061,0.10282,0.10392,0.10603772039040352,0.10843,0.18786,0.18227,0.17647,0.16908,0.16344011908688086,0.15773234485596221,0.15204,0.14686,0.14067524414898158,0.13433,0.12946170756084607,0.12435,0.12008,0.11616383006161933
13-01-2026 12:40,25710.25,0.11488,0.10683,0.1064229626690946,0.1048,0.10327,0.10252209862276102,0.10145,0.10102,0.10138,0.10109,0.1021,0.10339,0.10503,0.10691158238269939,0.18732,0.18124,0.17612,0.1696969868483508,0.16325,0.15753364274649975,0.1517,0.14634,0.1407994742479708,0.1352393603719912,0.12958,0.12462,0.12072,0.11676924869088538
