datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
12-01-2026 10:45,25556.8,0.1375,0.13167,0.12703,0.12366,0.119,0.11582,0.11307,0.11193468735731171,0.11073371639523887,0.10963,0.11134416992334858,0.11318038700766396,0.11562160332862853,0.11859,0.18665,0.1813,0.17556,0.16825,0.16157,0.15509,0.1491420709418753,0.14305,0.1369081410621438,0.13061,0.12534,0.11996,0.11550086750487756,0.11122
12-01-2026 10:50,25579.85,0.1222,0.11899,0.11375,0.1123158605914478,0.11052414349236961,0.10858,0.10675345900095382,0.1048,0.10456,0.10457,0.10639473104084113,0.10778,0.11115109960250716,0.11483,0.18856,0.1827490512327306,0.17674948564030907,0.17077,0.16419,0.15771,0.1512,0.1453175610650113,0.13918,0.13364,0.12852,0.12358589024014768,0.1187,0.11370168603421472
12-01-2026 10:55,25554.9,0.12813,0.12435,0.12022,0.11727014570617254,0.11395,0.1115,0.109,0.10761,0.10696,0.10694,0.10886532762533707,0.11105559005679852,0.11373324052589659,0.11692,0.18701,0.18147,0.17519104761231358,0.16896,0.16253,0.15631978985588418,0.15012753725076244,0.14384,0.13698,0.13174,0.1269,0.12209943064632561,0.11732,0.1130133114565062
12-01-2026 11:00,25550.75,0.1324152525175702,0.1276410076147903,0.12326298787977173,0.11932,0.11611892461925354,0.11307,0.11061,0.10912,0.10914069188361791,0.10824,0.10971,0.11211509156794115,0.11413,0.11807,0.18696855475594015,0.1807,0.17436365731719122,0.16802,0.16163,0.15508,0.14859,0.1424657728567636,0.13622,0.13101,0.12622478478791882,0.12215632106695147,0.11872546035198767,0.11592738950722035
12-01-2026 11:05,25538.1,0.1322507287255229,0.12782,0.1236,0.12062287359720497,0.1175952630626383,0.11472328267531243,0.11172,0.10985,0.10916,0.10888,0.1104,0.11287813085023707,0.11491,0.11861,0.18486,0.17966,0.1739,0.16718902167743135,0.16062,0.15433,0.14776,0.14223,0.13525,0.13035826612501233,0.12502,0.11987,0.11562,0.11145
12-01-2026 11:10,25544.8,0.12711166027097817,0.12331,0.1198727141602898,0.11651,0.11347,0.11101,0.10938224575606799,0.10721,0.10773334732165185,0.10691,0.10852,0.11041,0.1133,0.11741,0.18600693751514719,0.18024,0.17423,0.16813,0.16113,0.15506,0.14901384830310246,0.14288880683853694,0.13663,0.13121,0.1263,0.1209,0.11679,0.11303
12-01-2026 11:15,25528.8,0.12595,0.1217,0.11891996403865747,0.11598,0.11333,0.11169474179086669,0.10997409028189123,0.10818,0.10776,0.10897055386744733,0.10975,0.11188,0.11487,0.11845054578886084,0.18365,0.17819,0.17235,0.16591,0.15971,0.15341,0.14744,0.14174,0.1361064992047464,0.1302,0.12548,0.12065,0.11628,0.11209586090033052
12-01-2026 11:20,25512.25,0.13111,0.12465,0.11983,0.11831,0.11531,0.11282,0.11091,0.10965,0.11029855165159283,0.10972,0.11151,0.1133,0.11666206185433628,0.12045,0.18148,0.17667,0.17081,0.16375,0.15824,0.1518,0.14588,0.14013,0.13384,0.12869,0.1240363726304923,0.11902,0.11468,0.11114
12-01-2026 11:25,25509.25,0.12887,0.1246,0.12107132098378143,0.11729,0.11454,0.1123,0.11069,0.10934,0.10911,0.11085145847554975,0.11181,0.11361,0.11695,0.12117,0.181432344802364,0.17614,0.1707,0.1644482123599947,0.15816134995885311,0.15182838067512922,0.14553,0.13962,0.13348,0.1286814107550301,0.12353,0.11867,0.11474,0.11088
12-01-2026 11:30,25496.15,0.12283,0.11979,0.11693,0.11543,0.11285,0.11124,0.11003,0.10937,0.10944,0.11028,0.11224,0.11446,0.11778,0.12226,0.18198,0.1761735989313229,0.17038360754328652,0.16462,0.15892,0.15261,0.14665,0.14131,0.13519,0.13044,0.12581389912967206,0.12101,0.11711,0.1133694734007449
12-01-2026 11:35,25487.1,0.12896,0.12409021255729914,0.11988,0.11806,0.11576605451718966,0.11321,0.11206888973165517,0.11034,0.11123899679752876,0.11119,0.1131,0.11494,0.11853,0.12292,0.18093,0.17561,0.17024,0.16314,0.15713227154303938,0.15104,0.1452790317859571,0.1394,0.13317,0.12848866346253526,0.12347,0.11938211674738772,0.11508,0.11171
12-01-2026 11:40,25485.45,0.12471127453530106,0.12250925327305806,0.12019,0.11809419650313813,0.11599,0.11366,0.11195,0.11111,0.11123,0.11201,0.1137,0.11586,0.11937,0.12385,0.18081,0.17563,0.17025,0.16382,0.15778,0.15193912963399941,0.14608582952451207,0.14013,0.13359,0.12863,0.12393,0.11956,0.11581768127642145,0.11221
12-01-2026 11:45,25476.55,0.13517,0.12957,0.12533,0.12351,0.1203981468787063,0.11682,0.11481,0.11361,0.11317,0.11357,0.11488,0.11688,0.11992,0.12409,0.18025,0.17461,0.16924,0.16224,0.15605,0.14943,0.1437187845428337,0.13787,0.13125,0.12603,0.12162537707032452,0.11699,0.1129,0.10922512282067401
12-01-2026 11:50,25491.7,0.1288177908842385,0.12492,0.12093,0.11849,0.11602967939047412,0.11342,0.11272899720775631,0.11178547867700964,0.11052,0.11189719895425146,0.11288,0.11482,0.11826,0.1227,0.18185,0.17591,0.17019,0.16313,0.15692,0.15086,0.14495,0.13939,0.13296,0.12839390300757975,0.12333,0.11901,0.11499,0.11149
12-01-2026 11:55,25495.85,0.13106,0.12537,0.12187,0.11890754622233449,0.11614,0.11511259153997325,0.11406618975309107,0.11298084169820405,0.11185025658791609,0.11102,0.11273,0.11467,0.11789,0.12152535279030331,0.18138546284002652,0.17556,0.16962767617477947,0.16363,0.15731,0.15107697010425292,0.14477,0.13922,0.13293,0.12779,0.12291,0.11873330530224181,0.11471,0.11119066879241524
12-01-2026 12:00,25499.2,0.1248064843348976,0.12263355523997976,0.11977,0.11788,0.11466,0.11248,0.11083,0.11070933062506513,0.10963,0.11033,0.11191,0.11395,0.11737,0.1217,0.18155,0.17572,0.1701,0.16341785670112097,0.15677,0.15024,0.14459,0.13903,0.13296,0.12752,0.12279,0.11881301489183363,0.115,0.1118134208006958
12-01-2026 12:05,25507.65,0.13197,0.12643,0.12244,0.11977460641070985,0.11699754500947818,0.11407,0.11246699639026761,0.11057,0.11109869961262858,0.11061,0.11212,0.11396,0.11724,0.12139,0.18194,0.17580372661855348,0.16953596682155408,0.16326,0.15656,0.1502464281592889,0.14383,0.1381,0.13242803686086668,0.12652,0.12189,0.11769317420313972,0.11337,0.10923
12-01-2026 12:10,25526.3,0.14473,0.1426,0.13664,0.13244,0.12752,0.12306,0.12059436853424436,0.11725,0.11547,0.11434,0.11538,0.11716847960261156,0.11832,0.12241,0.18537224656930343,0.1779565936787363,0.17031,0.1638,0.15652333170887833,0.1492,0.14285,0.13657827069612077,0.13021,0.12464401840113987,0.11902354915824967,0.1134,0.10885823286482671,0.10445
12-01-2026 12:15,25577.45,0.14302,0.13618,0.13037,0.12711,0.12239,0.11946,0.11592,0.11469669588103801,0.1127,0.11224,0.11326350659804063,0.11361,0.11532,0.11883,0.18443,0.17862,0.17238,0.16561535133400218,0.15893,0.15208,0.14584,0.13976,0.13362021386705983,0.12715,0.12234,0.11758,0.11315,0.10904784605878129
12-01-2026 12:20,25614.85,0.15144,0.14465432138249298,0.1381,0.13333515235383075,0.12816,0.12403,0.1211265635557678,0.11765,0.11628,0.11484,0.11474,0.11538,0.11734874558417728,0.11973,0.186,0.17815,0.17464,0.16816,0.16208,0.15542,0.14900223899751308,0.14263472848193487,0.136,0.13065071282380308,0.12488,0.11939,0.11495,0.11004969402507432
12-01-2026 12:25,25653.4,0.13513415591019348,0.1317613070433404,0.12805,0.12478,0.12093,0.11774,0.11503,0.11288,0.11166,0.11104,0.11111,0.11237686382587478,0.11325,0.11604,0.19031972700499294,0.18389,0.17771,0.17116,0.16556,0.15827,0.15227,0.14636,0.14013,0.1342,0.12952491795102045,0.12448,0.12027,0.11551
12-01-2026 12:30,25668.1,0.14857017538800124,0.14368,0.13897,0.13416555131764646,0.12916,0.12547677395827084,0.1213,0.11878,0.11781185543193806,0.11624,0.11566,0.1161,0.11709,0.11866364291426071,0.18651579511541153,0.18248,0.17816,0.17214,0.16583,0.15888,0.1533,0.14709621995291006,0.1408,0.13493,0.13013812639535224,0.12524972844235632,0.12038,0.11487
12-01-2026 12:35,25690.5,0.13488,0.12381,0.12276122723818886,0.12024,0.11698,0.11468,0.11213,0.11118,0.11064414292398478,0.10965,0.11016,0.11115468371605844,0.11232,0.11410749435224532,0.19089710780507468,0.18537,0.18081,0.17518,0.16841,0.16232333828146445,0.15617,0.15057,0.14467798585468422,0.13864,0.13428,0.12930149638366242,0.12421,0.11927777794495166
12-01-2026 12:40,25684.35,0.15507,0.14924771046311625,0.14347,0.13823352181379572,0.13275,0.12895,0.12453,0.12115,0.12017931914699924,0.11829,0.11814824268765563,0.11716,0.11832,0.11999,0.18826,0.18319778043751572,0.17793,0.17149,0.1654,0.15905954760985075,0.15269540396479875,0.14642727968477393,0.13995,0.134886649729687,0.12962,0.12398,0.11893205748654315,0.114
12-01-2026 12:45,25727.5,0.13318,0.12900233837017916,0.12466,0.11945,0.11652,0.11436143037939114,0.11208488929305127,0.10981,0.10969247855784195,0.10914,0.10941197812891851,0.10977,0.11103311291230153,0.11263806868799231,0.1931,0.18998,0.18359,0.17732,0.1711,0.1647303734853674,0.15835,0.15217349755942527,0.14586,0.1398,0.13518478021326502,0.13039,0.12571308491010114,0.12103
12-01-2026 12:50,25724.55,0.14204,0.13743328708070732,0.13291,0.12909876023211397,0.12508,0.12156,0.11927844754713025,0.11654,0.11567,0.11427,0.11384,0.11403,0.11481,0.11638,0.19309,0.18835,0.18208,0.17651,0.16953,0.16277,0.15723,0.1510698461604736,0.14472,0.13859,0.13425710245048988,0.12962,0.1253,0.12029
12-01-2026 12:55,25715.5,0.14309,0.13589953532912435,0.12968364558779932,0.12356,0.12039,0.11681,0.11462,0.11329868072901919,0.11168,0.1120554519285983,0.11188357880628204,0.11148,0.11248,0.11441,0.19219,0.18729,0.18184,0.17548,0.16905,0.16237,0.15666,0.1510676754275992,0.14540504418754074,0.1397669761709608,0.1341,0.12879,0.12400600317407287,0.11933
12-01-2026 13:00,25692.65,0.13268,0.13424,0.13095,0.1277340136772752,0.12484,0.12149131978180779,0.11816,0.11592,0.11541507510822185,0.11506712332500085,0.11463465861002697,0.11426413308920941,0.11399,0.11518937248297464,0.19101,0.18652,0.18014,0.17417,0.16759774984500453,0.16101,0.15571,0.14971313229320382,0.143651027767687,0.13751,0.1327,0.1277,0.12285,0.11824
12-01-2026 13:05,25702.65,0.14577,0.14078208459346825,0.13579,0.13097856818990095,0.12591,0.12264,0.11964,0.11692,0.11600102128027073,0.11455,0.11444008801568334,0.11369,0.11497034477743864,0.11663,0.19162,0.1860846477885265,0.1805,0.17474,0.16823205368996552,0.16178,0.15598,0.14956796138445216,0.14297,0.13808604000097469,0.13288,0.12803517339310777,0.12314,0.11809
12-01-2026 13:10,25710.85,0.14323,0.13453,0.12998,0.128,0.12374,0.1201,0.117,0.11471,0.11291,0.11137,0.11182082337250271,0.1113,0.11285709406537932,0.11484,0.19088,0.18534,0.18005,0.17456,0.1683,0.16204309896521157,0.15586,0.15028,0.14341,0.13835597740586308,0.13318277861155364,0.12799,0.12361,0.11846
12-01-2026 13:15,25725.15,0.12758,0.12399845397403603,0.1204,0.11683065733853187,0.1132,0.11159,0.11007264373795644,0.10851235297897571,0.10708,0.10732684500440272,0.10713,0.10820541892468101,0.10944085157564828,0.111,0.18854751523873062,0.18479,0.18073,0.17517,0.16885,0.16266,0.15748,0.15145057525313826,0.1453,0.14025568904208147,0.1350689176086739,0.12999,0.12639,0.12314477997342699
12-01-2026 13:20,25697.4,0.14066527327474687,0.13529,0.13031,0.12645477830144874,0.1224,0.11994652698860842,0.11721925271371933,0.11443,0.11229,0.11137,0.11153889495037586,0.11101,0.11313,0.1159823113848217,0.18904,0.18410474811490263,0.17899,0.17303,0.16723315627524077,0.16155214654843986,0.1558075737801037,0.15004,0.1433,0.13781,0.13305,0.12716,0.12232753111420601,0.11772
12-01-2026 13:25,25704.15,0.12732,0.12404,0.11901,0.11680608452489896,0.11413,0.11166,0.11012954323733785,0.10819,0.10794801782727395,0.10714,0.10751,0.10825,0.1094086526679054,0.11107441556838185,0.18916,0.18468,0.17939,0.17361,0.16806,0.16228226589133657,0.1565,0.1508454891422515,0.14520268748683623,0.13946,0.13474552044540897,0.12991,0.1254,0.12063
12-01-2026 13:30,25707.95,0.16035,0.1534023707123549,0.14683239388348715,0.14059170313761926,0.1343926056946499,0.12783044071421668,0.12301,0.11901,0.11727,0.11597,0.1153312321079008,0.1148,0.11544992367666598,0.11655467237445757,0.18884,0.1836306706037211,0.17838,0.17289,0.16635,0.16048,0.1544777532707292,0.1485,0.14287735546278124,0.13730690125228046,0.1317561000576969,0.12626823422260325,0.12086,0.11564352792823726
12-01-2026 13:35,25747.0,0.12697,0.13005,0.12265,0.12043304649190853,0.11815144689046767,0.11525,0.11386571820916941,0.11183933917172763,0.10947,0.10874,0.10825,0.10898,0.11004,0.11183,0.1940103382725399,0.18777674290607396,0.18161785317937362,0.17551,0.16951,0.16335,0.15791,0.15185,0.14597,0.14041306101558101,0.13462,0.12982133001522722,0.12485,0.12001
12-01-2026 13:40,25745.1,0.14241812446395807,0.1348,0.12592806685432623,0.11842,0.1158,0.11363,0.11035,0.10893,0.10900268569810553,0.1087144886355517,0.10846820341430743,0.10789,0.10922,0.1109,0.19178,0.18633065955563405,0.18073529768661473,0.1750650537027451,0.16951,0.16359,0.157783473484163,0.1521,0.14563,0.13943,0.1347132151027156,0.12967812893807468,0.12541,0.11977051787588329
12-01-2026 13:45,25739.05,0.1375370268039322,0.13243,0.1274,0.12355,0.11961608829052664,0.11529,0.11248,0.11011,0.1089,0.10859023440507257,0.10761,0.10793,0.10927,0.11099,0.1933073967349721,0.18728447448208355,0.18113,0.17536,0.16902,0.16257,0.15702,0.15116,0.14550882273685065,0.13986447555475107,0.13425489058089282,0.1287,0.12307186683793246,0.11744902904940152
12-01-2026 13:50,25735.6,0.1417532847765405,0.1359959121716623,0.1306724157597874,0.12561,0.12169,0.11822,0.11384,0.11264554826501733,0.11111086528073881,0.10937,0.1096388722513705,0.10914,0.11039,0.11193,0.19298,0.18672,0.18206,0.17617,0.16960622601566588,0.16319,0.15763,0.15127,0.14468,0.13839,0.13388,0.12878568323856904,0.12364,0.11821
12-01-2026 13:55,25743.25,0.13752,0.12317,0.1274,0.12181,0.11763,0.11525,0.11133,0.10985,0.10855,0.10843386148456488,0.10716,0.1077,0.10903164370365839,0.11096,0.19492756393683827,0.18885,0.18272375422994747,0.1766311237548037,0.1705657432020446,0.16449,0.15855,0.15269,0.14559,0.14040550732184223,0.13473,0.12999998137593088,0.12508,0.11957
12-01-2026 14:00,25734.9,0.13141,0.12459,0.12268660774592957,0.12034,0.1171629760015266,0.11386957759337253,0.11059,0.10946,0.10815,0.10718,0.10794012137421327,0.10855156535485849,0.10943259620768608,0.11075,0.19338,0.18746,0.18199194657677759,0.1766,0.17053,0.16404,0.1581535710595633,0.15226931907929397,0.14644367101492334,0.14065163758344185,0.13488,0.12952,0.12441424286609959,0.11936
12-01-2026 14:05,25732.75,0.13756,0.13142,0.12339,0.12785,0.12267,0.11871,0.11605598086845645,0.11212,0.11199490062034556,0.11061601291548535,0.10947991454950902,0.10908,0.1100559753207018,0.11176075653262035,0.19324,0.18731,0.18188,0.1757924814822637,0.16982,0.16312,0.15715186860847186,0.15116,0.1453507389154376,0.13946151808378798,0.13365242606077765,0.12785,0.12289,0.11768
12-01-2026 14:10,25739.35,0.136210161000339,0.13049,0.12053,0.1174018571506211,0.11324,0.11198,0.10906,0.10643,0.10608,0.10546,0.10522,0.1064589610059368,0.10779614480694288,0.10964,0.19315,0.18786,0.18327,0.17687137361533312,0.17067,0.16446,0.15848,0.15258,0.14629030239382818,0.13985,0.13485050699864584,0.12965,0.12439109666418813,0.11911
12-01-2026 14:15,25729.15,0.13958,0.13351,0.12656,0.1222,0.11842,0.11527,0.11289523945539862,0.10986,0.10878,0.10763,0.10776,0.1082,0.10965,0.11154,0.19217701232680542,0.1865,0.18163,0.17548005572015857,0.1692804037800012,0.16309,0.15702471472426877,0.15097,0.14479,0.13865,0.13344,0.12858098243126093,0.12363,0.11826
12-01-2026 14:20,25736.35,0.1507790369770772,0.14464,0.13888,0.13311,0.1279,0.12367977264319896,0.11872,0.11572,0.11399,0.11222,0.11196758374017227,0.11128,0.11182,0.11283564007783126,0.19212,0.1869,0.18105,0.17538285819101318,0.1699,0.16246,0.15610941264085587,0.14972790598418972,0.14353980298007926,0.13731,0.1324,0.12651,0.12117374476025614,0.11595
12-01-2026 14:25,25762.75,0.13733217171057982,0.13189,0.12698,0.12283,0.11747,0.11438,0.11065,0.10897,0.1075,0.1065,0.10599,0.1065900327631383,0.10746,0.10892797628177286,0.1939982690207206,0.18841295024967744,0.1825,0.17716,0.17095542365784744,0.16475,0.15863829606687962,0.15249243663357592,0.1464137751563428,0.14034,0.13525,0.12988,0.12539,0.1197
12-01-2026 14:30,25753.1,0.12314838713284054,0.11977,0.11613,0.11389,0.11126,0.10923442637891372,0.10683,0.10553,0.10493,0.10422,0.10506697582887997,0.10536,0.10669,0.10846,0.19326,0.18805681945225405,0.18279,0.17731,0.1709668557890862,0.16471,0.15875,0.15268,0.14666638040434404,0.14043,0.13567,0.13022,0.1255,0.12037
12-01-2026 14:35,25716.7,0.15174,0.14512,0.13909,0.13307,0.12727,0.12346,0.11932,0.11734462521474817,0.11501068732905068,0.11301832960750158,0.11126,0.11126,0.11166343914186835,0.11279035585175762,0.19086,0.18548079085401148,0.17986897521551676,0.17431,0.16802,0.16121,0.15532,0.14905912362230345,0.1426,0.13638,0.13169,0.12575,0.12104,0.1162246396682162
12-01-2026 14:40,25749.0,0.14146,0.13392896925526193,0.12715,0.12317,0.11996929386660529,0.1165297718567827,0.11292,0.11058,0.10931,0.10795,0.10775,0.10821,0.10922673947540927,0.11043,0.1930234605237907,0.18761,0.18249,0.1763200356761922,0.1702,0.16401503463170414,0.15785,0.15204937017283898,0.14622573523316673,0.1404278010701274,0.13458,0.12875,0.12421,0.11932202107270226
12-01-2026 14:45,25763.85,0.13183,0.12687102698941494,0.12209,0.11875138098922247,0.11506,0.11314,0.11013,0.10793,0.10778976166340029,0.10774031117866037,0.10753525372912068,0.10732973923853542,0.10718,0.10874167338810148,0.19416,0.18743,0.18249902757443165,0.17764,0.17176,0.16465,0.15882,0.15287,0.14676799402269725,0.14051,0.13534,0.12992,0.12476565441035325,0.11968
12-01-2026 14:50,25774.05,0.14353,0.13758,0.13082,0.12617,0.12244938215050387,0.11819,0.11434,0.11136,0.10986610596248568,0.10794,0.10689,0.10754722256176402,0.10808693636261094,0.10916,0.19388,0.18859525316624362,0.18282088244438197,0.17722,0.1706,0.16408,0.15790882378250543,0.15170939780659276,0.14529,0.13945,0.13389498977227748,0.12857,0.12230911584648181,0.11660119150475581
12-01-2026 14:55,25796.15,0.14247,0.13767,0.13126,0.1254,0.12008,0.11677,0.11369,0.11074,0.10988,0.10782,0.10776554304210063,0.10694,0.10774,0.10875,0.19471,0.189,0.18312,0.17722,0.17063,0.16449898646643057,0.15838,0.15204063382110067,0.14561,0.13997885780668687,0.13418,0.1291274556317599,0.12416,0.11953490622345828
12-01-2026 15:00,25785.15,0.13593,0.13388,0.12688,0.1223,0.11803,0.11433,0.11181,0.10984,0.10907707440510045,0.10843863380866837,0.10771700151669132,0.1070907445167771,0.10639,0.10766,0.19497577610962702,0.18906751782780454,0.183,0.17702,0.17066,0.16441010641492365,0.1582,0.15202,0.14524,0.13987926740255263,0.13442053065144144,0.12898,0.12431,0.11987828824661405
12-01-2026 15:05,25789.75,0.1304,0.12499,0.12171,0.11729,0.11382,0.11164637544100331,0.1089,0.10780988546688317,0.10626,0.10491,0.10509581470536772,0.10472,0.1056640007863943,0.10686,0.19312709915419302,0.18854,0.18376,0.17824,0.17174850316426127,0.16536187685231335,0.15899,0.15311,0.14667,0.14017,0.13520895438116723,0.1300976327208304,0.12499,0.11971
12-01-2026 15:10,25785.05,0.1340871709189498,0.12841,0.11964,0.1167,0.11379138880658522,0.11045,0.1087905560769738,0.10685456227994874,0.10497,0.10326,0.10387947733413033,0.10428370354571183,0.10494171868148268,0.10601,0.19482,0.18819,0.18320080846991538,0.17836,0.17144,0.16481,0.15909,0.15276509479128747,0.14639576593624604,0.13992,0.13472,0.1292,0.12462,0.11945
12-01-2026 15:15,25782.95,0.1416803878123189,0.13489,0.12856399879660324,0.12299224584964963,0.11744,0.11417,0.11137,0.10853,0.10738,0.1052,0.10474,0.10481,0.10563,0.10705,0.19663,0.1910813851349839,0.1851398512102262,0.17933,0.17261,0.16587,0.16024,0.15371196825859101,0.14687,0.14062,0.13514,0.12987314320356394,0.12452,0.11877
12-01-2026 15:20,25786.05,0.14234359143306316,0.13499684939255202,0.12843,0.1228,0.11761,0.11484071765785285,0.1115,0.10893,0.10713657683534236,0.10521,0.10569161116200063,0.10555485144154506,0.10526,0.1067,0.19815,0.19091,0.18787,0.1812462875819122,0.1744850559937151,0.16785,0.16134412382993346,0.1549736717036016,0.14852,0.14213,0.13614,0.13,0.12429730855063609,0.11872
12-01-2026 15:25,25801.35,0.13043,0.12173,0.11847957021908762,0.11500438628953383,0.11127,0.10884692634839144,0.10605,0.10462,0.10349,0.10165,0.10197584655422065,0.10137,0.10221,0.10465,0.1998329828555156,0.19340373851283824,0.18691,0.18088,0.1740079037777311,0.16707,0.16224,0.15566270143108074,0.14898387124765142,0.14221,0.13697,0.13075,0.1252,0.11944
13-01-2026 09:15,25853.0,0.10138,0.10057,0.10156,0.10064819586706997,0.09979153683917782,0.09894,0.09841253146767909,0.09789373964519135,0.09738,0.09745207768930647,0.09726,0.09771,0.0992,0.10094,0.19934,0.19786,0.19064234311497963,0.18304836802167385,0.17542,0.16959,0.16328,0.15746,0.1516204218568971,0.14563010912448326,0.13946,0.13333,0.12841,0.12266
13-01-2026 09:20,25825.4,0.1301,0.12282296810068255,0.11652,0.11379,0.11063,0.10853,0.10573,0.10499099330622283,0.10365,0.10229,0.10185,0.10238,0.10336,0.10516,0.2016786459901706,0.19459,0.18813,0.17948,0.17454,0.16867,0.16259,0.1559265760229176,0.14936262920527504,0.14263,0.13712141278205525,0.13143,0.12647,0.12052
13-01-2026 09:25,25818.35,0.06672496516872435,0.07289146647378189,0.07843,0.08301325514258148,0.08732,0.09071,0.09177834813448271,0.09345,0.09489,0.09538,0.09659,0.09772,0.09926,0.10186,0.2017136659687511,0.19492,0.19107,0.18192,0.17643486972962585,0.17018,0.1655363641669001,0.16014,0.15478558575244297,0.14912371440086825,0.14361578908316522,0.13807,0.13444,0.1289
13-01-2026 09:30,25766.85,0.09386,0.09570542770990956,0.09733,0.09778910660313973,0.0985,0.09889595319992206,0.09936,0.09957,0.09998553585929641,0.10013,0.10134196154874993,0.1022,0.10407,0.10676,0.19758,0.18681,0.1874,0.18077,0.17444,0.16785714291897547,0.1615,0.15555082498733824,0.14881,0.14315,0.13844,0.133,0.12898,0.12387
13-01-2026 09:35,25737.7,0.11826,0.11348704798358102,0.1101,0.11011,0.109,0.10814731009824352,0.1071523871509307,0.10605,0.10628,0.10556,0.10597,0.10690844158522647,0.10811,0.1093566491454595,0.19641,0.19402,0.18609803071898823,0.17834,0.17151,0.16504,0.15939,0.15322,0.14657,0.14058,0.13586,0.13051,0.125387163526427,0.12088
13-01-2026 09:40,25732.1,0.11808509649391868,0.11635,0.11465141036689393,0.11293011204345438,0.1111690571269785,0.1094,0.10754,0.10682,0.10672,0.10694376673817349,0.10663,0.1078029391349633,0.10873,0.11101,0.19531,0.1897,0.1851,0.17854,0.17119,0.16484,0.15903,0.15272,0.14566,0.13996,0.13511702409710097,0.12993,0.12517,0.12017
13-01-2026 09:45,25766.4,0.10985,0.10211,0.10029856102862447,0.09765,0.09883,0.0990899267534924,0.09933447557276585,0.09952413292794832,0.09968,0.09971,0.10075,0.10208,0.10395,0.10665,0.19624407887789208,0.18954,0.18651,0.1792244109936977,0.17198,0.16605,0.15962,0.15355204320101523,0.1473932033594389,0.14102,0.13691,0.1316,0.12743,0.12286
13-01-2026 09:50,25750.85,0.11290669148839225,0.11262,0.11364,0.11143489305679524,0.10894332353920655,0.10641925314902494,0.10416,0.10457,0.10446,0.10352,0.10426,0.10553961751048442,0.10695,0.10799156275135029,0.19685,0.19146950184601752,0.1858,0.17799,0.17208,0.165,0.15952,0.15345335999145132,0.147137085530484,0.14069,0.13566,0.13018,0.12393803091319995,0.11821955458487818
13-01-2026 09:55,25731.0,0.10362,0.10571,0.10317,0.10456,0.10433201719535767,0.10433,0.10374,0.10378,0.10438,0.10510211136956818,0.10535,0.10636,0.10817,0.11081,0.19596,0.19028,0.18489,0.1782884131627177,0.1716559744053282,0.16503882490923572,0.1585,0.15331,0.14657,0.14146723000453326,0.13604,0.13094,0.1269,0.12208
13-01-2026 10:00,25714.65,0.14123266723017386,0.13561102857393584,0.13009,0.12686,0.12114,0.11849,0.11568,0.11373,0.11286,0.11147,0.1113,0.11190779942076387,0.11276,0.11416652203941663,0.1931,0.18816,0.18229,0.17541941727697669,0.1686676178724252,0.16188,0.15581,0.14965,0.14249,0.13684,0.13118,0.1264206509707503,0.12153,0.11621
13-01-2026 10:05,25746.85,0.12843,0.12569,0.11961,0.1167,0.11418,0.11206,0.11025,0.10891,0.10827,0.10832252513786145,0.1082216416123072,0.10817,0.10895934594463275,0.11006694484798255,0.19569,0.18741,0.1818266755223103,0.17617850968254845,0.17055,0.16428,0.15821,0.15229,0.14503,0.13955,0.13428749313459853,0.12879,0.12451,0.12037820341739314
13-01-2026 10:10,25759.95,0.10494,0.10371,0.10294026541090404,0.10202,0.10091,0.10211,0.1014602982665132,0.10084,0.10126,0.10201605532277253,0.10247,0.1034,0.10505,0.10788,0.19744,0.1923,0.18608,0.17937882306982803,0.17277199085267736,0.16615,0.16016,0.15392068234849954,0.1475,0.14237848869291164,0.13695,0.1312,0.12764,0.12377116926035671
13-01-2026 10:15,25754.7,0.10612,0.10838,0.10433,0.10421026769982897,0.10369717444798221,0.10284,0.10263806980185419,0.10176,0.10236,0.10237,0.10308,0.10428,0.10630073956482358,0.10871,0.19659,0.19045,0.1852477593339311,0.18043,0.17189,0.16543,0.15933,0.15294386776907973,0.14641,0.14114,0.13625833831905487,0.1313418254806098,0.12656,0.12234284324221578
13-01-2026 10:20,25761.35,0.12156720475091655,0.11702136322798413,0.11421,0.10883,0.1079216359270889,0.10659253641613342,0.10509,0.1039,0.10396,0.10338,0.10386,0.10477,0.10632,0.10794747085361239,0.19667,0.19042370100967182,0.1841820552322832,0.17794166646960896,0.17169,0.16546,0.15956,0.15344,0.14623,0.14073,0.1351,0.12988,0.12501992027160289,0.12025
