datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
09-01-2026 12:35,25712.65,0.11323,0.10829,0.1045,0.10192,0.09951,0.09812991444384098,0.09626,0.09479,0.09436,0.09358,0.0939,0.09457,0.09610357341954961,0.0979,0.17339627347599185,0.16956,0.16529,0.15907434656493974,0.153,0.14623134937318516,0.13946,0.13458,0.12846,0.12430466509284491,0.11983,0.11583654376440289,0.11176,0.10717
09-01-2026 12:40,25689.45,0.11739,0.11336,0.10882,0.10546,0.10281,0.10124,0.09950591348677079,0.09745,0.0966,0.09654635968189401,0.09592,0.09656,0.0978,0.09994,0.1751,0.17006,0.16506,0.15848592537028702,0.15211,0.14599,0.13954,0.1342,0.12763,0.12347868935810652,0.11887,0.11394,0.11,0.10574
09-01-2026 12:45,25685.25,0.10932,0.10521101069702254,0.10217,0.1025,0.10046541574633776,0.09812,0.09758267135390947,0.09665385803813356,0.09590819513091656,0.09488,0.09577,0.09679,0.09846835465909021,0.10032,0.17535,0.17029108688284122,0.16505,0.15858733621098803,0.1520978891924969,0.1455697461830741,0.13911,0.13377,0.12835370595888246,0.12272,0.1186278984956238,0.11426,0.11071,0.10659790125820574
09-01-2026 12:50,25678.5,0.12829,0.12174945462185395,0.11553,0.11167719370194006,0.1072,0.10395,0.10167,0.09964,0.09878,0.09762,0.09841041566050278,0.09849,0.09949,0.10145,0.17799422518757746,0.17056,0.16233,0.15589096585532702,0.14938,0.14329,0.13477,0.12993339554077443,0.1244,0.11944,0.11544,0.11124954378761004,0.10704,0.10251
09-01-2026 12:55,25695.15,0.12027,0.11243,0.11052,0.10742,0.10497541269788838,0.10245624989661346,0.09972,0.09771,0.09703,0.09608,0.09627,0.0968,0.09761,0.09973,0.17501,0.17181,0.16434,0.15782713464617715,0.15145,0.14496,0.13844,0.13287845887335387,0.12703,0.12174,0.1174753934417239,0.11301,0.10902956617287843,0.10509
09-01-2026 13:00,25694.0,0.11659384125580236,0.11285,0.10977722805732261,0.10675,0.10413351469116669,0.10131,0.09974762734945085,0.09794,0.09704,0.0972233376038483,0.09724111388823903,0.09692,0.09819889030542081,0.09985,0.17567,0.17174,0.16430729885764955,0.15674,0.1510596420608381,0.14488,0.1389,0.1333,0.12729,0.12233,0.11798,0.11392403639518009,0.10973,0.10531
09-01-2026 13:05,25687.3,0.12321,0.11865,0.11451,0.10988,0.10627,0.10377,0.10167,0.09932,0.09839538857919326,0.09691,0.09726,0.09796,0.09938537072803796,0.10126259007588372,0.17521,0.17009867791160854,0.16483,0.15826083942248217,0.15176,0.1455205728770055,0.1392845617293515,0.13305,0.12682,0.12207242226190634,0.11740044474741618,0.1128623813803904,0.10859691038048203,0.10469
09-01-2026 13:10,25691.5,0.12314560575613373,0.11744,0.11545,0.10842,0.10596,0.10336,0.10088,0.09980702149740728,0.09821,0.0978615639023957,0.09704,0.09744,0.09875778215143503,0.10037,0.17552,0.16948,0.1636406035906214,0.15779147145943667,0.15197,0.14565108678831934,0.13936,0.1339208018880301,0.12840268551691866,0.1229888864303698,0.11751,0.11275,0.1095,0.1049
09-01-2026 13:15,25696.8,0.12103,0.11631586266512542,0.11193,0.10906,0.10638,0.10427321179010042,0.10207616240873255,0.10018917922520312,0.09865,0.0986982679530212,0.09859690622638485,0.09858088604747203,0.09831,0.10017,0.17556,0.16988,0.16483,0.15820499538988217,0.15176,0.14418,0.13904107352775247,0.13366,0.12696,0.12245661836059601,0.11768,0.11275,0.10856591420399007,0.10454
09-01-2026 13:20,25704.7,0.12158666563845086,0.11566,0.11049,0.10641,0.10423326253207657,0.10143,0.09974211857666881,0.09758,0.09689,0.09572,0.096,0.09672,0.09757,0.09942,0.17485,0.16965087214128216,0.16437,0.15827020343529546,0.15238,0.14601,0.13882,0.13355,0.12794704091648973,0.12201,0.11774,0.11275,0.1086147389059395,0.10466
09-01-2026 13:25,25701.95,0.12224,0.11733248034823873,0.11251,0.10795,0.10579,0.10305,0.10117,0.09904,0.09799,0.09694,0.09751783714672738,0.09733,0.09843,0.10009,0.1735693575506915,0.16753,0.16479,0.15654,0.15179,0.14545,0.13955940532359065,0.1336661945999566,0.12732,0.12201,0.11797,0.11302,0.10946,0.10571856567938115
09-01-2026 13:30,25705.5,0.11593,0.10972,0.10335,0.10307,0.10018,0.09862,0.09778080070620701,0.09674656685819114,0.09555,0.09465,0.09496,0.09588,0.09738113424181458,0.09903,0.17569,0.17073,0.16380242916328025,0.15682,0.15272,0.14658991040368102,0.14043,0.13508,0.12859,0.12355,0.11929,0.11533866340424156,0.11129,0.10651
09-01-2026 13:35,25704.05,0.12507791953542274,0.1200656497972703,0.11555749315122604,0.11167,0.10775,0.10526,0.10226,0.1010549255282297,0.09945,0.0993283316118973,0.09883029970164181,0.09816,0.09904,0.10073,0.17428,0.16907197346611957,0.16374,0.1573592098087695,0.15106,0.14576,0.13935491713914455,0.13284,0.12708617795632535,0.12096,0.1165,0.11202,0.1086,0.1053738041173517
09-01-2026 13:40,25707.75,0.10972,0.10656912919272449,0.1036564107311359,0.10092484998984741,0.09823,0.09644,0.09546005944975389,0.0943,0.09393,0.09321,0.09384,0.095,0.09637,0.09831955261979729,0.17513,0.16888,0.16241066400966186,0.15582,0.15254,0.14654,0.1401,0.13427015149135438,0.12819,0.12362,0.11921001708745566,0.11463,0.11134,0.10804265079857296
09-01-2026 13:45,25683.75,0.11417163749354821,0.11147,0.11084,0.10705,0.10388,0.10133,0.09953,0.09888298173290117,0.09799162787719157,0.09723150627738059,0.09627,0.09717,0.09848,0.09954027561505945,0.17398,0.16872025566312931,0.16334,0.1569966940622824,0.1507,0.14474978374112618,0.1387910216337742,0.13275,0.12644,0.12138,0.11727,0.11252,0.10907,0.10425
09-01-2026 13:50,25682.0,0.1185095387663389,0.11369,0.10956450765336073,0.1056,0.10242,0.10013,0.09908263406952653,0.09789943908351192,0.09655,0.09663401636565117,0.09612,0.09718,0.0986,0.10046,0.1721765355138862,0.1658,0.16322,0.15392,0.15058,0.14454,0.13837,0.13319,0.12833215136938436,0.12319716163926045,0.11776,0.11325,0.10975,0.1051
09-01-2026 13:55,25665.25,0.13117,0.11883,0.1162496327842082,0.11297505283866521,0.11008641738083394,0.10688,0.10439318731230085,0.10189,0.10099,0.09943,0.09955,0.10003,0.101264924055146,0.10274,0.1725,0.1646,0.15998756103876804,0.15528,0.14904,0.14288,0.13651,0.13106,0.12546211613716174,0.11955,0.11552,0.11076,0.10649921817232229,0.10236
09-01-2026 14:00,25689.05,0.11498,0.1132,0.10849,0.10566379316731755,0.10267,0.10027,0.09911540312537356,0.09775154563129645,0.09658327551558205,0.09531,0.0958,0.09696,0.09858,0.10034,0.17441,0.16895,0.16408,0.15810452625952592,0.1522259344995599,0.14621998065830683,0.14008238308217313,0.13398,0.12735,0.12225,0.11836,0.1135,0.11011,0.10547
09-01-2026 14:05,25678.55,0.12608535868986734,0.12009,0.11484254753570296,0.10995,0.1064,0.10305,0.10082,0.09954,0.09859,0.09715,0.09738,0.09828,0.09941,0.10108,0.17367,0.16886,0.16361,0.15706864794491482,0.15061,0.14469356252516208,0.1387647327224837,0.13275,0.12639,0.12141,0.11734,0.11302024491976273,0.10865537678860687,0.10422
09-01-2026 14:10,25674.05,0.11993,0.11279262623437411,0.10659,0.10524495458049468,0.10293,0.1001,0.09781,0.09679,0.09658,0.0955,0.09608,0.09659674898283653,0.09758624073375892,0.09899962916583999,0.17391,0.16888805222688458,0.16343,0.155,0.15065,0.14473935893268358,0.13852,0.13304,0.12686,0.12296652312884757,0.11832,0.11367,0.11005,0.10553
09-01-2026 14:15,25669.0,0.11382,0.11203,0.10784,0.10538371618311215,0.10262,0.10114,0.09873,0.09726,0.09676,0.09572,0.09619,0.09744,0.09886,0.10039,0.17392,0.17027,0.16336,0.157,0.1504,0.14252,0.13853,0.13282,0.12685,0.12213,0.11774,0.11297,0.10935,0.10483
09-01-2026 14:20,25668.65,0.11746169519609159,0.11327242341769411,0.10950403022348534,0.10614,0.10316,0.10092,0.09864,0.098059739607509,0.09688,0.09562,0.09597,0.09731,0.09845,0.10029,0.17337,0.16979,0.16261,0.1564155104863258,0.15026,0.1444254127029493,0.13849268818110022,0.13263546647343483,0.12675,0.12182,0.11772,0.113,0.10897283389863904,0.10508
09-01-2026 14:25,25671.35,0.11449,0.11062628987044584,0.10674,0.1025,0.10072048101873259,0.0984,0.09697,0.09582,0.09542769720405969,0.09442,0.09527,0.09626,0.09792,0.09983,0.17321,0.17,0.16342,0.15707229465918449,0.1508866387789014,0.14482301796650227,0.13865,0.13368,0.12757,0.12228,0.11872,0.11392,0.11039,0.10688932075490479
09-01-2026 14:30,25652.65,0.1269,0.12078,0.11398,0.11234,0.10794,0.10499,0.10242,0.10114488512609342,0.09963882961095043,0.09808,0.0983,0.09941710984848764,0.10044,0.102,0.17453,0.16863,0.16178179860320596,0.15484,0.14882200033241189,0.14255,0.13683,0.13149,0.12523,0.12042,0.11625,0.11135,0.10737,0.10319
09-01-2026 14:35,25659.1,0.12071,0.11683,0.1133,0.1082,0.10504,0.10241,0.1007095629779615,0.09844,0.09796,0.09651,0.09719,0.09831,0.09967,0.10142,0.17291,0.16652,0.16282,0.15575,0.15015300829056533,0.14449363657047104,0.1389815490626256,0.1335762545967977,0.1282228200954848,0.12287532564642271,0.11741,0.11274,0.10915,0.10462
09-01-2026 14:40,25650.4,0.12391754590997527,0.11901,0.11374,0.1103,0.10729296140148026,0.10393,0.10153,0.10030224197609555,0.09863,0.09863138966005434,0.098,0.09876,0.1002427394586497,0.10194,0.17492851414727117,0.1685,0.16334180105532325,0.15801,0.15037,0.14286,0.13815706198674632,0.13241,0.12612,0.12203083772447358,0.11697,0.11282714963034297,0.10843,0.10422
09-01-2026 14:45,25668.25,0.11630494806656637,0.11336812612560446,0.11041,0.10761,0.1049147410753178,0.1021,0.09986,0.09815,0.09762168765409315,0.09646,0.09693,0.09755,0.09897,0.10073,0.17396,0.16722,0.16383,0.1562,0.1508,0.14406,0.13782,0.13253062188012882,0.12717911718848834,0.12162,0.11721354534259602,0.11257,0.109,0.10484
09-01-2026 14:50,25663.45,0.11923,0.1159,0.11115,0.10822,0.10457,0.10245,0.10011,0.09834,0.09764413515374146,0.09664,0.09701,0.09727913266463949,0.09819985878648849,0.09968814354369021,0.17416,0.16903913841455026,0.16363,0.15667,0.15093,0.14334,0.1383085313484873,0.13298,0.1280196801742477,0.12291092220452535,0.11772,0.11271,0.10912,0.10492
09-01-2026 14:55,25674.9,0.11822,0.1133,0.10902,0.1054,0.10345193043485049,0.10099,0.09814,0.09784937267151256,0.09696,0.09556,0.0958,0.09655,0.09819,0.10004,0.17375,0.16806956215312696,0.1623782561812926,0.15674,0.15109,0.14426,0.13849,0.13284,0.12678,0.12179,0.11747071345558228,0.11291,0.10919,0.10577217539482754
09-01-2026 15:00,25668.55,0.12220821110423434,0.11730542500270547,0.11293506960777427,0.10907,0.10581441647020434,0.10301696963730372,0.10064749579220639,0.09847,0.09805,0.09666,0.09714,0.09787,0.09934,0.10118272646987908,0.17385,0.16679,0.16170994287101542,0.15668,0.1502263413260581,0.14386535892315863,0.13746,0.1327,0.12641,0.12116,0.11678,0.11209,0.10836,0.10429
09-01-2026 15:05,25679.0,0.12261,0.11496,0.11263,0.10917,0.10597651211790579,0.10242,0.1002,0.0985,0.09781,0.09763553223097743,0.09701,0.09794126441480415,0.09913,0.10067223011366709,0.17315,0.16824,0.16306,0.15652,0.15015840274173908,0.14391174040058008,0.13757,0.13198662819108586,0.12621,0.12146003322007183,0.1166,0.11165,0.10699652903313218,0.10215887089291306
09-01-2026 15:10,25688.85,0.11936370287172997,0.11582,0.11321,0.10988,0.10583,0.10386,0.10155285933038943,0.09887,0.098,0.09658,0.09735929331014827,0.09724,0.09912,0.10076,0.17317654817293426,0.16743,0.16200143242189752,0.15642,0.15002,0.14398,0.1376,0.1327,0.1270931438731709,0.12124,0.11718,0.11255,0.10794623063046373,0.10352140979838471
09-01-2026 15:15,25690.6,0.11474841885234952,0.1108,0.10787,0.10435,0.10131,0.10057,0.09761,0.09704641178490747,0.0961946200539579,0.09521,0.09612,0.09764388554944545,0.09920434418704799,0.10097,0.17363,0.16809,0.16381,0.15799,0.1515345493204568,0.1452386560792911,0.13885,0.13343230247247695,0.12782,0.12335235742950917,0.11865,0.11473666915902958,0.11073,0.10651
09-01-2026 15:20,25695.2,0.12297206868340929,0.11742098336089686,0.11336,0.10723,0.10528158336824639,0.10272,0.10086831270428662,0.09868,0.09815,0.09772732938924503,0.09688,0.09766,0.09924,0.10079358214270344,0.17488703929716717,0.16844,0.16508,0.15679,0.15261,0.14593,0.14029,0.13487,0.12864,0.12409945712493609,0.11896,0.1143,0.11059,0.10643444103254453
09-01-2026 15:25,25688.2,0.13292,0.12614,0.12044,0.11698919625438617,0.11322966820580818,0.10939,0.10641,0.10353,0.10217663970188028,0.10068439216839195,0.09965,0.09912226185898566,0.09907949342855996,0.09952426056714717,0.17462,0.16795,0.1625508421990505,0.157138076382438,0.151775213881169,0.14643,0.14057871876645628,0.1347656783988128,0.12881,0.12288,0.11896,0.11234,0.10955,0.10414
12-01-2026 09:15,25657.45,0.11592851151184143,0.11324,0.11128969732716829,0.10923,0.10651,0.10512,0.10354,0.1025,0.10328806164489371,0.10377514247120241,0.10435948115157602,0.10466,0.10656,0.10945,0.1905,0.18496,0.17665743217357516,0.16792,0.16316457188300743,0.15764,0.15087,0.14559,0.13863,0.13422,0.12931,0.12507094933271984,0.1207,0.11627
12-01-2026 09:20,25594.15,0.12501513214167076,0.12206,0.1163,0.1162,0.11410868860124276,0.1116,0.11027572271784165,0.10867,0.10861306200186469,0.10783,0.10930525942128758,0.11053,0.11293,0.11549553496435636,0.18837,0.18239739552348716,0.17641,0.17045,0.16311688672346913,0.15582,0.14937,0.14399058917890611,0.13854984218073108,0.13308,0.1283593118123878,0.12372,0.11943223335874659,0.11538466858333299
12-01-2026 09:25,25548.3,0.13463,0.13255,0.12451,0.12229,0.1187,0.11659,0.11493876443918771,0.11275,0.11187,0.11185,0.11353615042545508,0.11469,0.11707,0.12066,0.18706,0.18135128775924725,0.17544,0.16842,0.16152,0.15484,0.14868,0.1434,0.13738,0.13266374662220703,0.12763,0.12272,0.11844,0.1144
12-01-2026 09:30,25559.65,0.13938755621314738,0.13513,0.13053,0.12762,0.123868019153859,0.11992,0.11777102559660929,0.11528,0.11550733065381971,0.11514797913745328,0.11442,0.11596,0.11845,0.12193,0.18674,0.1803052165467628,0.17391563485042538,0.1675707592858524,0.16123,0.15513063999290744,0.14904441795962578,0.14294,0.13629,0.1307,0.12568725442229206,0.12049,0.11614,0.11199864383262702
12-01-2026 09:35,25575.3,0.14006,0.13464,0.12761,0.1248,0.12047,0.1185601144607906,0.11636018373767569,0.1144374892007933,0.1125,0.11211,0.11306333817768967,0.11439,0.1163375912633256,0.11898461228549918,0.18503,0.17949680174620514,0.17376,0.16686,0.16,0.15408,0.14815,0.1427441094548882,0.13728920196855923,0.13189431610099966,0.12645,0.12142,0.11700281595397849,0.11271
12-01-2026 09:40,25569.55,0.13262933225719195,0.12814,0.12417553087801615,0.12038,0.11783686835024244,0.11497,0.11236,0.11087,0.11045,0.11138258952643104,0.11133,0.11332,0.11595,0.1195,0.18611,0.18046768822162362,0.17467,0.1679,0.16147,0.15594,0.1504491708645222,0.1448,0.13940634256658613,0.13395123991041571,0.12831,0.12384350363395255,0.11915,0.11505
12-01-2026 09:45,25560.8,0.14288,0.13918001672999725,0.13543,0.13130628550843437,0.12714,0.12351,0.11999,0.11711,0.11605,0.11475,0.11528,0.11638,0.11833706392226329,0.12105530061884433,0.18657,0.18080767025011066,0.17502,0.16911,0.16194,0.15526,0.14912,0.14334,0.13702,0.13124,0.12593785462648935,0.12046,0.11555179230334373,0.1107
12-01-2026 09:50,25588.7,0.13697,0.13079,0.1269724860888381,0.12282,0.11879,0.11587,0.1133,0.11248923008667575,0.11132955794803472,0.10979,0.11073,0.11209,0.11424,0.11756,0.18788,0.18272,0.17674,0.17095,0.16343,0.1574,0.1512,0.14596,0.13945,0.13402,0.12872,0.12356,0.11863132457114353,0.11383620477836048
12-01-2026 09:55,25588.5,0.12519,0.11951,0.11680716150932935,0.11372,0.11107,0.10950860762958156,0.10768,0.10731717271772057,0.10652,0.10775479057604569,0.10897571406803311,0.11001,0.11306809814724343,0.11653,0.18873073536189255,0.18242,0.17742,0.17095,0.1641,0.15841,0.15246,0.147,0.14118709392259782,0.13527,0.13053,0.12453397426739064,0.11901137773824254,0.11354287099603605
12-01-2026 10:00,25564.15,0.14342641330191747,0.13787,0.13159,0.12824,0.12398,0.12075581612325449,0.11732,0.11475,0.11512739239519758,0.11514078904255266,0.1151761031277739,0.11464,0.1170411032660233,0.12025,0.18474,0.18026,0.173697672182009,0.16725,0.1605,0.15419,0.14801014544126767,0.14179969852067664,0.13552,0.1301,0.1249107127230755,0.11957,0.11465,0.11054
12-01-2026 10:05,25588.7,0.13313,0.12825,0.12408577839613436,0.11971,0.11604,0.11335,0.11155218138115498,0.10916,0.10861,0.10851,0.10967,0.1118725251688215,0.11368,0.11713,0.18794,0.1826644817767544,0.17721,0.17052,0.16393,0.15816576402475999,0.15211526994023145,0.14612474895305466,0.14022161325125207,0.13443561226550796,0.1287985655778039,0.12301,0.11852,0.112355656443992
12-01-2026 10:10,25566.95,0.1341,0.127,0.12233,0.11971,0.11703460233280527,0.11383,0.11152,0.10984,0.10919,0.10922,0.11084,0.11329327299560901,0.11567985124305308,0.11835,0.18718,0.18098,0.17491697493421005,0.16885686126717173,0.16279,0.15667599422475803,0.15058,0.14488,0.13799,0.13263,0.12781259358848668,0.12282421750278949,0.11787,0.11383
12-01-2026 10:15,25557.55,0.14588,0.13846,0.13169,0.12799,0.12354,0.11972,0.11606,0.11398,0.11253,0.11213,0.11261672082624577,0.11405751714469237,0.1164598321755656,0.11985852361174237,0.18657974480266964,0.18007,0.17472,0.1676,0.1610406056378842,0.15445,0.14828,0.14217476441531932,0.13602059843329245,0.12978,0.12449430029980593,0.11929,0.11414291963372322,0.10941627805298913
12-01-2026 10:20,25583.3,0.1319605418063112,0.12801,0.12396,0.12102470229714124,0.11793,0.11498115359073025,0.11166,0.11001,0.10913,0.10842,0.10982,0.11101,0.11345,0.11640976907008735,0.18773,0.18178,0.17694,0.17023,0.16355777825812995,0.15691,0.1507,0.14521,0.13843,0.13265,0.12770508253650298,0.12260111209335983,0.11752,0.11314
12-01-2026 10:25,25574.15,0.14308142925782713,0.13586389986316627,0.12967,0.12376,0.11887,0.11599,0.1145405818499291,0.11274950942735319,0.111218009989409,0.1095,0.11075,0.11260776791739875,0.11423,0.11789,0.18775342282582355,0.18134,0.17618,0.16939579861994064,0.1626,0.15647717043647008,0.1503288833164509,0.14418,0.13768,0.13146,0.12617,0.12145884600950269,0.11655,0.11219
12-01-2026 10:30,25584.2,0.12939725243211064,0.12478,0.12078009866542405,0.11695,0.11385,0.11154,0.10962627956730689,0.10727,0.10654,0.10672,0.108393212164073,0.10943,0.11229,0.11575,0.1885,0.18265,0.17719,0.17009,0.16362,0.15743,0.15109,0.14515800379221666,0.13905,0.1335306129491508,0.12789,0.12261,0.1174802304927993,0.1125211205635079
12-01-2026 10:35,25564.75,0.1320927456652951,0.1278,0.12396812247687132,0.12019,0.11652,0.11396392709473824,0.11093,0.1091,0.10819,0.108,0.10963,0.11056,0.11272027215327768,0.11494936236239035,0.18742,0.18134,0.17634,0.16927,0.16235,0.15578,0.14955,0.14364573871062564,0.1376480701582218,0.13153,0.12646,0.12132,0.11691,0.11272
12-01-2026 10:40,25572.4,0.13117311430732237,0.12629881537854565,0.12187883243358133,0.11794108967963991,0.11433,0.11195,0.1096,0.10867593954702509,0.10715,0.10698,0.10851,0.10977,0.11288377164056565,0.11652,0.1914313429379937,0.18413004220132503,0.17701,0.1702,0.16316,0.15689,0.15047,0.14502,0.13819,0.13259,0.12758,0.12226,0.11727644961863268,0.11254204951254097
12-01-2026 10:45,25556.8,0.1375,0.13167,0.12777392552430267,0.12366,0.119,0.11582,0.11307,0.11205962073823778,0.11103486910125968,0.10963,0.1114139136651808,0.11303064408539007,0.11478,0.11859,0.18665,0.181189836305161,0.17556,0.1685466890233012,0.16157,0.15543587079930413,0.14925437810526207,0.14305,0.13636,0.13061,0.12534,0.12060872666924194,0.11582708671086656,0.11122
12-01-2026 10:50,25579.85,0.1222,0.11899,0.11375,0.11235840776591569,0.11052410252109807,0.10858,0.10623,0.1048,0.10456,0.10457,0.10651864277095173,0.10778,0.11086,0.11483,0.18856,0.18325047672131006,0.17769,0.17077,0.16419,0.15771,0.1512,0.14545,0.13918,0.13364,0.12852,0.12369193020194297,0.1187,0.11488
12-01-2026 10:55,25554.9,0.12813,0.12435,0.12022,0.11725773632856018,0.11395,0.1115,0.109,0.10761,0.10744006823627225,0.10694,0.10892937474446626,0.11105401196707815,0.11373191284135535,0.11692,0.18701,0.18107274254363237,0.17502098657851228,0.16896,0.16253,0.15630948104405573,0.1501049521940192,0.14384,0.13698,0.13174,0.12693679401107394,0.12205672892216646,0.11732,0.11325202178130978
12-01-2026 11:00,25550.75,0.12970074334595275,0.1261,0.12269541751284598,0.11932,0.11629255902666624,0.11307,0.11061,0.10912,0.10914161096987682,0.10824,0.10971,0.1121150920921218,0.11413,0.11807,0.18715899351134715,0.1807,0.17436365727598918,0.16802,0.16163,0.15508,0.14859,0.14247322057506645,0.13622,0.13101,0.12630383561011616,0.12159888631382347,0.1169727089443312,0.11248
12-01-2026 11:05,25538.1,0.13274390870736255,0.12782,0.12420662559821018,0.12085431052967259,0.11768586705360384,0.11447158738825076,0.11172,0.10985,0.10916,0.10888,0.1104,0.11198,0.11491,0.1182016034663627,0.18486,0.17966,0.1739,0.16718902167743135,0.16062,0.15433,0.14776,0.14223,0.13525,0.13035826612501233,0.12502,0.11987,0.11562,0.11145
12-01-2026 11:10,25544.8,0.12356621408992971,0.12147602631172322,0.11886,0.11651,0.11347,0.11101,0.1093987555458096,0.10721,0.10774172696568621,0.10691,0.10852,0.11041,0.1133,0.11741,0.18527,0.18024,0.17423,0.16763516763942254,0.16113,0.15506,0.14897609988930435,0.14285777230590063,0.13663,0.13121,0.1263,0.1209,0.11679,0.11303
12-01-2026 11:15,25528.8,0.12595,0.1217,0.1189166805460177,0.11598,0.11333,0.11167278485143617,0.11000614498930728,0.10818,0.10846224648777714,0.10781,0.10975,0.11188,0.11487,0.11907,0.18365,0.17819,0.17235,0.16591,0.15971,0.15341,0.14744,0.14174,0.1353,0.1302,0.1256202473236119,0.12065,0.11628,0.11298
12-01-2026 11:20,25512.25,0.1283248562923766,0.12465,0.11983,0.11831,0.11531,0.11282,0.11091,0.10965,0.10944,0.10972,0.11176932786826312,0.1133,0.11673407565138658,0.12045,0.18148,0.17667,0.17081,0.16375,0.15824,0.1518,0.14588,0.14013,0.13384,0.12869,0.1240363726304923,0.11902,0.11468,0.11114
12-01-2026 11:25,25509.25,0.12887,0.1246,0.12107149535351441,0.11729,0.11454,0.1123,0.11069,0.10934,0.10911,0.10999,0.11181,0.11361,0.11695,0.12117,0.18466518956092978,0.17745089311304021,0.1707,0.16363,0.15760221694103693,0.1515734494003288,0.14553,0.13962,0.13348,0.12868413819385155,0.12353,0.11867,0.11474,0.11088
12-01-2026 11:30,25496.15,0.12252403638719624,0.11979,0.11763957671199304,0.11543,0.11285,0.11124,0.11003,0.11022886655181721,0.10944,0.11119489462310322,0.11224,0.11446,0.11778,0.12226,0.18198,0.1761762377449015,0.17039247050013476,0.16462,0.15892,0.15280808743181518,0.14665,0.14131,0.13519,0.13044,0.12596,0.12101,0.11711,0.1142
12-01-2026 11:35,25487.1,0.12896,0.12408895534443803,0.11988,0.11806,0.11581633605099381,0.11321,0.11204046676228513,0.11034,0.1103,0.11119,0.1131,0.11494,0.11853,0.12292,0.18093,0.17561,0.16936436774551783,0.16314,0.15709671840082706,0.15104,0.1450877397006322,0.139158855858785,0.13317,0.1284126487441401,0.12347,0.11933705126257341,0.11508,0.11171
12-01-2026 11:40,25485.45,0.12399302416315283,0.12224807199168491,0.12019,0.11832,0.11599,0.11411041951658732,0.11195,0.11111,0.11193956994453838,0.11201,0.1137,0.11670891379641496,0.11937,0.12385,0.18081,0.17563,0.17025,0.16382,0.15778,0.15193912963399941,0.14608582952451207,0.14013,0.13359,0.12863,0.12393,0.11956,0.11581768127642145,0.11221
12-01-2026 11:45,25476.55,0.13517,0.12957,0.12533,0.1227122814021297,0.11952,0.11682,0.11481,0.11361,0.11317,0.11357,0.11488,0.11688,0.11992,0.12409,0.18025,0.17461,0.16924,0.16224,0.15605,0.14943,0.14365,0.13761949112502542,0.13125,0.12603,0.12139,0.11699,0.1129,0.10915
12-01-2026 11:50,25491.7,0.1293,0.12551221751134517,0.12199696530040344,0.11849,0.11599105765221057,0.11342,0.11267056188667354,0.11164995414295861,0.11052,0.111,0.11288,0.11482,0.11826,0.1227,0.18185,0.17591,0.17019,0.16313,0.15692,0.15086,0.14495,0.13939,0.13296,0.12839390300757975,0.12333,0.11901,0.11499,0.11149
12-01-2026 11:55,25495.85,0.13106,0.12537,0.12187,0.11957,0.11614,0.1143643383083935,0.11205,0.11089,0.11149728373368445,0.11102,0.11273,0.11467,0.11789,0.1213618851338598,0.18173,0.17556,0.16947902141092608,0.16340339795141218,0.15731,0.15068,0.14477,0.13922,0.13293,0.12779,0.12291,0.11873054994200148,0.11471,0.11118730610414032
12-01-2026 12:00,25499.2,0.12806,0.12433,0.11977,0.11788,0.11466,0.11248,0.11083,0.1106208805445543,0.10963,0.11033,0.11191,0.11498761762431615,0.11809704183025388,0.1217,0.18155,0.17572,0.16942195228777399,0.16312276641712548,0.15677,0.15024,0.14459,0.13903,0.13337332249229317,0.12752,0.12279,0.11880635434090786,0.115,0.11179914086523611
12-01-2026 12:05,25507.65,0.13085832125938207,0.12643,0.12244,0.1193379105197985,0.11613,0.11407,0.11338950745533878,0.11249109383878243,0.1117251138101209,0.11061,0.11212,0.11396,0.11724,0.12139,0.18194,0.1763,0.16975466329346525,0.16326,0.15656,0.15026280008853432,0.14383,0.1381,0.13178,0.12652,0.12189,0.11770540969420853,0.11337,0.10923
12-01-2026 12:10,25526.3,0.1484140754780002,0.1426,0.1374930613902546,0.13244,0.1279305674807467,0.12306,0.12044952343258161,0.11725,0.11547,0.11434,0.11578808583409256,0.11631,0.11832,0.12241,0.18230869876556793,0.17639,0.17031,0.1638,0.15679241699472782,0.1498378789150575,0.14285,0.13669,0.13021,0.12462913247304855,0.11904510463109977,0.1134,0.10886547374998073,0.10445
12-01-2026 12:15,25577.45,0.14302,0.13618,0.13037,0.12711,0.12239,0.11946,0.11738277579305682,0.11508341058073751,0.1127,0.11224,0.1131829980063746,0.11361,0.11532,0.11883,0.18443,0.17849148095281403,0.17238,0.16537,0.15893,0.15208,0.14584,0.13976,0.13325,0.12715,0.12234,0.11758,0.11315,0.10834329117665231
