datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
12-01-2026 13:50,25735.6,0.1380034823136591,0.13375170657598734,0.129670435091029,0.12561,0.12169,0.11822,0.11384,0.1118,0.11095292514423465,0.10937,0.10970813152965303,0.10914,0.11039,0.11193,0.19116924372005184,0.18672,0.18206,0.17617,0.16962012782491265,0.16319,0.15763,0.15127,0.14468,0.13839,0.13388,0.12816,0.12364,0.11821
12-01-2026 13:55,25743.25,0.13752,0.12317,0.1274,0.12181,0.11763,0.11525,0.11133,0.10985,0.10855,0.10843386148456488,0.10716,0.1077,0.10903164370365839,0.11096,0.1948950715210888,0.18885,0.18289550558519002,0.1768576081642726,0.17081,0.16449,0.15855,0.15269,0.14559,0.14048616860467433,0.1353117631659453,0.13022830574339497,0.12508,0.11957
12-01-2026 14:00,25734.9,0.13141,0.12459,0.12268683339303477,0.12034,0.11716853026397575,0.11387818384669425,0.11059,0.10946,0.10815,0.10718,0.10723,0.10824768073366879,0.10932481318885129,0.11075,0.19338,0.18746,0.18199186268048304,0.1766,0.17053,0.16404,0.15790253279303892,0.15170343559538252,0.14564931119793967,0.13956,0.13488,0.12952,0.12441171601378899,0.11936
12-01-2026 14:05,25732.75,0.1293323746042579,0.12798146639375468,0.12339,0.12785,0.12267,0.11871,0.1159979038908695,0.11212,0.11161159375258392,0.10958,0.109142036707473,0.10908,0.10651890794440225,0.10544837460934736,0.19324,0.1875430471408046,0.18188,0.17644,0.16976994484335003,0.16312,0.15716445469414614,0.15116,0.14486397344122853,0.1384,0.13324111818025683,0.12785,0.12289,0.11768
12-01-2026 14:10,25739.35,0.1419923087573849,0.13049,0.12053,0.11739185600319882,0.11324,0.11198,0.10906,0.10643,0.10636835108102377,0.10546,0.10522,0.10593,0.10764281758812039,0.10964,0.19315,0.18786,0.18327,0.1768859909910694,0.17067,0.16446,0.1585190759343761,0.15258,0.14632041275469648,0.13985,0.1348639467849645,0.12965,0.12533,0.11911
12-01-2026 14:15,25729.15,0.13958,0.13351,0.12656,0.1222,0.11842,0.11527,0.11283911275376515,0.10986,0.10878,0.10763,0.1083122709874444,0.1082,0.10965,0.11154,0.19299,0.1865,0.18163,0.17544573892186008,0.16924913493618307,0.16309,0.15715,0.15097,0.14479,0.13865,0.13344,0.12859901526636647,0.12363,0.11826
12-01-2026 14:20,25736.35,0.1507790369770772,0.14464,0.13888,0.13311,0.1279,0.12367977264319896,0.11872,0.11572,0.11399,0.11222,0.11196758374017227,0.11128,0.11182,0.11283564007783126,0.19212,0.1869,0.18105,0.17619,0.1699,0.16246,0.15611750893262516,0.14976761820962534,0.14359028590939055,0.13731,0.13191546859311581,0.12651,0.12122198858688962,0.11595
12-01-2026 14:25,25762.75,0.13676,0.13189,0.12698,0.12240957201458133,0.11747,0.11438,0.11065,0.10897,0.1075,0.1065,0.10599,0.10659035497525392,0.10746,0.10904732744442944,0.19377,0.18811200851661178,0.1825,0.17716,0.17092754105525515,0.16475,0.15889,0.1527424638015608,0.14658477753501437,0.14034,0.13525,0.12988,0.12539,0.1197
12-01-2026 14:30,25753.1,0.12314838713284054,0.11977,0.11613,0.11389,0.11126,0.10923442637891372,0.10683,0.10553,0.10493,0.10422,0.10506697582887997,0.10536,0.10669,0.10846,0.19326,0.18805724135912905,0.18279,0.17731,0.1709624125093377,0.16471,0.15875,0.15268,0.14634,0.14043,0.13567,0.13022,0.1255,0.12037
12-01-2026 14:35,25716.7,0.15174,0.14512,0.13909,0.13336381291292967,0.12727,0.12346,0.11932,0.11731302378963628,0.11497867666677525,0.1130042044469801,0.11126,0.11126,0.11165478825369712,0.11278065393192951,0.19086,0.18502,0.17934620767837278,0.17364909695407046,0.16802,0.161639371963816,0.15532,0.14902589733784805,0.1426,0.13638,0.13169,0.12575,0.12104,0.11618457302422339
12-01-2026 14:40,25749.0,0.14146,0.13392373820262576,0.12715,0.12317,0.1196200115488673,0.11552,0.11292,0.11058,0.10931,0.10795,0.10775,0.10821,0.10922523103816056,0.11043,0.19276,0.18761,0.18249,0.17627105160280443,0.1702,0.16400665594599284,0.15785,0.1517489455723942,0.14553,0.13957,0.13458,0.12875,0.12421,0.11948155045316716
12-01-2026 14:45,25763.85,0.13183,0.12687102539799114,0.12209,0.11875135367154324,0.11506,0.11314,0.11013,0.10793,0.10768057975683193,0.10707658704428658,0.10658298343674076,0.10592,0.10718,0.10873636134260391,0.19156666341810638,0.18743,0.18261577440123963,0.17764,0.17176,0.16465,0.15882,0.15287,0.1470570649608155,0.14121849790244279,0.13534,0.12992,0.12476670503429976,0.11968
12-01-2026 14:50,25774.05,0.14353,0.13758,0.13082,0.12617,0.1224250055177844,0.11819,0.11434,0.11136,0.10982127564094776,0.10813500216933404,0.10689,0.106307380655737,0.1062884969507013,0.10683329650531502,0.19388,0.18866,0.18289112009535008,0.17722,0.1706,0.16444946909556574,0.158344539747889,0.15221,0.14529,0.1397287800320604,0.13414210754150863,0.12857,0.12345,0.1185120554124558
12-01-2026 14:55,25796.15,0.14247,0.1368671663148805,0.13126,0.1254,0.12008,0.11677,0.11369,0.11205775445040442,0.10988,0.10782,0.10774139172505912,0.10694,0.10774,0.10875,0.19471,0.189,0.1830746560440265,0.17722,0.17063,0.16450049587205084,0.15838,0.15203951656316428,0.14561,0.13997854046605904,0.13418,0.1291274616295876,0.12416,0.11953491718010709
12-01-2026 15:00,25785.15,0.14124047970387038,0.13388,0.12688,0.12270396368475062,0.11803,0.11515825380315448,0.11181,0.10984,0.1085722478345496,0.10715131767461333,0.10578,0.10594,0.10639,0.10744070677440386,0.19695219895303323,0.19030467341015186,0.18368188114917933,0.17702,0.17066,0.164420650944978,0.1582,0.15202,0.14524,0.13990299339404,0.13444747272087187,0.12898,0.12431,0.11883
12-01-2026 15:05,25789.75,0.1304,0.12499,0.1212559148558777,0.11729,0.11382,0.11145928524950496,0.1089,0.10769305356598893,0.10629657215878163,0.10491,0.10504934610701591,0.10472,0.10536,0.10686,0.19301959379832062,0.18854,0.18376,0.17824,0.17192304650277607,0.16569011176767945,0.15938384592964985,0.15311,0.14667,0.14017,0.13508,0.13008995254513583,0.12499,0.11971
12-01-2026 15:10,25785.05,0.1275480171237293,0.12358598172143033,0.11964,0.1167,0.11363438135383652,0.11045,0.10802,0.1065887261970795,0.10497,0.10326,0.10389357679075914,0.10430178565872796,0.10494813023667171,0.10601,0.19482,0.18819,0.18326103430272478,0.17836,0.17144,0.16508237392259123,0.15865949501787235,0.1523499177887045,0.14607806671572865,0.13992,0.13472,0.1292,0.12462,0.11945
12-01-2026 15:15,25782.95,0.1416803878123189,0.13489,0.12856399879660324,0.12299224584964963,0.11744,0.11417,0.11137,0.10853,0.10738,0.1052,0.10474,0.10481,0.10563,0.10705,0.19663,0.19066400935364225,0.18466207331576417,0.17863134612050757,0.17261,0.1664160030864902,0.16024,0.15357617385882485,0.14687,0.14062,0.13514,0.12985343666940885,0.12452,0.11877
12-01-2026 15:20,25786.05,0.14093909506797284,0.13419666435446398,0.12843,0.1228,0.11761,0.11465,0.1115,0.10893,0.10713,0.10521,0.10547521672671374,0.1053203112348608,0.10526,0.1061807719471739,0.19815,0.19091,0.18787,0.18124811676938218,0.17448665763522703,0.16785,0.1613397117795245,0.15496646348906928,0.14852,0.14213,0.13614,0.13033174610617593,0.12448112947999515,0.11872
12-01-2026 15:25,25801.35,0.13043,0.12173,0.11846858860283356,0.11497739489054576,0.11127,0.10880600937667004,0.10605,0.10462,0.10327737062040923,0.10165,0.10145,0.10137,0.10221,0.10465,0.19547,0.19534,0.18691,0.18088,0.17394200920129152,0.16707,0.16224,0.15508,0.14879712695653874,0.14221,0.13697,0.13075,0.1252,0.11884142603988865
13-01-2026 09:15,25853.0,0.10138,0.10057,0.10156,0.10064818316286783,0.0997913772788743,0.09894,0.09840850396346289,0.09788456939287825,0.09738,0.09742366388251103,0.09726,0.09771,0.09917273576898579,0.10094,0.19934,0.19786,0.19064023390592189,0.18303705386334934,0.17542,0.16959,0.16328,0.15746,0.15049,0.14522449787035974,0.13946,0.13333,0.12841,0.12266
13-01-2026 09:20,25825.4,0.1301,0.12281506520430868,0.11652,0.11379,0.11063,0.10853,0.10573,0.105,0.10365,0.10301520539702298,0.10185,0.10238,0.10336,0.10516,0.2016786459901706,0.19459,0.18813,0.17948,0.17454,0.16867,0.16259,0.1559265760229176,0.14936262920527504,0.14263,0.13712141278205525,0.13143,0.12647,0.12052
13-01-2026 09:25,25818.35,0.07494,0.07675779205348292,0.07843,0.08287918596384017,0.08732,0.09071,0.09192,0.09345,0.09489,0.09538,0.0966845257602662,0.09772,0.09926,0.10186,0.20166518826586696,0.19492,0.19107,0.18192,0.17643110998215367,0.17018,0.16548328858699332,0.16014,0.15435575614551572,0.14795,0.14332530926899423,0.13807,0.13444,0.1289
13-01-2026 09:30,25766.85,0.09386,0.09570542770990956,0.09733,0.09778910660313973,0.0985,0.09889595319992206,0.09936,0.09957,0.09998553585929641,0.10013,0.10134196154874993,0.1022,0.10407,0.10676,0.19758,0.18681,0.1874,0.18077,0.17444,0.16785714291897547,0.1615,0.15555082498733824,0.14881,0.14315,0.13844,0.133,0.12898,0.12387
13-01-2026 09:35,25737.7,0.10913128422528479,0.11012024463271279,0.1101,0.11011,0.109,0.10796950194961011,0.10700337235068347,0.10605,0.10628,0.1062799036199189,0.10597,0.1067,0.10811,0.11024,0.19641,0.19402,0.18616382848370172,0.17834,0.1718720648348881,0.16504,0.15939,0.15322,0.14657,0.14058,0.13531956336786072,0.13051,0.12418027519477116,0.11865848199348025
13-01-2026 09:40,25732.1,0.11862670207936395,0.11635,0.11425866618584717,0.11226,0.11090094226381375,0.1094,0.10754,0.10682,0.10672,0.10605,0.10663,0.10736,0.10873,0.11101,0.19531,0.1897,0.1851,0.17854,0.17119,0.16484,0.15903,0.15272,0.14566,0.13996,0.1353,0.12993,0.12517,0.12017
13-01-2026 09:45,25766.4,0.10985,0.10211,0.10031916590913045,0.09765,0.0986828156802812,0.09904,0.09927640419880318,0.09952223553921513,0.09968,0.10030908131104893,0.10075,0.10208,0.10395,0.10665,0.196610161067434,0.18954,0.18651,0.17875,0.17198,0.16607469147674703,0.15962,0.1539309422560697,0.14721,0.14256066832997635,0.13691,0.1316,0.12743,0.12286
13-01-2026 09:50,25750.85,0.11754,0.11262,0.11364,0.11000779280117157,0.10611,0.10542,0.10416,0.10457,0.10446,0.10463058381759718,0.10426,0.10572950813261861,0.10695,0.10944,0.19685,0.19146950184601752,0.1858,0.17799,0.17208,0.165,0.15952,0.15345335999145132,0.147137085530484,0.14069,0.13566,0.13018,0.12393803091319995,0.11821955458487818
13-01-2026 09:55,25731.0,0.10362,0.10342120679050275,0.10317,0.10456,0.10424432249026098,0.10433,0.10374,0.10378,0.10438,0.10435,0.10535,0.10636,0.10817,0.10957426897573916,0.19596,0.19028,0.18489,0.1782884131627177,0.1716559744053282,0.16503882490923572,0.1585,0.15331,0.14657,0.14146723000453326,0.13604,0.13094,0.1269,0.12208
13-01-2026 10:00,25714.65,0.13663125402523324,0.13349,0.13009,0.12686,0.12114,0.11849,0.11568,0.11373,0.11286,0.11147,0.1113,0.11190779673512202,0.11276,0.11430667465451182,0.1931,0.18816,0.18229,0.17698,0.1693608763344132,0.16188,0.15581,0.14965,0.14249,0.13684,0.13118,0.12617,0.12153,0.11725943530699053
13-01-2026 10:05,25746.85,0.12843,0.12386969578224202,0.11961,0.1167,0.11418,0.11256729874998117,0.11079358230986322,0.10891,0.10827,0.10803,0.10751,0.10817,0.1097645317557,0.11162,0.19569,0.18741,0.18173436980703453,0.1758,0.17055,0.16428,0.15821,0.15167776141198325,0.14503,0.13955,0.13429533497810697,0.12879,0.12451,0.11968
13-01-2026 10:10,25759.95,0.10494,0.10371,0.10294038916186021,0.10202,0.10091,0.10211,0.1014768209697482,0.10084,0.10126,0.10178,0.10247,0.1034,0.10548260940023695,0.10788,0.19744,0.1923,0.18608,0.17936223249956473,0.17276948540809012,0.16615,0.16016,0.15388178425429722,0.1475,0.14251801264020258,0.1373113785594638,0.13233130829553125,0.12764,0.1232809993104012
13-01-2026 10:15,25754.7,0.10612,0.10838,0.10433,0.10362,0.10244,0.10269186326069042,0.10243327778642945,0.10176,0.10236,0.10237,0.10308,0.10428,0.10568,0.10871,0.19659,0.19045,0.18549,0.18043,0.17189,0.16543,0.15918539853775393,0.1528055964470802,0.14641,0.14114,0.1362401913566062,0.13134031951017575,0.12656,0.12228489064857952
13-01-2026 10:20,25761.35,0.12196,0.11818086560756595,0.11421,0.10883,0.10804615975321578,0.1066474738792519,0.10509,0.1039,0.10396,0.10338,0.10386,0.10477,0.10632,0.10796690064326969,0.19667,0.1904237010123322,0.1841820550590261,0.1779416590566759,0.17169,0.16546,0.15956,0.15344,0.14623,0.14073,0.1351,0.12988,0.12551,0.12025
13-01-2026 10:25,25770.15,0.14012,0.13305,0.12665,0.12195,0.11838,0.11557684403327442,0.11211,0.10968,0.10903,0.10835010533555606,0.10721,0.10737,0.10855,0.11041,0.19716,0.19137964248393324,0.18548,0.178669327288889,0.1718667735559194,0.16508,0.15870132454433633,0.15234923868363465,0.1460343404997651,0.1397276330256495,0.13348,0.12756,0.12274,0.1173839156944949
13-01-2026 10:30,25804.6,0.13282,0.11636206113458672,0.10534,0.10765,0.10653,0.10582,0.10306,0.10361775337702499,0.1032341700220053,0.10296926178270063,0.10280256192736645,0.10169,0.10339434417381857,0.10556,0.19888985438796586,0.19389,0.18871,0.18195,0.17508,0.16807,0.1619069872451171,0.15564,0.14951920736977334,0.14336797396411935,0.13714,0.1319350466286359,0.12664,0.12147
13-01-2026 10:35,25783.95,0.12325,0.1098,0.10718,0.10779,0.10526,0.10288,0.10219,0.10221,0.10236727361035769,0.1023878094912565,0.10214,0.10265,0.10405,0.10676,0.20285091128019397,0.19492968754438594,0.18761,0.18025,0.17383,0.16770762270381234,0.16149,0.1552,0.14887711151749627,0.14241,0.13709,0.13144,0.12647207080796158,0.12165
13-01-2026 10:40,25772.4,0.11286,0.10172,0.1052336180052411,0.10643,0.10474,0.10468,0.10303,0.10234,0.10255,0.10191,0.10239,0.10390006820289832,0.10494,0.10768,0.19788,0.1922761483439495,0.1862772187215917,0.18052,0.17352701300018908,0.16664,0.16070341187403817,0.15463265552628552,0.14816,0.14168,0.1366576159425199,0.13102,0.12613,0.12107
13-01-2026 10:45,25763.45,0.11610080702489324,0.11857,0.10489,0.11266,0.11006855836565153,0.1078,0.10651,0.10655,0.10529,0.10428,0.10453,0.10574,0.10617,0.10849,0.19601,0.19023490224321,0.18463,0.17979,0.17084,0.16428,0.15841,0.15174,0.14493,0.13907,0.1341,0.12871967321635835,0.12323,0.1189
13-01-2026 10:50,25794.3,0.11933,0.11414,0.11134,0.10878749099648663,0.10658735735323126,0.10423095987871507,0.10188338124101101,0.0993812482881607,0.09832,0.09864,0.09876,0.09983,0.10165,0.10429,0.197,0.19049,0.18559,0.17919,0.17247,0.1662,0.15938,0.15394,0.14715,0.14127,0.13627,0.13133142440190684,0.12634646277954256,0.12139
13-01-2026 10:55,25765.7,0.1328070225973061,0.1277,0.11839,0.11653,0.11209,0.11063228698056332,0.1084,0.10623,0.10569,0.10431,0.10434,0.10496,0.10655578815826415,0.10846,0.19378,0.1886208988998473,0.18328,0.17684,0.16974,0.16351798365518652,0.1572877407157795,0.15101,0.1442,0.13808,0.13279,0.12762,0.12261358357812101,0.11766
13-01-2026 11:00,25784.9,0.11114,0.11637,0.11048049810040779,0.10533,0.10417,0.10390962404828585,0.10272573995101772,0.10121,0.10136,0.10075,0.10117,0.10242113619263024,0.10358514165019206,0.10537,0.19581,0.19015100959463566,0.18426,0.17715,0.1711606156891999,0.16513,0.15832,0.15288,0.14577,0.13983,0.13496,0.12985422173975555,0.12469925097390189,0.11948
13-01-2026 11:05,25771.65,0.13216,0.1258664012664864,0.12029,0.11747,0.11378,0.11176,0.10972129023518642,0.10724,0.10636,0.10527,0.10501,0.10534,0.10616,0.10809,0.19504,0.18875,0.183,0.17628635075221566,0.16977,0.16355,0.15506,0.15072,0.14357,0.1381,0.13283383328721693,0.12739,0.12263,0.11798587160435253
13-01-2026 11:10,25787.85,0.10425574052020778,0.10777,0.11044,0.11006,0.10668,0.10586,0.10409,0.10347818710590849,0.10252,0.10135,0.1017,0.10224,0.10368990295540892,0.10541,0.19507,0.18939236680249116,0.18371,0.178,0.17081,0.1648,0.15819,0.15219,0.14495,0.13945,0.13328409118036194,0.12780748078177348,0.12308266988414582,0.11940911871191193
13-01-2026 11:15,25787.55,0.11669657955288792,0.11415759433440459,0.11131,0.10958,0.10777,0.10559,0.10327,0.10223,0.10211,0.10240011244127416,0.10251017238263355,0.10247,0.1027,0.10501,0.19481,0.18867,0.1835,0.1768993719339384,0.17046,0.16354,0.15748,0.15101348984695,0.14437,0.13874,0.13352651722542425,0.12815,0.12386,0.11959494434083862
13-01-2026 11:20,25784.1,0.12704,0.11694,0.11314,0.10838,0.10646,0.10523,0.10245,0.10227,0.10176,0.10150034377250568,0.10077,0.10144,0.10261,0.10482,0.19456,0.18873454275732718,0.18282,0.1764,0.16948,0.16327,0.15733846869726414,0.15139,0.14396,0.13843,0.13358,0.12851344072236753,0.12341198672798369,0.11825
13-01-2026 11:25,25786.2,0.12557,0.12715,0.11235,0.11523,0.11236881859835912,0.10887,0.10572,0.10391,0.10319463427799047,0.10212,0.10298112884914695,0.10347419802849848,0.10424708657059517,0.1054,0.19449,0.18884,0.1824596828330543,0.17621,0.16914,0.1625,0.15639,0.14996514703171743,0.14336,0.13753,0.132491315384619,0.12729,0.12252,0.11799611133124972
13-01-2026 11:30,25793.55,0.12919154198058336,0.12356,0.11864,0.11530388667327846,0.11179,0.11038,0.10842951400656216,0.10632679383811065,0.1041,0.1031,0.10283,0.10315,0.10381,0.10564,0.19482,0.18945,0.18277,0.17604,0.16887,0.16281,0.15675,0.15013780549227862,0.14333,0.13761,0.13242,0.12697,0.12213,0.11737447353631157
13-01-2026 11:35,25814.5,0.11175,0.11019016513368118,0.10854,0.10642,0.10504,0.10288,0.10123,0.09991,0.09962311254435383,0.09904,0.09964674510981174,0.10017655291876579,0.10101,0.10238091883488844,0.19784753255174609,0.1910501152572665,0.18425,0.17764446562290143,0.17099,0.1641,0.15813,0.15167734103399122,0.145,0.13937,0.13446,0.12946001749559444,0.12442,0.11932
13-01-2026 11:40,25811.5,0.09832,0.0979798810545909,0.09779326867665658,0.0976,0.09793,0.09738404886538608,0.09684,0.09702550375193009,0.09714,0.09663,0.09759030860863643,0.0985318681551928,0.09936,0.10197,0.19425957920046574,0.18823,0.18403,0.17714,0.17076,0.16403,0.15819,0.1516708483803187,0.14487,0.13994,0.13509,0.1301733050781852,0.12525,0.12026
13-01-2026 11:45,25782.05,0.11944559543296714,0.11605,0.11225575567742352,0.10915,0.10828,0.10653225678632566,0.10461879608994787,0.10265,0.10197660158655797,0.10097,0.10198053779419514,0.10276293988413951,0.10389826782380344,0.10543,0.19503692849733636,0.18813630190797231,0.18136441157030891,0.17477,0.16779,0.16189,0.15566,0.14976,0.14269,0.1372,0.13206,0.12708,0.12214821997977077,0.11725
13-01-2026 11:50,25785.0,0.0963,0.09354,0.09555,0.09721182626484237,0.09939,0.09804,0.09687,0.09688,0.09736,0.09746,0.09867419712257505,0.09963073137438097,0.10052,0.103,0.19255846840177152,0.18669,0.18077109249539147,0.17483,0.16870464727066903,0.1625857340068991,0.15652,0.15081,0.14368,0.13831,0.13315,0.12814,0.124,0.12010874208723295
13-01-2026 11:55,25762.65,0.13302,0.1138,0.112314257135665,0.10877060733277835,0.10494,0.10345,0.10155,0.1008,0.10116,0.10053,0.10112,0.10179,0.1035023812754185,0.10553,0.19174,0.18471,0.17974,0.17282,0.1664,0.16080069082589904,0.15503,0.14909,0.142,0.13674443485718488,0.13127454838706853,0.12661,0.12059668492974034,0.11512550186108976
13-01-2026 12:00,25747.9,0.11514,0.11089,0.10672,0.10734,0.10493,0.10426,0.10283,0.10259376697644726,0.10193,0.10157,0.10203,0.10267,0.10395,0.10659,0.19166,0.18595,0.179,0.17203,0.16573,0.15969,0.1535768365094572,0.1474665111843868,0.14122,0.13613926405332943,0.13089,0.12575,0.12108588264007092,0.11652
13-01-2026 12:05,25735.35,0.11577,0.11373892919776588,0.1117941820092091,0.10984,0.10823645280914648,0.10654,0.10505537558341879,0.10347,0.10359,0.10292,0.10355,0.10403,0.10514,0.10793,0.19201712812209776,0.18497,0.17843,0.17102,0.16499699068529874,0.1588,0.15296,0.14666276825359612,0.14019,0.13493336606808984,0.12941,0.12453,0.11973521538806549,0.11497
13-01-2026 12:10,25733.45,0.11615562093425119,0.10744,0.10023,0.1009331352901886,0.10039774225986484,0.09977,0.09999,0.09968,0.10005652941864072,0.1002,0.10123,0.10295607487801639,0.10469418468456002,0.10667,0.19005,0.18343,0.17914,0.17089,0.16596,0.15959,0.15405,0.14816972211643756,0.1421,0.13608,0.13199,0.12692,0.12256626668119944,0.11837
13-01-2026 12:15,25722.55,0.11631,0.11560881617882673,0.11484,0.11242007392870333,0.11004,0.10822,0.10657641454548536,0.10475,0.10468,0.10391,0.10394,0.10484,0.10608,0.10675506264648463,0.18896,0.18259,0.17786,0.1715938718408094,0.1653406805245024,0.15896852729741873,0.1527,0.14666,0.14003,0.13392,0.12907,0.12386,0.11959,0.11474
13-01-2026 12:20,25724.7,0.10816,0.10535,0.10462,0.10356,0.10227,0.10208920680576045,0.1016,0.10147614721821094,0.10113,0.10095,0.10163,0.10244,0.10438,0.10734,0.18941,0.1823,0.17826,0.17152846374261585,0.16474,0.15918,0.15358,0.14819,0.14142,0.13633810737823876,0.13110693080629998,0.12589,0.12206,0.11723065738509969
13-01-2026 12:25,25714.0,0.11595,0.12216,0.11939,0.11684,0.11278,0.1110104927060275,0.10864,0.10709,0.10658,0.10555,0.10563,0.1066595449983164,0.10724,0.10997,0.18647516463526997,0.18147,0.17615,0.17069,0.164242655526239,0.15783361830752027,0.15143,0.14497707898231438,0.1385,0.13317396924045327,0.127796489527221,0.12243,0.11765249119203341,0.11295
13-01-2026 12:30,25723.0,0.11512,0.11041008444510331,0.10665446730075182,0.10314,0.10241,0.10152,0.10044,0.1004,0.10074529399872148,0.10069,0.1015,0.10234,0.10472905017111643,0.10756,0.18932,0.18307836030028535,0.17690262598035827,0.17077359557261174,0.16464,0.15876,0.15326924470907966,0.14783,0.14097,0.13585802329428337,0.13052,0.1259484110783881,0.12144,0.11739435685729821
13-01-2026 12:35,25717.45,0.11999,0.11351,0.11092,0.10715,0.10522,0.10432853375771237,0.10306,0.10322335765336665,0.10301,0.10339777768761038,0.1038164701849722,0.10392,0.1059489680331246,0.10843,0.18786,0.18227,0.17647,0.16908,0.16344011908688086,0.15773234485596221,0.15204,0.14686,0.14067524414898158,0.13433,0.12946170756084607,0.12435,0.12008,0.11616383006161933
13-01-2026 12:40,25710.25,0.11488,0.10683,0.10567,0.10479414250713301,0.10327,0.10239,0.10145,0.10102,0.10138,0.10190572190126707,0.1021,0.10345592520060444,0.10503,0.10671493079683367,0.18732,0.18124,0.17612,0.1696969868483508,0.16325,0.15753364274649975,0.1517,0.14634,0.1407994742479708,0.1352393603719912,0.12958,0.12462,0.12072,0.11676924869088538
13-01-2026 12:45,25702.9,0.09992,0.09911840298373754,0.09852,0.09849,0.09819,0.09857,0.09847,0.09857,0.09981,0.10014,0.10178188324222093,0.10301,0.10528,0.109,0.18883,0.18068,0.1776,0.17041,0.16469,0.15844,0.15306,0.148,0.14121,0.13628,0.13152,0.12642,0.12269,0.11824
13-01-2026 12:50,25667.1,0.10716,0.10649078538753204,0.10578294015077498,0.10504614752432527,0.10432,0.10344,0.10262,0.102,0.10294515505623428,0.10368733875363438,0.10416,0.10557,0.10796,0.11179,0.18652,0.18125797797299306,0.17586,0.16930689617663308,0.16278,0.1572,0.15163,0.14603,0.14042927160566565,0.13461,0.12979,0.12499,0.12093,0.11684
13-01-2026 12:55,25659.75,0.11791,0.11238321958885447,0.10762,0.10684233433303025,0.10512,0.10415,0.1032,0.10271,0.10309,0.10404862310434213,0.10498884980732495,0.10613,0.10793593152567094,0.11009475679982568,0.18717,0.18133,0.17415122199175978,0.16686,0.16311,0.15752720510956897,0.1516694822726075,0.1457276717160894,0.13966,0.1349357151102023,0.12995,0.12522,0.12023526887808789,0.11545579588411674
13-01-2026 13:00,25645.05,0.10976,0.10878,0.1072,0.10506,0.10368,0.10279,0.10217,0.1016,0.10199,0.10237,0.1043607933258457,0.10585,0.10930587182344303,0.11306,0.18672,0.18015,0.17445630482518093,0.16881,0.16108,0.15626,0.15003,0.14537,0.13983263737130555,0.1342334633483259,0.12849,0.12396,0.12001,0.11595
13-01-2026 13:05,25639.05,0.1192507352572205,0.11676,0.11177,0.11205,0.10962,0.10817709688520821,0.1067325940394286,0.10521,0.10519,0.10545,0.10703,0.10849,0.11118,0.11396597838795203,0.18741,0.18135,0.17485799366384464,0.16832,0.16258,0.15642,0.1501,0.14493,0.1389228211042367,0.13266,0.12808,0.12301,0.11891,0.11472
13-01-2026 13:10,25669.25,0.10992638822166563,0.10859,0.10366,0.10559,0.10434012982287116,0.10302,0.1022,0.10165,0.1027547531123818,0.10349047569025699,0.10422,0.10579,0.10755629451673163,0.10978297397605541,0.18893,0.18344430886988672,0.17783,0.17107,0.16414,0.1583,0.15250796991437823,0.1464663084136929,0.14024,0.1351214607302337,0.13015,0.12394492202045501,0.11836775239469537,0.11286249467731102
13-01-2026 13:15,25650.75,0.11678423442910309,0.11564216182732683,0.11372,0.11219,0.10964,0.10786,0.1069259929109175,0.10575,0.10531,0.10664354397892617,0.1079396576935367,0.10954102717029754,0.11088,0.11512,0.18820230016704037,0.18215,0.17618069596481178,0.17013271367666283,0.16408,0.15777,0.15168,0.14627,0.1395,0.1345186948368594,0.12934,0.12428,0.11904031507633835,0.11396432308476441
13-01-2026 13:20,25659.9,0.1205,0.11738614594960706,0.11438512391416042,0.11136,0.10866,0.10730121427777467,0.10566,0.10543683546436719,0.10456,0.10554524392618511,0.10609,0.10748,0.10997,0.11256847209677186,0.18846,0.18288932192702,0.17728,0.17132,0.16353,0.15780393377089658,0.15201739118973173,0.1462,0.13927,0.13374,0.12892911867322387,0.12385,0.11962578976778634,0.11548
13-01-2026 13:25,25660.75,0.12224,0.11729,0.11027,0.10601,0.10530513340326796,0.10322,0.10242,0.10167,0.10215,0.10236,0.10404,0.1057,0.10900678620661303,0.11278,0.18901,0.18301,0.1771791863663732,0.17141,0.164786692000917,0.15823040485349418,0.15166,0.1463,0.14036301218695563,0.13425,0.12888,0.1242,0.12064,0.11627
